"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.5","...","1019.0","2021-03-10 08:31","1015.3","2021-03-10 15:34","22.0","24.0","2021-03-10 10:41","19.8","2021-03-10 06:37","...","90","84","2021-03-10 10:21","2.4","270","7.8","285","2021-03-10 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.4","...","1019.5","2021-03-11 08:51","1015.1","2021-03-11 15:29","22.6","24.8","2021-03-11 10:52","20.4","2021-03-11 05:53","...","85","77","2021-03-11 11:04","2.1","293","8.6","293","2021-03-11 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.2","...","1018.0","2021-03-12 09:11","1013.8","2021-03-12 16:02","23.7","26.2","2021-03-12 11:41","20.8","2021-03-12 06:57","...","84","65","2021-03-12 09:32","2.0","269","9.9","298","2021-03-12 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.5","...","1017.3","2021-03-13 08:35","1013.5","2021-03-13 15:34","23.2","24.9","2021-03-13 10:42","21.6","2021-03-13 04:53","...","87","79","2021-03-13 00:01","1.9","282","6.8","278","2021-03-13 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.9","...","1015.7","2021-03-14 09:21","1012.0","2021-03-14 15:43","22.7","25.0","2021-03-14 11:51","19.8","2021-03-14 04:46","...","85","77","2021-03-14 15:25","1.9","34","7.6","282","2021-03-14 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1014.6","2021-03-15 09:41","1010.0","2021-03-15 15:23","23.2","25.4","2021-03-15 12:05","20.9","2021-03-15 07:07","...","85","67","2021-03-15 09:21","2.5","55","9.8","285","2021-03-15 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","1013.0","2021-03-16 09:11","1009.5","2021-03-16 15:13","24.0","26.9","2021-03-16 12:24","20.9","2021-03-16 06:12","...","83","70","2021-03-16 12:23","2.1","47","8.3","296","2021-03-16 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.9","...","1012.0","2021-03-17 08:17","1009.0","2021-03-17 15:21","25.0","28.1","2021-03-17 16:13","21.8","2021-03-17 05:27","...","84","65","2021-03-17 09:11","1.8","286","6.9","283","2021-03-17 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.7","2021-03-18 08:24","1009.3","2021-03-18 15:49","24.6","26.8","2021-03-18 11:02","22.7","2021-03-18 06:43","...","89","75","2021-03-18 09:04","2.0","288","7.1","290","2021-03-18 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1012.6","2021-03-19 08:02","1008.1","2021-03-19 15:37","24.9","26.7","2021-03-19 13:41","22.7","2021-03-19 05:13","...","88","82","2021-03-19 23:43","2.0","281","6.7","299","2021-03-19 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1010.6","2021-03-20 08:21","1007.1","2021-03-20 15:36","25.2","27.7","2021-03-20 13:21","22.4","2021-03-20 06:02","...","82","70","2021-03-20 13:21","2.0","44","6.0","292","2021-03-20 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.9","...","1016.1","2021-03-21 23:56","1008.8","2021-03-21 01:33","23.7","27.5","2021-03-21 11:06","18.7","2021-03-21 23:56","...","80","67","2021-03-21 18:13","2.7","22","9.3","291","2021-03-21 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.0","...","1020.1","2021-03-22 23:11","1015.5","2021-03-22 02:47","19.4","21.9","2021-03-22 15:31","17.5","2021-03-22 04:57","...","71","63","2021-03-22 12:16","1.8","22","7.7","297","2021-03-22 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.1","...","1019.6","2021-03-23 00:01","1014.5","2021-03-23 15:16","21.1","24.3","2021-03-23 13:53","18.2","2021-03-23 00:01","...","77","63","2021-03-23 20:44","2.3","34","7.5","285","2021-03-23 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.5","...","1016.1","2021-03-24 09:18","1010.8","2021-03-24 16:05","21.6","25.1","2021-03-24 16:52","19.5","2021-03-24 23:43","...","82","68","2021-03-24 17:07","2.3","45","8.0","51","2021-03-24 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.7","...","1016.0","2021-03-25 10:13","1012.0","2021-03-25 15:12","22.7","26.9","2021-03-25 14:02","18.2","2021-03-25 05:32","...","76","50","2021-03-25 14:21","2.0","261","6.1","268","2021-03-25 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1015.1","2021-03-26 08:01","1010.8","2021-03-26 15:41","23.5","26.6","2021-03-26 10:27","19.8","2021-03-26 05:44","...","79","58","2021-03-26 10:33","2.6","280","8.4","293","2021-03-26 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.0","...","1012.5","2021-03-27 09:21","1007.3","2021-03-27 16:04","25.3","28.3","2021-03-27 13:56","22.1","2021-03-27 05:53","...","84","68","2021-03-27 09:32","1.8","52","6.0","285","2021-03-27 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.2","...","1009.1","2021-03-28 09:01","1004.7","2021-03-28 15:01","25.9","28.9","2021-03-28 12:01","24.1","2021-03-28 06:11","...","85","70","2021-03-28 20:23","3.0","41","10.5","299","2021-03-28 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.6","...","1008.3","2021-03-29 08:02","1004.3","2021-03-29 15:48","25.6","27.9","2021-03-29 12:15","22.7","2021-03-29 05:15","...","87","73","2021-03-29 09:33","2.0","267","7.4","277","2021-03-29 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.5","...","1007.0","2021-03-30 09:01","1003.7","2021-03-30 15:11","26.1","27.7","2021-03-30 10:02","24.1","2021-03-30 05:22","...","92","84","2021-03-30 11:26","3.0","24","10.5","300","2021-03-30 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.9","...","1007.7","2021-03-31 09:02","1004.2","2021-03-31 15:53","26.5","29.2","2021-03-31 13:02","24.2","2021-03-31 05:44","...","89","77","2021-03-31 13:05","1.9","261","7.2","276","2021-03-31 18:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
