"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1010.3","...","1012.6","2022-02-16 08:21","1008.0","2022-02-16 15:33","19.9","25.6","2022-02-16 14:36","15.5","2022-02-16 07:01","...","75","51","2022-02-16 14:41","2.0","296","8.4","349","2022-02-16 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1011.0","2022-02-17 09:34","1008.0","2022-02-17 05:31","19.2","21.6","2022-02-17 10:33","17.0","2022-02-17 04:17","...","82","67","2022-02-17 11:16","2.1","323","9.1","352","2022-02-17 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.6","...","1012.2","2022-02-18 09:01","1007.7","2022-02-18 16:43","20.1","24.3","2022-02-18 16:01","16.7","2022-02-18 06:42","...","83","66","2022-02-18 12:21","2.1","6","7.0","335","2022-02-18 13:24","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1011.7","2022-02-19 09:32","1007.5","2022-02-19 14:51","19.1","24.5","2022-02-19 13:11","15.7","2022-02-19 23:59","...","87","67","2022-02-19 12:52","2.5","326","8.9","348","2022-02-19 17:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.3","...","1016.3","2022-02-20 21:51","1010.5","2022-02-20 00:02","13.1","16.0","2022-02-20 00:02","11.8","2022-02-20 17:34","...","91","88","2022-02-20 14:20","3.1","357","10.0","19","2022-02-20 03:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.5","...","1017.0","2022-02-21 21:44","1013.8","2022-02-21 16:01","14.3","17.0","2022-02-21 16:18","12.0","2022-02-21 04:08","...","90","83","2022-02-21 16:23","1.8","2","5.7","4","2022-02-21 19:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.6","...","1016.5","2022-02-22 00:01","1012.7","2022-02-22 15:01","17.5","20.2","2022-02-22 14:41","15.0","2022-02-22 00:22","...","88","77","2022-02-22 14:24","1.8","2","6.4","351","2022-02-22 01:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.1","...","1018.0","2022-02-23 23:11","1013.3","2022-02-23 04:34","15.7","17.2","2022-02-23 00:01","14.0","2022-02-23 23:41","...","93","82","2022-02-23 11:49","2.7","1","10.9","2","2022-02-23 09:35","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.8","...","1019.8","2022-02-24 08:11","1016.3","2022-02-24 15:21","16.9","20.7","2022-02-24 13:14","13.2","2022-02-24 04:31","...","84","70","2022-02-24 14:01","1.8","7","7.4","17","2022-02-24 04:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.6","...","1020.0","2022-02-25 09:25","1015.0","2022-02-25 15:24","18.8","22.8","2022-02-25 13:03","15.6","2022-02-25 06:29","...","80","65","2022-02-25 13:03","1.9","1","7.1","318","2022-02-25 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.6","...","1018.3","2022-02-26 08:41","1013.1","2022-02-26 15:56","20.1","24.0","2022-02-26 11:22","15.8","2022-02-26 05:23","...","81","61","2022-02-26 11:12","2.1","4","8.4","316","2022-02-26 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.5","2022-02-27 08:35","1012.0","2022-02-27 15:24","22.4","26.6","2022-02-27 12:45","18.3","2022-02-27 05:02","...","70","51","2022-02-27 14:46","1.2","302","6.1","230","2022-02-27 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.6","...","1016.5","2022-02-28 09:03","1011.3","2022-02-28 15:32","24.0","28.7","2022-02-28 15:21","19.2","2022-02-28 06:54","...","64","46","2022-02-28 11:44","1.1","17","5.1","231","2022-02-28 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
