"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.8","...","1017.6","2022-01-10 09:41","1013.3","2022-01-10 15:19","18.2","24.7","2022-01-10 12:23","14.0","2022-01-10 06:22","...","82","59","2022-01-10 12:24","2.9","21","8.9","320","2022-01-10 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.6","...","1020.3","2022-01-11 21:26","1015.2","2022-01-11 03:24","16.6","20.6","2022-01-11 12:30","13.0","2022-01-11 23:30","...","74","54","2022-01-11 12:30","4.4","15","13.1","24","2022-01-11 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.9","...","1021.6","2022-01-12 09:05","1018.2","2022-01-12 15:19","15.0","19.4","2022-01-12 15:40","12.8","2022-01-12 05:20","...","73","58","2022-01-12 14:35","2.7","7","7.5","12","2022-01-12 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1020.0","...","1022.2","2022-01-13 09:38","1017.5","2022-01-13 14:31","15.8","22.5","2022-01-13 13:04","11.5","2022-01-13 23:52","...","70","51","2022-01-13 12:44","4.1","23","12.5","20","2022-01-13 18:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1020.1","...","1022.2","2022-01-14 09:11","1017.4","2022-01-14 15:52","15.6","22.8","2022-01-14 13:59","10.0","2022-01-14 06:00","...","69","44","2022-01-14 12:56","2.4","17","7.8","17","2022-01-14 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1020.0","...","1022.1","2022-01-15 19:54","1017.5","2022-01-15 15:06","17.6","24.6","2022-01-15 13:27","12.5","2022-01-15 05:42","...","78","48","2022-01-15 13:32","2.2","15","8.8","11","2022-01-15 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.7","...","1021.5","2022-01-16 08:44","1017.0","2022-01-16 15:08","18.3","25.8","2022-01-16 11:30","11.3","2022-01-16 06:52","...","84","54","2022-01-16 11:31","2.5","14","8.9","325","2022-01-16 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.8","...","1020.5","2022-01-17 08:19","1016.8","2022-01-17 15:40","19.1","24.1","2022-01-17 12:39","16.7","2022-01-17 06:52","...","81","63","2022-01-17 12:46","3.8","14","10.2","27","2022-01-17 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.1","...","1019.9","2022-01-18 09:46","1016.2","2022-01-18 15:53","17.5","20.7","2022-01-18 12:18","15.5","2022-01-18 02:52","...","90","78","2022-01-18 12:10","3.0","13","9.0","13","2022-01-18 09:53","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.6","...","1018.4","2022-01-19 00:53","1014.5","2022-01-19 15:31","17.9","22.6","2022-01-19 13:48","15.4","2022-01-19 23:52","...","84","68","2022-01-19 13:48","3.4","19","9.0","330","2022-01-19 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.1","...","1017.9","2022-01-20 09:37","1014.3","2022-01-20 14:58","18.3","25.6","2022-01-20 12:46","13.0","2022-01-20 04:02","...","82","59","2022-01-20 12:13","2.2","1","7.6","334","2022-01-20 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.6","...","1018.6","2022-01-21 08:00","1015.2","2022-01-21 17:13","19.0","25.2","2022-01-21 11:48","15.4","2022-01-21 02:02","...","85","60","2022-01-21 11:40","3.0","2","9.1","34","2022-01-21 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.8","...","1016.7","2022-01-22 08:10","1010.8","2022-01-22 14:54","18.4","23.4","2022-01-22 12:39","16.4","2022-01-22 23:00","...","92","73","2022-01-22 12:42","3.0","22","10.8","32","2022-01-22 17:02","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.0","...","1013.3","2022-01-23 09:45","1010.6","2022-01-23 14:33","19.6","26.3","2022-01-23 13:01","16.0","2022-01-23 00:22","...","93","73","2022-01-23 13:02","1.4","8","6.6","6","2022-01-23 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.3","...","1015.0","2022-01-24 23:46","1012.1","2022-01-24 04:32","19.1","22.2","2022-01-24 11:02","16.4","2022-01-24 23:32","...","90","74","2022-01-24 13:59","3.2","19","10.3","19","2022-01-24 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1017.6","2022-01-25 09:28","1013.4","2022-01-25 14:31","19.2","27.0","2022-01-25 13:09","16.3","2022-01-25 06:42","...","85","57","2022-01-25 13:10","2.9","16","8.2","323","2022-01-25 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.3","...","1018.1","2022-01-26 08:40","1014.2","2022-01-26 15:23","20.3","27.3","2022-01-26 13:01","17.1","2022-01-26 00:04","...","87","62","2022-01-26 12:58","2.5","11","8.7","311","2022-01-26 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.1","...","1017.8","2022-01-27 09:30","1014.0","2022-01-27 15:18","20.6","26.8","2022-01-27 12:09","18.3","2022-01-27 03:02","...","85","61","2022-01-27 12:06","2.8","11","9.5","326","2022-01-27 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.2","...","1016.7","2022-01-28 09:10","1013.0","2022-01-28 15:39","19.1","22.1","2022-01-28 11:45","17.2","2022-01-28 22:22","...","90","76","2022-01-28 11:48","2.7","6","8.2","12","2022-01-28 01:18","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.1","...","1015.0","2022-01-29 00:28","1009.4","2022-01-29 15:46","17.4","18.7","2022-01-29 15:24","16.3","2022-01-29 23:50","...","93","86","2022-01-29 15:18","3.3","17","9.9","26","2022-01-29 12:04","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.4","...","1019.1","2022-01-30 23:00","1011.6","2022-01-30 02:27","15.1","18.6","2022-01-30 11:16","11.2","2022-01-30 23:02","...","83","71","2022-01-30 16:47","5.1","15","14.9","15","2022-01-30 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.3","...","1019.9","2022-01-31 09:00","1016.4","2022-01-31 05:22","15.3","21.0","2022-01-31 13:16","9.4","2022-01-31 06:02","...","79","56","2022-01-31 11:11","2.6","12","10.3","26","2022-01-31 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
