"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","995.8","...","1002.2","2021-10-11 00:01","990.7","2021-10-11 23:40","28.9","32.5","2021-10-11 11:43","26.6","2021-10-11 04:01","...","75","60","2021-10-11 11:28","1.9","7","7.3","3","2021-10-11 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.0","...","1002.5","2021-10-12 23:33","992.5","2021-10-12 03:34","27.5","29.2","2021-10-12 11:23","25.7","2021-10-12 04:01","...","88","80","2021-10-12 10:12","1.3","15","6.8","242","2021-10-12 11:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1008.2","2021-10-13 21:41","1002.0","2021-10-13 00:43","26.3","28.7","2021-10-13 11:01","25.1","2021-10-13 06:41","...","91","77","2021-10-13 11:11","1.3","124","5.0","142","2021-10-13 05:39","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.8","2021-10-14 08:54","1006.0","2021-10-14 02:53","26.3","28.7","2021-10-14 15:27","24.6","2021-10-14 04:34","...","91","79","2021-10-14 16:07","1.3","339","5.3","150","2021-10-14 10:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1009.0","2021-10-15 23:25","1006.0","2021-10-15 13:52","28.3","31.6","2021-10-15 13:11","26.0","2021-10-15 04:17","...","85","70","2021-10-15 13:11","1.4","77","6.3","277","2021-10-15 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1013.0","2021-10-16 21:45","1008.0","2021-10-16 02:16","28.7","33.0","2021-10-16 12:14","26.0","2021-10-16 23:57","...","79","59","2021-10-16 13:21","1.7","333","7.3","342","2021-10-16 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1014.6","2021-10-17 09:41","1011.1","2021-10-17 14:51","25.8","30.1","2021-10-17 13:02","22.2","2021-10-17 23:51","...","70","57","2021-10-17 15:01","3.5","355","9.6","5","2021-10-17 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.2","...","1016.0","2021-10-18 21:43","1011.8","2021-10-18 14:34","25.0","30.6","2021-10-18 14:21","21.5","2021-10-18 03:06","...","74","61","2021-10-18 14:21","2.1","9","7.5","334","2021-10-18 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.8","...","1016.5","2021-10-19 07:52","1012.3","2021-10-19 15:43","25.7","30.5","2021-10-19 11:01","21.8","2021-10-19 06:02","...","74","58","2021-10-19 14:27","2.2","351","8.4","320","2021-10-19 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.5","...","1015.0","2021-10-20 00:01","1011.8","2021-10-20 15:04","26.5","30.6","2021-10-20 13:44","22.5","2021-10-20 05:21","...","75","57","2021-10-20 14:39","1.8","6","6.4","288","2021-10-20 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1013.2","2021-10-21 21:34","1009.8","2021-10-21 15:11","26.0","30.8","2021-10-21 10:56","22.0","2021-10-21 23:56","...","78","58","2021-10-21 10:37","3.0","347","10.5","333","2021-10-21 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1015.6","2021-10-22 21:57","1012.2","2021-10-22 02:21","23.3","27.0","2021-10-22 13:41","21.2","2021-10-22 03:32","...","79","67","2021-10-22 13:41","3.4","355","9.1","350","2021-10-22 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.8","...","1016.0","2021-10-23 08:51","1013.3","2021-10-23 14:53","24.9","30.3","2021-10-23 12:15","21.6","2021-10-23 03:33","...","78","56","2021-10-23 12:15","1.4","345","8.1","311","2021-10-23 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1015.6","2021-10-24 00:01","1011.5","2021-10-24 15:01","25.0","29.7","2021-10-24 11:57","22.0","2021-10-24 23:43","...","77","59","2021-10-24 11:45","2.8","356","10.3","328","2021-10-24 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.2","...","1014.1","2021-10-25 00:27","1010.0","2021-10-25 14:33","24.7","30.0","2021-10-25 12:55","21.2","2021-10-25 04:21","...","78","61","2021-10-25 13:03","3.2","355","9.4","339","2021-10-25 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.3","...","1014.0","2021-10-26 21:37","1010.3","2021-10-26 14:55","26.3","31.0","2021-10-26 13:31","22.5","2021-10-26 03:23","...","77","61","2021-10-26 16:13","1.7","4","6.4","360","2021-10-26 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.7","...","1015.2","2021-10-27 08:39","1011.7","2021-10-27 14:52","25.6","31.0","2021-10-27 13:01","22.1","2021-10-27 05:51","...","77","55","2021-10-27 13:11","2.3","2","8.3","321","2021-10-27 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1016.1","2021-10-28 08:12","1013.0","2021-10-28 14:22","25.0","29.8","2021-10-28 13:22","21.1","2021-10-28 05:21","...","75","59","2021-10-28 13:24","2.0","341","7.5","271","2021-10-28 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.2","...","1017.5","2021-10-29 08:45","1013.1","2021-10-29 13:21","23.9","30.3","2021-10-29 13:14","20.5","2021-10-29 05:11","...","73","57","2021-10-29 13:14","2.2","348","8.6","324","2021-10-29 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.8","...","1017.2","2021-10-30 08:25","1014.1","2021-10-30 15:02","24.6","29.2","2021-10-30 14:41","21.1","2021-10-30 05:31","...","74","58","2021-10-30 14:43","2.0","338","7.8","326","2021-10-30 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.6","...","1017.0","2021-10-31 08:31","1013.2","2021-10-31 14:36","24.8","30.5","2021-10-31 13:51","20.8","2021-10-31 06:19","...","78","54","2021-10-31 13:33","2.2","3","8.9","352","2021-10-31 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
