"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.3","...","1014.3","2020-03-10 22:51","1007.8","2020-03-10 03:11","23.7","26.3","2020-03-10 08:33","19.6","2020-03-10 23:43","...","99","99","2020-03-10 09:45","1.7","352","11.3","353","2020-03-10 09:45","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.5","...","1017.3","2020-03-11 08:38","1013.7","2020-03-11 02:59","21.5","24.5","2020-03-11 12:11","18.7","2020-03-11 07:52","...","67","54","2020-03-11 13:19","1.3","324","7.2","25","2020-03-11 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.1","...","1016.2","2020-03-12 08:39","1010.9","2020-03-12 16:29","24.8","28.7","2020-03-12 15:34","20.9","2020-03-12 00:06","...","67","51","2020-03-12 10:54","1.3","173","8.4","167","2020-03-12 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.2","...","1015.2","2020-03-13 09:51","1011.3","2020-03-13 14:52","25.1","28.0","2020-03-13 11:31","22.7","2020-03-13 07:01","...","97","76","2020-03-13 00:21","1.8","343","8.9","10","2020-03-13 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.7","...","1016.4","2020-03-14 22:21","1011.4","2020-03-14 04:01","20.2","24.0","2020-03-14 00:02","17.9","2020-03-14 12:12","...","98","66","2020-03-14 23:59","2.0","354","7.3","352","2020-03-14 10:31","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.7","...","1018.4","2020-03-15 09:06","1014.9","2020-03-15 15:23","20.2","23.6","2020-03-15 11:53","17.1","2020-03-15 07:17","...","54","44","2020-03-15 09:41","1.6","209","9.2","17","2020-03-15 04:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.9","...","1019.7","2020-03-16 08:34","1015.2","2020-03-16 14:53","22.0","25.0","2020-03-16 13:12","18.6","2020-03-16 05:53","...","59","42","2020-03-16 10:24","1.2","347","7.7","9","2020-03-16 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.0","...","1019.1","2020-03-17 08:21","1014.6","2020-03-17 15:21","22.7","26.5","2020-03-17 13:31","19.9","2020-03-17 06:11","...","54","40","2020-03-17 13:31","1.3","145","6.8","288","2020-03-17 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.8","...","1016.1","2020-03-18 00:01","1011.7","2020-03-18 21:44","23.4","26.5","2020-03-18 12:26","20.7","2020-03-18 06:13","...","67","55","2020-03-18 10:17","1.0","296","5.1","311","2020-03-18 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.3","...","1014.0","2020-03-19 08:51","1010.4","2020-03-19 15:01","24.8","28.8","2020-03-19 12:11","22.6","2020-03-19 01:51","...","68","52","2020-03-19 12:11","1.7","357","9.3","10","2020-03-19 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.1","...","1014.5","2020-03-20 09:55","1011.4","2020-03-20 14:59","24.9","28.8","2020-03-20 13:51","22.1","2020-03-20 05:41","...","74","45","2020-03-20 13:51","1.3","9","6.3","45","2020-03-20 03:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.5","...","1015.7","2020-03-21 08:31","1011.6","2020-03-21 16:31","24.8","27.5","2020-03-21 13:13","22.3","2020-03-21 05:45","...","85","64","2020-03-21 14:31","0.9","305","5.4","286","2020-03-21 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.1","...","1014.2","2020-03-22 09:23","1010.2","2020-03-22 16:48","25.3","29.1","2020-03-22 12:41","23.5","2020-03-22 04:46","...","86","53","2020-03-22 12:45","1.5","4","7.8","4","2020-03-22 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.5","2020-03-23 09:22","1010.0","2020-03-23 16:42","25.2","28.4","2020-03-23 15:14","23.2","2020-03-23 03:41","...","88","58","2020-03-23 15:11","2.1","349","8.5","3","2020-03-23 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1014.2","2020-03-24 09:08","1011.1","2020-03-24 15:31","25.1","27.7","2020-03-24 13:03","22.7","2020-03-24 05:37","...","82","60","2020-03-24 12:45","1.6","342","7.5","1","2020-03-24 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.0","...","1013.6","2020-03-25 08:41","1010.1","2020-03-25 16:51","25.6","29.7","2020-03-25 12:31","22.8","2020-03-25 02:16","...","83","51","2020-03-25 12:33","1.2","333","6.1","311","2020-03-25 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.0","...","1013.6","2020-03-26 22:51","1009.4","2020-03-26 16:12","27.5","31.6","2020-03-26 12:32","24.1","2020-03-26 06:06","...","69","50","2020-03-26 12:21","2.1","16","11.2","157","2020-03-26 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","1013.5","2020-03-27 09:36","1009.7","2020-03-27 16:01","27.8","30.4","2020-03-27 12:33","25.1","2020-03-27 04:42","...","81","66","2020-03-27 11:43","1.8","149","8.5","176","2020-03-27 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.4","...","1012.5","2020-03-28 23:57","1008.0","2020-03-28 15:15","25.2","30.4","2020-03-28 11:52","19.1","2020-03-28 23:56","...","83","56","2020-03-28 11:22","2.1","337","9.8","1","2020-03-28 16:46","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1014.1","2020-03-29 08:07","1009.5","2020-03-29 16:21","22.0","26.1","2020-03-29 13:31","17.5","2020-03-29 03:26","...","71","56","2020-03-29 13:31","1.7","294","7.7","302","2020-03-29 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.8","...","1012.4","2020-03-30 09:17","1009.0","2020-03-30 15:11","25.5","29.6","2020-03-30 13:02","22.2","2020-03-30 00:01","...","68","45","2020-03-30 09:55","1.4","229","6.0","205","2020-03-30 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.8","...","1012.9","2020-03-31 09:04","1008.8","2020-03-31 15:22","25.4","29.6","2020-03-31 11:11","21.9","2020-03-31 05:03","...","87","56","2020-03-31 11:11","1.6","338","5.8","191","2020-03-31 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
