"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.2","...","1012.5","2022-03-13 08:28","1007.0","2022-03-13 15:12","23.0","31.6","2022-03-13 14:04","16.0","2022-03-13 04:52","...","75","35","2022-03-13 14:16","0.6","360","4.8","299","2022-03-13 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.1","...","1011.7","2022-03-14 08:53","1006.9","2022-03-14 16:22","24.7","30.7","2022-03-14 14:01","18.5","2022-03-14 01:02","...","74","41","2022-03-14 14:13","1.0","1","5.9","23","2022-03-14 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.4","2022-03-15 09:35","1005.7","2022-03-15 14:54","24.5","31.6","2022-03-15 13:31","20.1","2022-03-15 05:41","...","80","42","2022-03-15 12:39","0.9","22","7.3","23","2022-03-15 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.0","...","1010.5","2022-03-16 21:11","1006.9","2022-03-16 15:15","23.5","30.2","2022-03-16 12:45","19.7","2022-03-16 05:52","...","89","53","2022-03-16 14:37","0.8","23","5.2","305","2022-03-16 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.5","...","...","...","...","...","24.0","...","...","...","...","...","88","...","...","0.8","21","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1006.7","2022-03-18 10:01","1003.7","2022-03-18 14:48","24.9","29.8","2022-03-18 12:12","20.6","2022-03-18 23:55","...","86","65","2022-03-18 16:52","0.9","6","7.7","333","2022-03-18 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.7","...","1010.3","2022-03-19 23:42","1005.7","2022-03-19 15:45","24.1","29.5","2022-03-19 11:22","20.3","2022-03-19 00:32","...","86","59","2022-03-19 14:25","0.7","3","4.9","284","2022-03-19 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.5","...","1012.4","2022-03-20 09:23","1008.6","2022-03-20 15:13","24.5","30.1","2022-03-20 13:03","21.0","2022-03-20 05:12","...","87","56","2022-03-20 15:12","0.9","5","5.9","15","2022-03-20 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1013.4","2022-03-21 10:44","1008.9","2022-03-21 15:13","24.2","29.6","2022-03-21 13:21","21.3","2022-03-21 04:21","...","94","66","2022-03-21 13:18","0.9","22","4.9","163","2022-03-21 13:22","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.2","...","1011.7","2022-03-22 08:21","1008.4","2022-03-22 18:18","25.6","32.8","2022-03-22 11:31","21.0","2022-03-22 22:37","...","87","60","2022-03-22 11:42","1.1","3","7.9","323","2022-03-22 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.0","...","1012.8","2022-03-23 11:01","1009.0","2022-03-23 01:11","18.7","21.7","2022-03-23 02:01","16.1","2022-03-23 23:02","...","99","95","2022-03-23 00:01","1.5","15","6.0","39","2022-03-23 05:31","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.6","2022-03-24 10:03","1010.8","2022-03-24 15:15","19.2","24.0","2022-03-24 14:51","16.0","2022-03-24 04:21","...","99","99","2022-03-24 13:46","1.0","1","4.4","285","2022-03-24 15:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.3","...","1011.4","2022-03-25 00:01","1006.7","2022-03-25 14:41","25.5","31.8","2022-03-25 12:43","19.5","2022-03-25 05:41","...","89","60","2022-03-25 12:22","2.4","177","12.7","186","2022-03-25 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.8","...","1011.5","2022-03-26 09:33","1008.1","2022-03-26 15:41","27.3","32.3","2022-03-26 11:53","23.8","2022-03-26 05:56","...","86","51","2022-03-26 14:42","1.1","157","5.5","189","2022-03-26 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.3","...","1012.4","2022-03-27 22:57","1008.7","2022-03-27 04:26","24.0","29.2","2022-03-27 12:01","19.2","2022-03-27 22:22","...","96","79","2022-03-27 12:01","1.0","4","5.3","26","2022-03-27 19:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.6","...","1016.5","2022-03-28 22:27","1011.0","2022-03-28 04:02","18.7","21.5","2022-03-28 13:06","16.8","2022-03-28 06:11","...","99","96","2022-03-28 13:22","1.8","1","6.9","34","2022-03-28 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.4","...","1015.6","2022-03-29 00:01","1011.0","2022-03-29 15:04","22.3","27.5","2022-03-29 13:02","17.7","2022-03-29 00:51","...","95","77","2022-03-29 13:02","1.4","4","6.9","23","2022-03-29 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.1","...","1015.1","2022-03-30 10:52","1010.6","2022-03-30 16:40","24.0","28.5","2022-03-30 14:07","20.7","2022-03-30 00:04","...","94","73","2022-03-30 15:15","1.1","2","7.0","31","2022-03-30 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.3","...","1015.8","2022-03-31 08:55","1010.5","2022-03-31 15:22","24.5","32.0","2022-03-31 12:12","20.0","2022-03-31 05:21","...","90","55","2022-03-31 14:11","1.1","4","8.1","20","2022-03-31 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
