"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1014.6","...","1016.7","2021-12-15 08:25","1011.6","2021-12-15 14:23","21.1","26.3","2021-12-15 13:02","18.5","2021-12-15 05:48","...","89","64","2021-12-15 12:28","1.7","346","5.9","331","2021-12-15 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1015.5","2021-12-16 09:01","1011.5","2021-12-16 15:02","21.5","26.5","2021-12-16 12:42","18.7","2021-12-16 03:41","...","87","59","2021-12-16 12:13","1.9","9","5.8","335","2021-12-16 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.9","...","1017.8","2021-12-17 21:13","1012.6","2021-12-17 13:47","20.1","25.1","2021-12-17 11:42","15.6","2021-12-18 00:00","...","80","66","2021-12-17 14:26","3.7","347","11.2","355","2021-12-17 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.8","...","1020.5","2021-12-18 09:57","1016.6","2021-12-18 02:51","16.8","20.0","2021-12-18 13:51","14.8","2021-12-18 04:16","...","70","58","2021-12-18 13:21","3.6","356","8.6","355","2021-12-18 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.5","...","1020.6","2021-12-19 08:54","1016.5","2021-12-19 15:17","18.8","23.6","2021-12-19 13:32","15.6","2021-12-19 00:12","...","71","55","2021-12-19 13:11","2.2","360","6.1","7","2021-12-19 03:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.8","...","1018.8","2021-12-20 09:32","1014.8","2021-12-20 23:38","18.9","22.5","2021-12-20 14:01","16.8","2021-12-20 05:48","...","81","60","2021-12-20 12:37","2.3","356","6.6","333","2021-12-20 16:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1014.8","2021-12-21 00:01","1009.1","2021-12-21 15:21","18.7","20.5","2021-12-21 13:41","17.5","2021-12-21 00:22","...","95","89","2021-12-21 00:01","2.0","6","7.7","9","2021-12-21 20:34","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1013.5","2021-12-22 23:07","1010.5","2021-12-22 14:29","19.3","22.3","2021-12-22 12:32","18.0","2021-12-22 00:01","...","91","79","2021-12-22 14:31","2.9","349","8.4","355","2021-12-22 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.1","...","1015.0","2021-12-23 09:01","1011.2","2021-12-23 14:14","20.3","24.5","2021-12-23 13:31","18.0","2021-12-23 03:59","...","88","76","2021-12-23 13:33","2.3","353","7.2","332","2021-12-23 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.7","...","1015.5","2021-12-24 22:47","1012.0","2021-12-24 18:09","20.7","23.7","2021-12-24 11:22","19.0","2021-12-24 23:22","...","91","81","2021-12-24 11:22","2.6","346","8.6","326","2021-12-24 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.3","...","1020.6","2021-12-25 23:26","1014.5","2021-12-25 02:18","18.2","20.5","2021-12-25 13:04","14.8","2021-12-26 00:00","...","86","77","2021-12-25 13:04","3.0","353","8.3","355","2021-12-25 16:31","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1021.4","...","1023.5","2021-12-26 23:53","1019.5","2021-12-26 02:51","15.8","19.1","2021-12-26 13:51","13.8","2021-12-26 03:22","...","86","71","2021-12-26 14:02","3.1","356","8.5","347","2021-12-26 04:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1023.1","...","1025.1","2021-12-27 08:32","1021.1","2021-12-27 14:27","14.5","16.0","2021-12-27 14:41","13.0","2021-12-27 07:41","...","89","83","2021-12-27 13:21","3.0","356","7.9","110","2021-12-27 02:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1021.2","...","1023.6","2021-12-28 00:01","1018.2","2021-12-28 15:12","17.0","22.5","2021-12-28 14:14","13.3","2021-12-28 06:24","...","86","66","2021-12-28 13:31","2.5","356","7.7","9","2021-12-28 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.4","...","1022.0","2021-12-29 08:45","1018.5","2021-12-29 14:33","18.4","23.6","2021-12-29 14:02","14.5","2021-12-29 07:31","...","88","63","2021-12-29 15:12","2.6","349","8.5","353","2021-12-29 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1021.0","...","1022.6","2021-12-30 23:35","1018.6","2021-12-30 13:51","17.6","23.0","2021-12-30 13:11","14.5","2021-12-30 23:45","...","82","62","2021-12-30 13:11","3.0","354","9.9","339","2021-12-30 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1022.1","...","1023.5","2021-12-31 22:41","1019.5","2021-12-31 15:01","16.7","21.5","2021-12-31 13:31","13.3","2021-12-31 05:12","...","77","59","2021-12-31 13:14","3.4","355","11.0","348","2021-12-31 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
