"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.5","...","1016.0","2022-02-10 09:22","1010.7","2022-02-10 15:27","20.6","26.8","2022-02-10 15:31","16.8","2022-02-10 05:05","...","88","55","2022-02-10 13:21","1.5","294","7.5","341","2022-02-10 04:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.9","...","1015.8","2022-02-11 09:21","1011.0","2022-02-11 14:53","19.9","25.6","2022-02-11 13:36","17.0","2022-02-11 04:24","...","90","69","2022-02-11 13:09","2.0","314","6.7","330","2022-02-11 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.9","...","1013.5","2022-02-12 08:49","1008.5","2022-02-12 15:11","20.7","27.0","2022-02-12 14:02","17.1","2022-02-12 05:44","...","86","52","2022-02-12 13:54","1.9","2","6.6","304","2022-02-12 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1010.7","2022-02-13 00:02","1006.7","2022-02-13 16:02","21.9","28.2","2022-02-13 11:42","18.5","2022-02-13 02:24","...","84","66","2022-02-13 11:42","1.6","312","7.2","300","2022-02-13 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1013.5","2022-02-14 23:22","1009.1","2022-02-14 02:21","18.8","21.7","2022-02-14 11:13","16.5","2022-02-14 23:51","...","88","72","2022-02-14 11:21","2.0","311","8.6","302","2022-02-14 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1015.6","2022-02-15 09:21","1011.2","2022-02-15 14:51","18.9","23.8","2022-02-15 13:31","16.0","2022-02-15 03:52","...","82","66","2022-02-15 13:36","1.6","309","5.5","303","2022-02-15 22:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1013.8","2022-02-16 08:12","1009.0","2022-02-16 15:13","20.3","27.5","2022-02-16 14:15","15.5","2022-02-16 06:47","...","80","47","2022-02-16 14:17","1.7","312","5.8","334","2022-02-16 05:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.6","...","1012.1","2022-02-17 09:41","1009.1","2022-02-17 05:34","19.3","23.2","2022-02-17 11:01","16.0","2022-02-17 06:01","...","87","69","2022-02-17 10:36","1.5","308","7.5","327","2022-02-17 17:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.8","...","1013.5","2022-02-18 08:53","1008.7","2022-02-18 16:43","20.6","26.5","2022-02-18 15:02","17.0","2022-02-18 06:18","...","87","69","2022-02-18 11:15","1.7","309","6.5","283","2022-02-18 19:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1013.0","2022-02-19 09:41","1008.3","2022-02-19 14:56","19.4","26.5","2022-02-19 13:31","15.5","2022-02-19 23:49","...","92","68","2022-02-19 13:31","1.8","311","7.9","327","2022-02-19 23:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.6","...","1017.7","2022-02-20 21:59","1011.6","2022-02-20 00:12","13.4","15.5","2022-02-20 00:01","12.0","2022-02-20 23:19","...","98","95","2022-02-20 14:06","2.2","315","10.5","276","2022-02-20 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.8","...","1018.5","2022-02-21 21:58","1015.0","2022-02-21 15:21","14.5","17.3","2022-02-21 15:21","12.0","2022-02-21 02:49","...","97","90","2022-02-21 15:36","1.7","308","7.5","299","2022-02-21 23:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.9","...","1017.6","2022-02-22 00:01","1014.0","2022-02-22 14:43","17.7","21.0","2022-02-22 13:21","15.1","2022-02-22 00:13","...","94","76","2022-02-22 15:05","1.5","307","5.9","328","2022-02-22 20:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.5","...","1019.1","2022-02-23 22:53","1014.7","2022-02-23 02:53","16.1","18.0","2022-02-23 11:41","14.1","2022-02-23 23:34","...","98","88","2022-02-23 12:03","2.0","312","10.9","297","2022-02-23 13:21","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1019.0","...","1020.6","2022-02-24 08:42","1017.6","2022-02-24 14:21","17.3","22.0","2022-02-24 13:02","13.5","2022-02-24 03:55","...","88","69","2022-02-24 13:12","1.4","314","6.4","293","2022-02-24 03:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1018.6","...","1021.2","2022-02-25 09:11","1016.0","2022-02-25 15:14","19.4","24.8","2022-02-25 13:23","15.3","2022-02-25 06:51","...","85","67","2022-02-25 12:43","1.6","312","6.1","321","2022-02-25 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.8","...","1019.5","2022-02-26 08:40","1014.1","2022-02-26 15:51","20.5","26.5","2022-02-26 14:11","16.2","2022-02-26 04:48","...","85","54","2022-02-26 11:31","1.4","299","6.5","342","2022-02-26 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.3","...","1017.7","2022-02-27 08:34","1012.8","2022-02-27 15:26","22.0","29.0","2022-02-27 13:35","17.6","2022-02-27 00:02","...","77","47","2022-02-27 14:31","0.9","314","5.4","346","2022-02-27 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1017.5","2022-02-28 08:34","1012.2","2022-02-28 15:32","23.4","30.1","2022-02-28 14:31","17.5","2022-02-28 06:01","...","72","47","2022-02-28 10:21","0.9","104","5.0","339","2022-02-28 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
