"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","995.2","...","996.8","2022-01-16 09:11","993.1","2022-01-16 15:11","19.6","21.7","2022-01-16 12:53","18.3","2022-01-16 03:49","...","90","76","2022-01-16 08:44","4.7","11","10.7","11","2022-01-16 23:20","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.0","...","995.8","2022-01-17 08:12","992.0","2022-01-17 16:16","19.8","21.4","2022-01-17 14:19","18.2","2022-01-17 02:12","...","95","87","2022-01-17 14:25","6.0","7","14.1","25","2022-01-17 19:34","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.0","...","994.6","2022-01-18 00:11","990.9","2022-01-18 15:13","20.0","22.2","2022-01-18 13:05","19.0","2022-01-18 05:58","...","85","79","2022-01-18 10:09","7.6","10","17.8","19","2022-01-18 19:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","991.8","...","993.5","2022-01-19 00:07","990.5","2022-01-19 15:10","19.7","21.0","2022-01-19 13:21","18.8","2022-01-19 02:40","...","85","78","2022-01-19 09:35","7.5","8","16.5","6","2022-01-19 22:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.4","...","994.5","2022-01-20 10:07","990.8","2022-01-20 03:52","18.8","20.0","2022-01-20 12:10","17.6","2022-01-20 20:37","...","92","82","2022-01-20 05:54","8.2","12","18.0","34","2022-01-20 19:03","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.0","...","994.9","2022-01-21 10:31","991.4","2022-01-21 16:01","18.0","18.9","2022-01-21 11:00","16.9","2022-01-21 19:43","...","96","87","2022-01-21 09:20","8.3","9","17.1","9","2022-01-21 00:59","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.9","...","992.9","2022-01-22 00:01","987.2","2022-01-22 16:03","18.6","19.3","2022-01-22 20:07","17.7","2022-01-22 07:45","...","99","90","2022-01-22 00:44","6.3","9","14.5","360","2022-01-22 18:37","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.6","...","989.0","2022-01-23 00:04","984.0","2022-01-23 15:41","22.6","28.0","2022-01-23 11:29","18.7","2022-01-23 00:30","...","87","70","2022-01-23 11:26","3.2","252","13.3","267","2022-01-23 15:41","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","988.8","...","991.1","2022-01-24 22:37","986.7","2022-01-24 03:05","20.6","23.3","2022-01-24 12:23","18.9","2022-01-24 18:21","...","93","84","2022-01-24 10:06","4.9","11","12.6","2","2022-01-24 17:24","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.5","...","993.2","2022-01-25 09:46","990.0","2022-01-25 04:07","20.3","21.9","2022-01-25 12:25","19.2","2022-01-25 06:03","...","89","83","2022-01-25 20:22","6.1","7","12.3","7","2022-01-25 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","992.2","...","993.9","2022-01-26 08:56","990.7","2022-01-26 15:07","20.8","22.3","2022-01-26 14:03","19.7","2022-01-26 08:43","...","89","83","2022-01-26 12:06","5.2","11","11.9","8","2022-01-26 03:15","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.0","...","993.9","2022-01-27 09:14","990.5","2022-01-27 15:13","20.4","21.6","2022-01-27 15:35","19.1","2022-01-27 06:48","...","96","90","2022-01-27 20:33","4.3","3","10.9","25","2022-01-27 21:33","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","990.8","...","992.6","2022-01-28 09:00","988.4","2022-01-28 15:40","20.2","21.5","2022-01-28 05:10","18.0","2022-01-28 21:17","...","94","82","2022-01-28 01:58","5.5","15","13.3","21","2022-01-28 09:30","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","987.2","...","990.4","2022-01-29 00:27","984.5","2022-01-29 15:05","18.3","19.1","2022-01-29 03:23","17.0","2022-01-29 19:39","...","99","91","2022-01-29 23:52","5.5","3","15.0","25","2022-01-29 16:38","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","989.7","...","994.2","2022-01-30 22:58","986.2","2022-01-30 02:38","18.5","21.6","2022-01-30 11:38","16.8","2022-01-30 20:25","...","88","79","2022-01-30 23:33","6.2","8","18.7","6","2022-01-30 18:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","994.3","...","995.9","2022-01-31 21:15","992.1","2022-01-31 03:35","17.4","19.3","2022-01-31 13:48","16.2","2022-01-31 08:05","...","79","70","2022-01-31 13:48","7.9","23","16.6","360","2022-01-31 07:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
