"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1009.1","...","1010.6","2020-10-19 22:45","1007.0","2020-10-19 14:21","25.7","30.2","2020-10-19 09:51","21.9","2020-10-19 05:42","...","88","63","2020-10-19 10:33","0.6","139","4.0","131","2020-10-19 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1009.7","2020-10-20 00:01","1005.0","2020-10-20 14:51","26.2","31.9","2020-10-20 13:39","21.6","2020-10-20 06:14","...","85","54","2020-10-20 13:39","0.7","1","4.9","191","2020-10-20 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.7","...","1005.9","2020-10-21 00:18","1001.7","2020-10-21 16:01","25.6","30.4","2020-10-21 11:42","23.3","2020-10-21 05:43","...","93","61","2020-10-21 11:21","0.7","3","5.2","172","2020-10-21 13:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.7","...","1005.8","2020-10-22 23:32","1000.5","2020-10-22 14:25","26.0","31.7","2020-10-22 13:01","21.5","2020-10-22 23:55","...","91","64","2020-10-22 12:43","0.7","11","5.1","305","2020-10-22 13:16","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.9","...","1008.2","2020-10-23 23:52","1003.2","2020-10-23 01:31","23.4","26.3","2020-10-23 13:44","21.4","2020-10-23 00:03","...","97","85","2020-10-23 14:21","0.5","10","3.0","3","2020-10-23 11:06","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.8","...","1010.6","2020-10-24 22:44","1006.5","2020-10-24 02:52","24.9","28.9","2020-10-24 12:31","22.3","2020-10-24 01:22","...","89","61","2020-10-24 15:32","0.7","354","4.8","235","2020-10-24 15:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.8","...","1011.5","2020-10-25 08:34","1007.8","2020-10-25 15:24","25.3","29.4","2020-10-25 11:01","22.8","2020-10-25 02:02","...","91","69","2020-10-25 12:13","0.6","22","3.8","208","2020-10-25 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1010.0","2020-10-26 08:02","1005.3","2020-10-26 15:07","26.5","30.6","2020-10-26 13:21","23.4","2020-10-26 06:01","...","86","63","2020-10-26 13:22","0.6","129","5.3","180","2020-10-26 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.8","...","1010.0","2020-10-27 22:32","1005.2","2020-10-27 14:11","26.8","32.5","2020-10-27 13:15","22.9","2020-10-27 06:13","...","85","54","2020-10-27 13:15","0.6","5","5.5","195","2020-10-27 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.4","...","1012.0","2020-10-28 23:21","1008.5","2020-10-28 04:01","26.4","32.3","2020-10-28 12:16","21.9","2020-10-28 05:51","...","88","54","2020-10-28 12:16","0.7","17","6.8","157","2020-10-28 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.7","...","1013.3","2020-10-29 08:31","1009.4","2020-10-29 13:23","26.8","31.8","2020-10-29 13:14","24.3","2020-10-29 22:45","...","88","59","2020-10-29 12:25","0.8","26","8.0","221","2020-10-29 13:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.8","...","1012.8","2020-10-30 09:11","1010.3","2020-10-30 14:41","24.7","28.4","2020-10-30 11:22","22.6","2020-10-30 18:45","...","95","73","2020-10-30 15:05","0.5","355","4.1","167","2020-10-30 14:07","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1011.2","...","1013.3","2020-10-31 09:31","1009.2","2020-10-31 14:51","23.7","28.0","2020-10-31 13:42","20.3","2020-10-31 22:23","...","88","63","2020-10-31 13:37","0.5","28","3.8","188","2020-10-31 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
