"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.7","...","1006.5","2021-03-10 23:31","1002.1","2021-03-10 15:41","22.5","31.1","2021-03-10 12:11","16.8","2021-03-10 05:51","...","74","43","2021-03-10 12:02","1.1","187","5.2","201","2021-03-10 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.6","...","1006.5","2021-03-11 08:33","1002.0","2021-03-11 15:02","22.9","31.2","2021-03-11 14:21","17.0","2021-03-11 06:08","...","73","41","2021-03-11 14:21","1.2","54","7.4","280","2021-03-11 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.5","...","1005.6","2021-03-12 08:31","1000.6","2021-03-12 14:51","23.5","33.3","2021-03-12 13:02","17.0","2021-03-12 06:02","...","70","32","2021-03-12 13:02","1.2","45","8.4","286","2021-03-12 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.7","...","1004.6","2021-03-13 07:56","1000.0","2021-03-13 15:39","23.2","31.5","2021-03-13 11:42","17.8","2021-03-13 05:24","...","71","40","2021-03-13 15:03","1.2","203","7.2","255","2021-03-13 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.2","...","1003.1","2021-03-14 00:01","999.0","2021-03-14 15:41","22.3","31.0","2021-03-14 12:35","17.0","2021-03-14 06:21","...","71","41","2021-03-14 12:35","1.3","13","6.5","266","2021-03-14 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.0","...","1001.7","2021-03-15 09:01","997.5","2021-03-15 16:01","23.2","31.5","2021-03-15 12:12","17.0","2021-03-15 04:31","...","69","38","2021-03-15 12:12","1.3","277","8.2","233","2021-03-15 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.8","...","1000.5","2021-03-16 00:01","996.2","2021-03-16 14:51","24.4","34.0","2021-03-16 13:22","17.1","2021-03-16 06:01","...","65","33","2021-03-16 13:12","1.5","10","10.7","257","2021-03-16 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.4","...","1000.0","2021-03-17 22:45","996.1","2021-03-17 15:14","25.3","34.5","2021-03-17 13:14","17.2","2021-03-17 06:01","...","64","35","2021-03-17 13:11","1.2","62","8.5","272","2021-03-17 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.4","...","1000.3","2021-03-18 07:51","996.2","2021-03-18 15:32","25.6","34.2","2021-03-18 13:21","18.7","2021-03-18 06:11","...","67","37","2021-03-18 13:38","1.1","8","7.2","240","2021-03-18 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.8","...","1000.1","2021-03-19 08:02","995.0","2021-03-19 15:42","25.5","34.0","2021-03-19 14:11","20.0","2021-03-19 05:46","...","67","37","2021-03-19 12:04","1.3","83","6.6","286","2021-03-19 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.6","...","998.1","2021-03-20 07:51","994.1","2021-03-20 14:46","24.9","33.8","2021-03-20 14:28","18.6","2021-03-20 05:57","...","71","38","2021-03-20 13:31","1.3","19","6.6","291","2021-03-20 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.4","...","1003.6","2021-03-21 23:21","996.7","2021-03-21 01:45","23.8","32.6","2021-03-21 13:22","17.0","2021-03-21 23:51","...","71","42","2021-03-21 11:41","1.8","233","8.8","299","2021-03-21 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.3","...","1007.3","2021-03-22 22:21","1003.0","2021-03-22 02:34","17.9","21.5","2021-03-22 11:51","16.0","2021-03-22 03:34","...","73","59","2021-03-22 11:52","1.3","203","5.5","294","2021-03-22 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.3","...","1006.8","2021-03-23 00:01","1001.5","2021-03-23 15:20","20.5","26.0","2021-03-23 15:31","16.5","2021-03-23 00:01","...","70","48","2021-03-23 14:53","0.9","236","5.5","276","2021-03-23 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.1","...","1003.7","2021-03-24 10:32","998.6","2021-03-24 17:11","19.5","25.0","2021-03-24 17:01","16.0","2021-03-24 23:51","...","87","64","2021-03-24 17:11","0.7","52","5.0","118","2021-03-24 05:55","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.1","...","1003.2","2021-03-25 10:32","999.1","2021-03-25 15:31","21.5","30.2","2021-03-25 13:45","14.3","2021-03-25 06:01","...","73","41","2021-03-25 15:22","1.2","211","6.7","291","2021-03-25 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.2","...","1002.6","2021-03-26 08:13","997.5","2021-03-26 16:22","23.8","31.7","2021-03-26 13:34","16.7","2021-03-26 04:41","...","69","37","2021-03-26 13:34","1.2","41","7.5","204","2021-03-26 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.5","...","1000.0","2021-03-27 00:01","994.5","2021-03-27 15:11","26.0","34.6","2021-03-27 13:34","20.1","2021-03-27 06:23","...","69","37","2021-03-27 12:52","1.2","214","7.0","225","2021-03-27 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.9","...","997.2","2021-03-28 00:01","992.3","2021-03-28 15:01","26.2","34.0","2021-03-28 11:33","21.0","2021-03-28 05:41","...","70","42","2021-03-28 11:38","1.6","83","7.7","270","2021-03-28 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","994.1","...","996.0","2021-03-29 07:52","991.3","2021-03-29 15:21","26.0","34.3","2021-03-29 13:18","19.6","2021-03-29 05:52","...","73","40","2021-03-29 12:08","1.3","53","6.3","219","2021-03-29 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.3","...","994.8","2021-03-30 08:04","991.2","2021-03-30 14:43","26.7","34.6","2021-03-30 12:03","22.3","2021-03-30 05:52","...","76","44","2021-03-30 12:34","1.1","277","6.4","287","2021-03-30 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","993.6","...","994.3","2021-03-31 22:52","991.7","2021-03-31 15:58","27.0","32.6","2021-03-31 15:54","23.5","2021-03-31 23:51","...","75","52","2021-03-31 15:59","1.3","234","4.9","246","2021-03-31 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
