"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.8","...","1001.2","2022-05-10 00:01","997.6","2022-05-10 14:52","27.5","33.8","2022-05-10 14:11","22.7","2022-05-10 04:27","...","77","49","2022-05-10 14:11","0.9","218","7.4","223","2022-05-10 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.0","...","1001.5","2022-05-11 09:37","997.7","2022-05-11 03:31","25.2","29.0","2022-05-11 14:12","21.8","2022-05-11 09:24","...","91","71","2022-05-11 14:52","0.5","18","6.0","136","2022-05-11 08:53","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.4","...","999.5","2022-05-12 08:13","997.3","2022-05-12 15:21","25.6","31.5","2022-05-12 11:58","22.5","2022-05-12 02:55","...","85","57","2022-05-12 11:58","0.6","115","4.9","208","2022-05-12 13:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.7","...","999.3","2022-05-13 21:35","996.3","2022-05-13 16:31","26.2","30.5","2022-05-13 11:11","22.6","2022-05-13 22:37","...","78","62","2022-05-13 12:01","0.6","122","4.9","260","2022-05-13 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.6","...","1001.3","2022-05-14 09:09","997.1","2022-05-14 04:32","24.7","28.5","2022-05-14 12:35","22.7","2022-05-14 13:26","...","89","63","2022-05-14 03:25","0.7","114","10.1","264","2022-05-14 13:12","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.8","...","1001.5","2022-05-15 10:01","997.8","2022-05-15 16:14","24.5","26.5","2022-05-15 12:17","23.1","2022-05-15 03:03","...","99","98","2022-05-15 01:51","0.4","123","4.1","127","2022-05-15 01:51","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.5","...","1001.7","2022-05-16 22:31","998.0","2022-05-16 04:13","22.3","24.5","2022-05-16 09:21","19.6","2022-05-16 20:15","...","99","99","2022-05-16 01:33","0.2","5","2.8","25","2022-05-16 16:36","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.3","...","1003.1","2022-05-17 21:32","999.5","2022-05-17 02:22","22.8","26.8","2022-05-17 14:31","19.5","2022-05-17 01:52","...","96","75","2022-05-17 14:25","0.3","3","2.6","312","2022-05-17 06:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
