"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.2","...","1016.9","2021-11-10 08:51","1013.1","2021-11-10 14:41","21.5","26.1","2021-11-10 12:22","18.5","2021-11-10 05:21","...","48","21","2021-11-10 14:02","2.4","2","7.9","1","2021-11-10 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.1","...","1017.2","2021-11-11 08:42","1012.4","2021-11-11 14:12","21.6","27.2","2021-11-11 12:41","16.8","2021-11-11 05:26","...","50","33","2021-11-11 09:37","1.7","10","6.2","1","2021-11-11 07:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.7","...","1017.9","2021-11-12 08:16","1014.3","2021-11-12 14:41","23.0","27.0","2021-11-12 13:11","20.0","2021-11-12 03:51","...","59","47","2021-11-12 13:11","1.7","5","7.5","38","2021-11-12 05:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.6","2021-11-13 09:00","1012.7","2021-11-13 14:16","22.1","27.3","2021-11-13 12:42","19.1","2021-11-13 23:52","...","70","50","2021-11-13 12:31","3.1","4","8.6","307","2021-11-13 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.8","...","1016.9","2021-11-14 08:24","1012.0","2021-11-14 15:38","21.8","26.5","2021-11-14 13:25","17.7","2021-11-14 04:51","...","71","51","2021-11-14 13:41","2.4","9","7.8","330","2021-11-14 08:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.2","...","1016.3","2021-11-15 09:18","1012.1","2021-11-15 16:06","23.6","26.8","2021-11-15 13:41","18.6","2021-11-15 05:01","...","71","55","2021-11-15 10:47","1.3","20","7.1","293","2021-11-15 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.6","...","1015.9","2021-11-16 08:33","1012.6","2021-11-16 14:24","24.3","28.6","2021-11-16 09:43","20.7","2021-11-16 05:31","...","76","50","2021-11-16 09:51","1.8","56","8.6","317","2021-11-16 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.2","...","1016.0","2021-11-17 08:59","1012.6","2021-11-17 15:15","24.2","28.3","2021-11-17 10:01","20.6","2021-11-17 05:51","...","80","55","2021-11-17 14:35","1.7","40","6.9","288","2021-11-17 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.0","...","1013.6","2021-11-18 00:22","1007.7","2021-11-18 15:12","24.3","30.0","2021-11-18 12:51","22.2","2021-11-18 22:42","...","77","47","2021-11-18 12:31","2.7","3","10.0","41","2021-11-18 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1010.7","2021-11-19 08:40","1007.1","2021-11-19 14:44","24.4","29.0","2021-11-19 13:41","21.0","2021-11-19 06:13","...","77","57","2021-11-19 11:23","2.1","17","9.4","30","2021-11-19 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1012.6","2021-11-20 22:01","1009.2","2021-11-20 14:13","24.4","27.8","2021-11-20 11:43","21.2","2021-11-20 05:41","...","81","64","2021-11-20 11:43","1.5","1","5.8","292","2021-11-20 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1012.9","2021-11-21 08:21","1009.7","2021-11-21 15:36","25.5","29.5","2021-11-21 12:25","23.1","2021-11-21 02:02","...","76","53","2021-11-21 12:33","1.9","15","7.5","322","2021-11-21 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1015.6","2021-11-22 22:17","1010.7","2021-11-22 13:33","22.7","28.5","2021-11-22 13:05","18.6","2021-11-22 23:32","...","78","58","2021-11-22 13:23","2.3","2","9.9","296","2021-11-22 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.8","...","1018.7","2021-11-23 22:21","1014.9","2021-11-23 00:08","19.8","23.6","2021-11-23 15:31","17.6","2021-11-23 06:31","...","66","55","2021-11-23 15:31","2.5","10","6.7","9","2021-11-23 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.9","...","1018.6","2021-11-24 00:01","1014.9","2021-11-24 14:38","20.4","25.5","2021-11-24 13:02","16.1","2021-11-24 05:33","...","71","53","2021-11-24 13:02","1.9","8","6.4","301","2021-11-24 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.0","2021-11-25 08:39","1013.4","2021-11-25 13:44","21.9","25.0","2021-11-25 12:13","18.8","2021-11-25 02:42","...","72","55","2021-11-25 12:13","1.8","2","7.0","360","2021-11-25 12:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.0","...","1016.4","2021-11-26 08:18","1012.7","2021-11-26 15:18","22.6","27.7","2021-11-26 13:21","20.0","2021-11-26 23:56","...","78","56","2021-11-26 13:22","2.0","8","7.9","353","2021-11-26 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.9","...","1017.1","2021-11-27 08:41","1014.7","2021-11-27 04:11","22.3","26.0","2021-11-27 11:11","18.6","2021-11-27 06:06","...","75","55","2021-11-27 11:11","1.7","312","7.1","14","2021-11-27 08:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.2","...","1018.3","2021-11-28 08:44","1014.4","2021-11-28 15:14","22.8","24.5","2021-11-28 11:11","21.5","2021-11-28 03:51","...","90","80","2021-11-28 00:11","0.8","2","4.3","309","2021-11-28 13:53","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.6","...","1015.3","2021-11-29 08:56","1011.7","2021-11-29 15:31","23.3","26.1","2021-11-29 15:31","21.1","2021-11-29 06:02","...","88","70","2021-11-29 10:13","1.4","13","4.1","19","2021-11-29 02:35","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.2","...","1014.9","2021-11-30 08:47","1010.5","2021-11-30 14:31","23.5","28.0","2021-11-30 12:51","19.6","2021-11-30 23:55","...","75","55","2021-11-30 13:02","3.4","6","12.4","13","2021-11-30 21:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
