"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1002.9","...","1005.0","2021-07-17 00:01","1001.0","2021-07-17 14:22","27.4","34.1","2021-07-17 11:01","23.5","2021-07-17 04:59","...","88","34","2021-07-17 11:01","0.7","34","7.7","142","2021-07-17 14:55","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.4","...","1002.6","2021-07-18 00:01","999.2","2021-07-18 16:06","28.4","34.6","2021-07-18 12:11","24.8","2021-07-18 05:07","...","84","30","2021-07-18 12:11","0.6","24","7.6","100","2021-07-18 15:38","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.5","...","1003.2","2021-07-19 22:02","999.5","2021-07-19 15:42","27.8","33.5","2021-07-19 11:35","24.6","2021-07-19 17:16","...","87","43","2021-07-19 11:35","0.5","26","4.3","238","2021-07-19 11:45","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.7","...","1002.8","2021-07-20 20:58","1000.8","2021-07-20 13:34","26.5","33.5","2021-07-20 12:01","24.7","2021-07-20 16:32","...","97","45","2021-07-20 12:01","0.5","22","6.0","231","2021-07-20 13:00","84.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.1","...","1001.5","2021-07-21 00:01","995.6","2021-07-21 17:32","28.3","33.1","2021-07-21 11:04","24.3","2021-07-21 03:51","...","89","53","2021-07-21 11:45","0.7","223","5.5","206","2021-07-21 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.3","...","995.8","2021-07-22 00:01","990.0","2021-07-22 16:21","29.2","32.7","2021-07-22 14:13","26.0","2021-07-22 04:12","...","93","63","2021-07-22 14:29","1.6","341","9.0","353","2021-07-22 15:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.7","...","992.1","2021-07-23 23:51","988.5","2021-07-23 16:25","28.7","31.8","2021-07-23 15:13","27.0","2021-07-23 07:01","...","98","75","2021-07-23 16:41","1.6","325","8.9","360","2021-07-23 16:59","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.6","...","996.2","2021-07-24 22:45","991.3","2021-07-24 01:31","28.5","32.6","2021-07-24 13:54","26.6","2021-07-24 02:17","...","94","52","2021-07-24 13:54","1.1","343","8.3","360","2021-07-24 07:38","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.4","...","998.3","2021-07-25 21:58","995.0","2021-07-25 01:51","27.0","32.0","2021-07-25 10:41","24.8","2021-07-25 06:19","...","99","73","2021-07-25 10:41","0.6","42","4.3","57","2021-07-25 08:52","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.1","...","998.0","2021-07-26 00:01","994.3","2021-07-26 15:22","28.5","33.0","2021-07-26 13:31","25.8","2021-07-26 09:11","...","96","59","2021-07-26 14:41","0.5","76","4.6","53","2021-07-26 08:07","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.3","...","996.0","2021-07-27 07:33","992.0","2021-07-27 14:21","29.3","35.3","2021-07-27 14:11","25.0","2021-07-27 06:21","...","88","43","2021-07-27 14:14","0.9","225","6.0","221","2021-07-27 15:09","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.2","...","998.7","2021-07-28 22:42","994.2","2021-07-28 04:14","28.0","33.1","2021-07-28 09:33","25.2","2021-07-28 04:22","...","98","54","2021-07-28 09:41","0.7","229","6.2","180","2021-07-28 22:39","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.5","...","1001.5","2021-07-29 21:35","997.6","2021-07-29 16:21","27.5","31.6","2021-07-29 15:43","27.1","2021-07-29 12:03","...","97","60","2021-07-29 15:52","0.7","1","3.7","159","2021-07-29 23:48","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.1","...","1002.5","2021-07-30 09:53","999.5","2021-07-30 02:31","26.1","28.8","2021-07-30 08:51","24.7","2021-07-30 13:42","...","X","100","2021-07-30 00:01","0.7","86","5.0","75","2021-07-30 11:07","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.3","...","1002.0","2021-07-31 00:01","998.6","2021-07-31 16:21","24.9","25.7","2021-07-31 10:05","24.0","2021-07-31 17:51","...","X","100","2021-07-31 00:01","0.6","84","5.4","147","2021-07-31 04:44","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
