"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.9","...","1015.8","2022-01-10 09:31","1011.2","2022-01-10 15:16","18.2","23.1","2022-01-10 13:12","14.5","2022-01-10 05:51","...","87","66","2022-01-10 13:13","2.7","349","8.3","308","2022-01-10 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.7","...","1018.5","2022-01-11 21:32","1013.3","2022-01-11 02:09","16.5","19.2","2022-01-11 14:14","13.5","2022-01-11 22:05","...","78","62","2022-01-11 15:12","3.9","354","11.8","355","2022-01-11 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.0","...","1020.0","2022-01-12 08:54","1016.3","2022-01-12 15:22","15.0","18.0","2022-01-12 15:21","13.3","2022-01-12 02:20","...","76","64","2022-01-12 14:56","2.4","360","6.8","5","2022-01-12 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.2","...","1020.3","2022-01-13 09:21","1015.2","2022-01-13 14:15","15.8","21.8","2022-01-13 13:44","11.7","2022-01-13 23:44","...","75","55","2022-01-13 13:03","3.6","357","11.1","340","2022-01-13 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.3","...","1020.5","2022-01-14 09:01","1015.5","2022-01-14 15:52","15.5","21.5","2022-01-14 13:52","10.5","2022-01-14 07:02","...","75","52","2022-01-14 13:52","2.2","356","6.3","15","2022-01-14 07:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.1","...","1020.0","2022-01-15 08:23","1015.5","2022-01-15 14:43","18.0","23.2","2022-01-15 14:21","13.8","2022-01-15 05:57","...","79","57","2022-01-15 14:21","2.5","348","8.7","343","2022-01-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.8","...","1019.8","2022-01-16 08:38","1014.8","2022-01-16 16:07","19.0","24.7","2022-01-16 12:51","14.5","2022-01-16 07:26","...","84","57","2022-01-16 12:42","2.5","346","8.5","345","2022-01-16 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.0","...","1018.8","2022-01-17 08:16","1014.7","2022-01-17 15:01","19.0","22.8","2022-01-17 12:51","17.0","2022-01-17 06:41","...","85","69","2022-01-17 12:56","3.3","356","10.1","352","2022-01-17 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.4","...","1018.0","2022-01-18 00:52","1014.3","2022-01-18 16:06","17.6","20.7","2022-01-18 13:01","16.0","2022-01-18 05:55","...","92","79","2022-01-18 13:04","2.9","348","8.3","11","2022-01-18 11:05","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.7","...","1016.6","2022-01-19 00:42","1012.5","2022-01-19 15:21","18.1","22.1","2022-01-19 14:37","15.8","2022-01-19 23:12","...","88","74","2022-01-19 14:21","3.1","344","8.2","4","2022-01-19 07:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.2","...","1016.2","2022-01-20 09:22","1012.3","2022-01-20 14:46","18.6","24.0","2022-01-20 12:45","14.5","2022-01-20 06:22","...","85","66","2022-01-20 12:45","1.9","345","6.7","324","2022-01-20 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.7","...","1017.0","2022-01-21 08:11","1013.3","2022-01-21 15:14","19.3","24.7","2022-01-21 12:02","16.5","2022-01-21 05:21","...","87","61","2022-01-21 12:21","2.8","357","8.9","307","2022-01-21 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1015.1","2022-01-22 08:11","1008.8","2022-01-22 14:34","18.5","22.0","2022-01-22 14:27","17.3","2022-01-22 23:18","...","94","78","2022-01-22 14:31","2.6","2","10.1","349","2022-01-22 17:19","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1011.6","2022-01-23 09:44","1008.5","2022-01-23 14:21","19.7","25.5","2022-01-23 13:22","17.3","2022-01-23 00:01","...","95","78","2022-01-23 13:35","1.6","327","7.5","324","2022-01-23 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.5","...","1013.2","2022-01-24 23:21","1010.2","2022-01-24 04:31","19.2","22.0","2022-01-24 12:22","17.0","2022-01-24 23:51","...","93","80","2022-01-24 12:22","3.0","357","10.9","7","2022-01-24 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.8","2022-01-25 09:41","1011.2","2022-01-25 14:55","19.4","26.0","2022-01-25 13:51","16.8","2022-01-25 00:22","...","88","62","2022-01-25 13:32","2.7","356","8.2","327","2022-01-25 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.5","...","1016.3","2022-01-26 09:21","1012.1","2022-01-26 15:12","20.5","26.0","2022-01-26 13:13","17.8","2022-01-26 00:01","...","89","66","2022-01-26 13:22","2.6","352","8.1","325","2022-01-26 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.0","2022-01-27 09:14","1011.8","2022-01-27 15:07","20.9","26.3","2022-01-27 12:32","18.7","2022-01-27 03:21","...","88","63","2022-01-27 12:41","2.7","357","8.5","354","2022-01-27 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.3","...","1015.0","2022-01-28 09:16","1011.1","2022-01-28 15:42","19.6","22.0","2022-01-28 12:37","17.8","2022-01-28 23:12","...","91","79","2022-01-28 12:41","2.6","348","6.8","348","2022-01-28 04:04","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.4","...","1013.3","2022-01-29 00:01","1007.7","2022-01-29 15:31","17.6","18.5","2022-01-29 16:35","16.7","2022-01-29 23:05","...","95","90","2022-01-29 18:15","2.7","1","7.7","5","2022-01-29 12:12","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.5","...","1017.3","2022-01-30 23:01","1009.8","2022-01-30 03:24","15.2","17.8","2022-01-30 11:08","11.7","2022-01-30 22:43","...","88","75","2022-01-30 16:19","4.5","357","12.6","3","2022-01-30 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.7","...","1018.3","2022-01-31 08:53","1014.7","2022-01-31 17:22","15.6","20.3","2022-01-31 14:11","11.2","2022-01-31 02:53","...","82","61","2022-01-31 14:11","2.0","350","8.7","10","2022-01-31 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
