"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","945.9","...","948.1","2022-04-15 22:09","944.3","2022-04-15 02:35","19.8","24.4","2022-04-15 09:11","16.3","2022-04-15 23:46","...","97","79","2022-04-15 08:53","0.2","32","4.0","35","2022-04-15 23:56","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","947.4","...","949.3","2022-04-16 22:28","945.8","2022-04-16 03:28","19.5","25.5","2022-04-16 11:02","15.3","2022-04-16 05:38","...","86","52","2022-04-16 09:46","0.3","67","5.4","35","2022-04-16 01:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","949.6","...","951.0","2022-04-17 08:58","948.1","2022-04-17 02:32","18.2","22.9","2022-04-17 10:05","16.3","2022-04-17 02:20","...","90","68","2022-04-17 09:09","0.5","26","4.1","61","2022-04-17 10:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","950.4","...","951.8","2022-04-18 21:31","949.2","2022-04-18 15:58","19.6","25.2","2022-04-18 10:01","16.3","2022-04-18 01:43","...","92","67","2022-04-18 08:17","0.2","29","4.4","71","2022-04-18 09:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","950.4","...","951.6","2022-04-19 22:39","949.2","2022-04-19 04:00","20.5","24.9","2022-04-19 10:43","18.2","2022-04-19 00:01","...","90","74","2022-04-19 09:00","0.2","28","3.5","27","2022-04-19 20:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","949.5","...","951.2","2022-04-20 00:01","948.2","2022-04-20 16:12","20.8","27.8","2022-04-20 11:26","17.7","2022-04-20 21:39","...","89","55","2022-04-20 11:27","0.2","20","4.6","64","2022-04-20 12:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","948.7","...","949.7","2022-04-21 10:00","947.5","2022-04-21 15:44","22.7","29.7","2022-04-21 11:52","17.2","2022-04-21 01:29","...","82","55","2022-04-21 11:46","0.3","18","4.9","60","2022-04-21 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","948.4","...","950.1","2022-04-22 08:44","946.7","2022-04-22 15:14","24.6","33.6","2022-04-22 12:50","20.1","2022-04-22 00:31","...","80","53","2022-04-22 12:54","0.3","39","5.8","49","2022-04-22 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","947.4","...","949.2","2022-04-23 08:58","945.7","2022-04-23 17:22","24.7","34.1","2022-04-23 13:23","21.2","2022-04-23 05:44","...","86","54","2022-04-23 13:21","0.2","16","4.9","53","2022-04-23 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","946.3","...","947.6","2022-04-24 09:33","944.5","2022-04-24 15:58","24.0","31.6","2022-04-24 11:42","20.3","2022-04-24 05:04","...","91","64","2022-04-24 11:40","0.2","10","5.1","45","2022-04-24 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","945.8","...","947.3","2022-04-25 06:56","944.0","2022-04-25 16:03","26.2","33.4","2022-04-25 13:03","20.7","2022-04-25 05:01","...","71","43","2022-04-25 13:41","0.4","32","9.4","16","2022-04-25 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","945.8","...","947.3","2022-04-26 22:19","944.3","2022-04-26 03:15","25.7","33.8","2022-04-26 12:10","21.3","2022-04-26 05:00","...","81","54","2022-04-26 12:35","0.1","46","5.1","50","2022-04-26 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","946.8","...","948.5","2022-04-27 21:20","945.6","2022-04-27 03:38","24.9","31.5","2022-04-27 11:08","20.9","2022-04-27 05:20","...","86","61","2022-04-27 11:05","0.2","48","5.7","57","2022-04-27 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","947.6","...","948.9","2022-04-28 21:58","945.9","2022-04-28 15:09","26.1","37.0","2022-04-28 13:32","21.9","2022-04-28 03:25","...","82","46","2022-04-28 13:33","0.2","50","3.8","56","2022-04-28 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","947.3","...","949.4","2022-04-29 22:23","945.2","2022-04-29 16:16","25.2","32.4","2022-04-29 11:31","20.8","2022-04-29 04:02","...","83","51","2022-04-29 10:09","0.2","17","6.0","73","2022-04-29 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","947.8","...","949.3","2022-04-30 09:11","945.8","2022-04-30 15:32","24.5","31.6","2022-04-30 12:57","20.8","2022-04-30 05:33","...","88","60","2022-04-30 13:01","0.1","52","5.0","79","2022-04-30 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
