"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1009.9","...","1012.6","2021-11-18 00:55","1006.7","2021-11-18 15:12","23.5","29.0","2021-11-18 13:11","21.2","2021-11-18 23:55","...","89","54","2021-11-18 13:41","1.9","358","9.2","36","2021-11-18 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.6","2021-11-19 07:52","1006.0","2021-11-19 15:05","23.6","29.3","2021-11-19 12:51","19.7","2021-11-19 06:22","...","88","60","2021-11-19 11:53","1.4","355","7.4","39","2021-11-19 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.6","...","1011.4","2021-11-20 21:36","1007.8","2021-11-20 14:43","24.1","30.0","2021-11-20 12:11","20.1","2021-11-20 02:38","...","88","54","2021-11-20 12:21","0.8","28","4.6","9","2021-11-20 19:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.5","...","1011.7","2021-11-21 08:31","1008.6","2021-11-21 15:51","24.8","30.8","2021-11-21 12:11","21.8","2021-11-21 06:23","...","85","51","2021-11-21 12:11","1.1","335","5.9","343","2021-11-21 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.6","...","1014.4","2021-11-22 21:32","1009.7","2021-11-22 02:25","22.2","28.6","2021-11-22 12:10","18.0","2021-11-22 22:11","...","82","62","2021-11-22 14:23","1.7","7","7.5","355","2021-11-22 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.7","...","1017.6","2021-11-23 22:22","1013.8","2021-11-23 00:02","18.7","22.7","2021-11-23 15:11","16.5","2021-11-23 23:36","...","72","61","2021-11-23 15:21","1.8","5","7.0","45","2021-11-23 03:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.8","...","1017.6","2021-11-24 00:01","1013.7","2021-11-24 14:22","20.0","27.0","2021-11-24 13:15","15.1","2021-11-24 05:02","...","79","49","2021-11-24 13:16","1.1","6","5.0","338","2021-11-24 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.1","...","1016.2","2021-11-25 08:34","1012.3","2021-11-25 13:52","20.7","23.6","2021-11-25 14:23","17.5","2021-11-25 02:01","...","89","66","2021-11-25 15:11","1.1","25","6.5","351","2021-11-25 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.9","...","1015.3","2021-11-26 08:35","1011.7","2021-11-26 14:44","21.7","27.2","2021-11-26 13:02","19.1","2021-11-26 23:59","...","90","62","2021-11-26 13:03","1.5","11","6.9","343","2021-11-26 14:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.8","...","1016.0","2021-11-27 22:11","1013.5","2021-11-27 15:33","21.8","27.1","2021-11-27 12:32","17.6","2021-11-27 05:21","...","84","58","2021-11-27 12:38","1.0","18","5.8","33","2021-11-27 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1017.2","2021-11-28 08:51","1013.3","2021-11-28 15:42","22.0","24.6","2021-11-28 13:13","20.5","2021-11-28 02:51","...","99","99","2021-11-28 14:57","0.5","25","3.9","165","2021-11-28 06:40","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.4","...","1014.2","2021-11-29 09:24","1010.4","2021-11-29 15:44","22.5","26.0","2021-11-29 14:14","20.1","2021-11-29 06:14","...","96","80","2021-11-29 15:03","0.6","31","3.5","26","2021-11-29 09:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.2","...","1013.9","2021-11-30 08:52","1009.4","2021-11-30 14:51","22.5","27.5","2021-11-30 13:01","18.5","2021-11-30 23:51","...","84","62","2021-11-30 17:33","1.8","2","9.6","330","2021-11-30 18:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
