"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","931.7","...","935.3","2021-02-10 00:42","929.0","2021-02-10 14:46","17.9","24.3","2021-02-10 12:42","13.7","2021-02-10 04:21","...","76","43","2021-02-10 12:31","0.9","53","6.3","224","2021-02-10 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.0","...","931.2","2021-02-11 07:41","926.5","2021-02-11 15:41","17.9","25.1","2021-02-11 16:01","12.3","2021-02-11 23:37","...","85","59","2021-02-11 15:56","0.4","58","7.8","260","2021-02-11 05:25","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","931.3","...","933.5","2021-02-12 22:31","929.3","2021-02-12 14:32","16.2","24.0","2021-02-12 11:41","7.6","2021-02-12 06:30","...","69","25","2021-02-12 10:17","1.3","56","6.7","221","2021-02-12 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","933.3","...","935.0","2021-02-13 08:24","931.2","2021-02-13 13:35","17.3","25.5","2021-02-13 11:51","10.3","2021-02-13 06:32","...","72","34","2021-02-13 12:01","1.2","57","8.1","187","2021-02-13 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","932.5","...","934.3","2021-02-14 07:25","930.0","2021-02-14 15:31","17.4","25.6","2021-02-14 12:31","11.5","2021-02-14 06:41","...","65","33","2021-02-14 11:31","0.9","56","7.7","226","2021-02-14 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","932.9","...","934.6","2021-02-15 23:51","931.0","2021-02-15 14:02","16.6","25.0","2021-02-15 12:11","8.5","2021-02-15 05:33","...","59","16","2021-02-15 10:43","1.1","204","7.6","245","2021-02-15 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","934.0","...","935.8","2021-02-16 08:21","931.3","2021-02-16 15:03","17.8","26.5","2021-02-16 11:53","12.0","2021-02-16 05:51","...","65","31","2021-02-16 11:53","1.0","58","7.6","232","2021-02-16 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","935.7","...","938.5","2021-02-17 21:59","933.6","2021-02-17 14:11","16.6","22.3","2021-02-17 10:22","11.0","2021-02-17 05:41","...","70","44","2021-02-17 13:02","1.1","55","7.1","229","2021-02-17 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","939.2","...","941.3","2021-02-18 22:23","937.3","2021-02-18 14:41","15.6","20.5","2021-02-18 12:21","12.8","2021-02-18 23:56","...","72","46","2021-02-18 12:01","1.4","209","7.8","217","2021-02-18 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","939.3","...","941.3","2021-02-19 09:13","937.0","2021-02-19 14:16","14.1","22.0","2021-02-19 13:21","8.6","2021-02-19 23:51","...","62","28","2021-02-19 12:01","1.1","58","7.9","225","2021-02-19 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","937.4","...","939.5","2021-02-20 00:01","935.0","2021-02-20 15:33","13.4","22.0","2021-02-20 14:11","6.1","2021-02-20 06:21","...","63","32","2021-02-20 14:01","1.0","231","6.5","233","2021-02-20 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","935.9","...","938.5","2021-02-21 08:25","933.5","2021-02-21 15:32","14.8","24.5","2021-02-21 13:03","7.0","2021-02-21 05:54","...","62","27","2021-02-21 12:52","0.9","226","7.3","232","2021-02-21 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","934.6","...","936.8","2021-02-22 00:01","931.8","2021-02-22 14:51","16.9","26.6","2021-02-22 14:51","8.2","2021-02-22 05:57","...","61","30","2021-02-22 10:52","1.0","225","8.2","228","2021-02-22 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","933.0","...","935.1","2021-02-23 00:01","930.3","2021-02-23 14:03","19.5","28.8","2021-02-23 13:12","12.5","2021-02-23 02:41","...","60","20","2021-02-23 10:36","1.1","229","9.1","197","2021-02-23 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","931.8","...","933.7","2021-02-24 08:35","929.5","2021-02-24 14:53","20.9","28.5","2021-02-24 12:31","17.2","2021-02-24 00:48","...","76","40","2021-02-24 12:36","1.2","218","7.6","231","2021-02-24 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","929.8","...","931.8","2021-02-25 00:03","927.5","2021-02-25 14:41","20.8","28.3","2021-02-25 13:21","14.0","2021-02-25 06:44","...","68","39","2021-02-25 10:21","1.2","61","7.4","234","2021-02-25 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","929.1","...","931.2","2021-02-26 23:11","927.0","2021-02-26 14:55","20.7","29.6","2021-02-26 12:41","13.8","2021-02-26 05:32","...","65","31","2021-02-26 11:06","0.9","188","7.7","186","2021-02-26 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","932.0","...","934.5","2021-02-27 22:31","930.0","2021-02-27 14:01","20.3","27.6","2021-02-27 11:42","15.5","2021-02-27 06:02","...","74","42","2021-02-27 12:59","1.0","232","6.2","224","2021-02-27 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","934.2","...","936.0","2021-02-28 09:36","931.8","2021-02-28 14:02","20.2","28.3","2021-02-28 13:11","13.8","2021-02-28 06:51","...","69","40","2021-02-28 11:31","1.1","219","8.3","227","2021-02-28 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
