"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.5","...","1009.4","2021-03-10 08:28","1005.5","2021-03-10 14:57","21.1","22.5","2021-03-10 00:46","20.1","2021-03-10 22:48","...","94","84","2021-03-10 14:29","8.9","40","18.7","44","2021-03-10 11:14","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1009.2","2021-03-11 09:13","1005.3","2021-03-11 15:45","22.3","24.6","2021-03-11 14:15","19.9","2021-03-11 01:52","...","88","78","2021-03-11 14:15","6.8","52","11.8","38","2021-03-11 11:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.0","...","1007.6","2021-03-12 09:22","1004.2","2021-03-12 15:25","23.6","25.9","2021-03-12 12:32","21.4","2021-03-12 05:00","...","83","73","2021-03-12 15:27","5.4","39","15.1","38","2021-03-12 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1007.3","2021-03-13 09:37","1003.7","2021-03-13 15:50","21.6","24.1","2021-03-13 12:44","19.8","2021-03-13 22:33","...","88","76","2021-03-13 12:47","8.7","35","16.9","38","2021-03-13 05:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.0","...","1006.0","2021-03-14 09:17","1002.4","2021-03-14 14:50","21.8","24.3","2021-03-14 13:24","19.7","2021-03-14 04:52","...","81","71","2021-03-14 13:05","7.4","32","15.4","82","2021-03-14 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.5","...","1004.5","2021-03-15 09:17","1000.9","2021-03-15 15:34","23.7","25.6","2021-03-15 12:00","22.2","2021-03-15 03:10","...","71","60","2021-03-15 12:04","7.4","58","14.6","75","2021-03-15 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.4","...","1003.1","2021-03-16 08:36","999.8","2021-03-16 15:47","24.5","27.1","2021-03-16 10:02","22.4","2021-03-16 00:03","...","80","67","2021-03-16 14:34","5.6","42","11.6","44","2021-03-16 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.8","...","1002.0","2021-03-17 09:17","999.4","2021-03-17 15:41","24.9","27.5","2021-03-17 13:03","23.1","2021-03-17 05:43","...","84","70","2021-03-17 09:07","5.7","41","11.4","36","2021-03-17 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.9","...","1002.7","2021-03-18 08:14","999.7","2021-03-18 14:59","24.6","27.5","2021-03-18 13:44","23.2","2021-03-18 02:48","...","89","76","2021-03-18 13:46","4.5","41","9.2","40","2021-03-18 10:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.3","...","1002.5","2021-03-19 08:06","998.1","2021-03-19 15:55","24.7","27.6","2021-03-19 12:52","23.1","2021-03-19 23:19","...","83","71","2021-03-19 12:02","3.7","51","8.5","71","2021-03-19 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.9","...","1000.6","2021-03-20 09:18","997.0","2021-03-20 15:42","25.2","28.2","2021-03-20 10:56","23.2","2021-03-20 04:50","...","79","66","2021-03-20 10:57","3.4","80","8.3","83","2021-03-20 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.7","...","1005.6","2021-03-21 22:46","998.5","2021-03-21 01:30","23.4","26.1","2021-03-21 09:43","20.1","2021-03-21 21:51","...","85","77","2021-03-21 08:34","9.4","38","21.8","39","2021-03-21 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.8","...","1010.3","2021-03-22 23:38","1005.2","2021-03-22 00:01","19.1","21.1","2021-03-22 13:50","17.5","2021-03-22 21:13","...","87","76","2021-03-22 13:48","12.1","39","22.8","34","2021-03-22 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1010.2","2021-03-23 00:23","1005.0","2021-03-23 15:55","19.6","21.6","2021-03-23 15:39","17.5","2021-03-23 00:01","...","81","66","2021-03-23 15:25","9.2","43","19.4","44","2021-03-23 03:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.8","...","1005.6","2021-03-24 00:01","999.9","2021-03-24 16:10","21.4","25.5","2021-03-24 14:36","18.2","2021-03-24 06:11","...","84","66","2021-03-24 15:12","4.3","290","13.0","45","2021-03-24 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.8","...","1005.9","2021-03-25 09:45","1002.0","2021-03-25 03:05","22.0","23.8","2021-03-25 15:33","20.6","2021-03-25 04:14","...","82","71","2021-03-25 23:15","8.0","39","16.7","45","2021-03-25 20:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.7","...","1004.7","2021-03-26 09:02","1001.2","2021-03-26 16:02","23.5","25.6","2021-03-26 11:54","22.1","2021-03-26 05:28","...","73","65","2021-03-26 09:07","7.3","62","15.5","40","2021-03-26 06:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.8","...","1002.4","2021-03-27 00:01","997.3","2021-03-27 16:12","25.1","28.6","2021-03-27 13:35","22.5","2021-03-27 04:20","...","84","70","2021-03-27 13:36","2.8","44","10.4","50","2021-03-27 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.7","...","998.7","2021-03-28 08:43","994.2","2021-03-28 15:20","25.9","29.5","2021-03-28 13:11","23.5","2021-03-28 23:27","...","87","69","2021-03-28 13:14","3.5","254","12.1","282","2021-03-28 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.2","...","998.2","2021-03-29 09:16","994.5","2021-03-29 15:32","25.4","29.6","2021-03-29 12:36","22.5","2021-03-29 05:59","...","81","64","2021-03-29 10:28","2.8","278","8.6","299","2021-03-29 04:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.0","...","996.9","2021-03-30 23:32","993.6","2021-03-30 15:17","25.5","29.3","2021-03-30 13:16","23.3","2021-03-30 00:48","...","86","69","2021-03-30 13:16","4.1","275","11.3","295","2021-03-30 08:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.7","...","997.3","2021-03-31 09:00","993.8","2021-03-31 15:12","25.9","29.9","2021-03-31 13:57","23.3","2021-03-31 04:20","...","86","72","2021-03-31 14:56","2.3","46","8.0","243","2021-03-31 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
