"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.9","...","1013.3","2021-11-10 08:52","1009.8","2021-11-10 14:33","21.6","25.6","2021-11-10 14:23","18.6","2021-11-10 05:52","...","54","30","2021-11-10 15:39","2.3","325","8.3","336","2021-11-10 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.8","...","1013.8","2021-11-11 08:51","1009.3","2021-11-11 14:12","21.6","25.5","2021-11-11 13:21","17.0","2021-11-11 06:04","...","59","46","2021-11-11 12:13","1.8","320","6.9","284","2021-11-11 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.6","...","1014.7","2021-11-12 08:21","1011.0","2021-11-12 14:34","23.0","25.2","2021-11-12 10:08","20.8","2021-11-12 04:38","...","61","50","2021-11-12 20:06","1.4","11","8.6","315","2021-11-12 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.8","...","1014.1","2021-11-13 09:01","1009.2","2021-11-13 15:17","22.2","26.6","2021-11-13 12:34","19.3","2021-11-13 23:42","...","71","59","2021-11-13 00:08","3.3","10","10.7","311","2021-11-13 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1013.6","2021-11-14 08:41","1008.9","2021-11-14 15:05","21.4","25.5","2021-11-14 13:31","17.6","2021-11-14 06:13","...","75","61","2021-11-14 11:21","2.5","326","8.3","304","2021-11-14 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.0","...","1012.8","2021-11-15 09:21","1009.0","2021-11-15 15:57","23.7","26.1","2021-11-15 09:11","20.1","2021-11-15 04:51","...","72","59","2021-11-15 09:15","1.4","304","7.2","331","2021-11-15 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","1012.7","2021-11-16 08:41","1009.3","2021-11-16 14:51","24.4","28.5","2021-11-16 10:31","22.0","2021-11-16 06:01","...","75","52","2021-11-16 10:31","2.0","307","10.5","307","2021-11-16 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.0","...","1012.8","2021-11-17 08:41","1009.5","2021-11-17 15:21","24.1","27.3","2021-11-17 11:11","21.3","2021-11-17 04:04","...","81","60","2021-11-17 11:42","1.7","327","8.0","335","2021-11-17 18:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1010.4","2021-11-18 00:14","1004.3","2021-11-18 15:40","23.9","28.7","2021-11-18 12:41","22.0","2021-11-18 23:21","...","81","55","2021-11-18 12:42","3.0","3","11.4","317","2021-11-18 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.9","...","1007.4","2021-11-19 08:21","1003.8","2021-11-19 15:22","24.0","27.7","2021-11-19 11:31","21.0","2021-11-19 06:08","...","81","61","2021-11-19 11:32","2.7","308","10.0","307","2021-11-19 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.4","2021-11-20 22:11","1006.1","2021-11-20 02:51","24.6","27.6","2021-11-20 09:35","21.7","2021-11-20 05:53","...","82","66","2021-11-20 09:35","1.4","305","5.5","291","2021-11-20 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.5","...","1009.8","2021-11-21 09:05","1006.5","2021-11-21 15:44","25.3","28.5","2021-11-21 09:51","23.1","2021-11-21 06:32","...","78","57","2021-11-21 09:51","1.7","307","8.9","290","2021-11-21 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1012.2","2021-11-22 21:54","1007.2","2021-11-22 14:41","23.0","27.2","2021-11-22 11:11","19.0","2021-11-22 23:51","...","79","66","2021-11-22 16:01","3.2","340","11.5","304","2021-11-22 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1015.2","2021-11-23 22:21","1011.3","2021-11-23 00:03","19.8","23.6","2021-11-23 14:31","17.6","2021-11-23 03:56","...","69","60","2021-11-23 14:32","2.7","321","6.9","321","2021-11-23 18:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.6","...","1015.1","2021-11-24 00:01","1011.5","2021-11-24 14:51","20.3","24.3","2021-11-24 14:11","16.1","2021-11-24 06:01","...","73","61","2021-11-24 13:42","2.2","299","8.1","323","2021-11-24 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","1013.5","2021-11-25 08:39","1010.1","2021-11-25 14:42","21.8","25.0","2021-11-25 13:51","19.1","2021-11-25 03:37","...","72","59","2021-11-25 13:26","2.0","359","6.9","327","2021-11-25 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.7","...","1013.2","2021-11-26 08:41","1009.5","2021-11-26 14:39","22.5","26.7","2021-11-26 12:25","20.1","2021-11-26 23:41","...","80","58","2021-11-26 12:11","2.5","308","9.1","325","2021-11-26 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.6","...","1013.9","2021-11-27 21:53","1011.3","2021-11-27 04:11","22.3","25.0","2021-11-27 12:55","18.6","2021-11-27 06:11","...","78","67","2021-11-27 12:55","1.5","344","6.6","341","2021-11-27 05:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1014.9","2021-11-28 09:21","1010.9","2021-11-28 16:03","23.0","24.5","2021-11-28 13:41","21.7","2021-11-28 04:51","...","87","75","2021-11-28 12:32","1.0","317","5.1","337","2021-11-28 16:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.4","...","1012.1","2021-11-29 09:21","1008.6","2021-11-29 14:44","23.4","26.3","2021-11-29 16:24","21.1","2021-11-29 07:05","...","84","69","2021-11-29 10:15","1.0","1","5.7","340","2021-11-29 13:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.9","...","1011.6","2021-11-30 08:33","1007.1","2021-11-30 14:53","23.3","27.2","2021-11-30 13:32","19.8","2021-11-30 23:54","...","77","60","2021-11-30 13:42","3.8","353","13.5","27","2021-11-30 22:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
