"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","998.4","...","1000.5","2020-03-12 07:32","995.5","2020-03-12 15:51","23.0","30.5","2020-03-12 13:42","18.3","2020-03-12 03:54","...","91","60","2020-03-12 13:06","0.7","8","4.4","140","2020-03-12 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.3","...","999.3","2020-03-13 10:11","995.1","2020-03-13 14:21","24.8","31.0","2020-03-13 11:31","20.2","2020-03-13 06:18","...","93","70","2020-03-13 11:20","0.8","26","5.7","13","2020-03-13 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.5","...","1000.0","2020-03-14 22:01","995.5","2020-03-14 03:43","19.0","22.0","2020-03-14 00:01","16.8","2020-03-14 23:11","...","99","99","2020-03-14 00:01","0.6","150","2.2","14","2020-03-14 01:14","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.3","...","1002.2","2020-03-15 09:41","998.0","2020-03-15 15:45","18.7","25.3","2020-03-15 14:01","15.0","2020-03-15 06:28","...","89","60","2020-03-15 15:14","0.6","175","3.5","224","2020-03-15 17:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.8","...","1003.5","2020-03-16 08:02","999.7","2020-03-16 14:42","20.4","28.0","2020-03-16 14:01","15.0","2020-03-16 04:03","...","81","49","2020-03-16 12:01","0.7","44","3.5","200","2020-03-16 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.7","...","1002.7","2020-03-17 00:01","998.0","2020-03-17 15:23","21.6","28.3","2020-03-17 12:51","15.8","2020-03-17 04:04","...","78","44","2020-03-17 12:44","0.7","288","4.3","10","2020-03-17 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","997.9","...","1000.2","2020-03-18 00:02","995.5","2020-03-18 21:21","21.5","27.5","2020-03-18 11:01","17.5","2020-03-18 05:27","...","89","59","2020-03-18 11:41","0.8","2","3.5","24","2020-03-18 08:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.5","...","998.3","2020-03-19 09:11","994.2","2020-03-19 15:37","23.5","30.0","2020-03-19 11:27","18.8","2020-03-19 04:57","...","87","59","2020-03-19 13:37","0.8","7","4.8","314","2020-03-19 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.1","...","998.5","2020-03-20 09:07","995.0","2020-03-20 16:11","23.7","30.6","2020-03-20 14:41","18.8","2020-03-20 06:07","...","89","59","2020-03-20 14:41","0.5","14","4.3","3","2020-03-20 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.5","...","999.7","2020-03-21 08:32","995.1","2020-03-21 15:41","24.4","31.7","2020-03-21 12:43","19.0","2020-03-21 06:37","...","89","58","2020-03-21 14:04","0.5","22","3.7","3","2020-03-21 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.3","...","998.5","2020-03-22 08:33","994.0","2020-03-22 17:08","24.6","32.0","2020-03-22 13:33","19.5","2020-03-22 04:41","...","89","62","2020-03-22 13:41","0.7","22","4.1","7","2020-03-22 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.0","...","997.5","2020-03-23 09:21","994.1","2020-03-23 14:51","24.5","31.6","2020-03-23 13:24","18.5","2020-03-23 05:51","...","87","62","2020-03-23 13:24","0.7","20","6.5","22","2020-03-23 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.9","...","998.5","2020-03-24 09:32","995.3","2020-03-24 15:43","23.2","27.1","2020-03-24 13:55","19.5","2020-03-24 06:13","...","94","78","2020-03-24 13:55","0.5","37","4.1","345","2020-03-24 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.1","...","997.7","2020-03-25 07:22","993.7","2020-03-25 16:23","24.6","31.1","2020-03-25 13:21","19.8","2020-03-25 03:42","...","89","61","2020-03-25 13:21","0.6","2","4.1","2","2020-03-25 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.2","...","998.0","2020-03-26 23:17","993.0","2020-03-26 15:43","26.4","35.1","2020-03-26 13:33","20.0","2020-03-26 01:01","...","80","44","2020-03-26 15:51","0.8","39","4.7","164","2020-03-26 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.0","...","998.0","2020-03-27 09:21","993.0","2020-03-27 14:51","26.3","34.6","2020-03-27 12:33","21.7","2020-03-27 05:41","...","84","48","2020-03-27 12:31","1.3","25","5.6","188","2020-03-27 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.8","...","996.7","2020-03-28 07:33","992.3","2020-03-28 15:15","23.6","31.1","2020-03-28 11:54","17.2","2020-03-28 23:38","...","92","62","2020-03-28 11:31","1.1","28","9.2","3","2020-03-28 15:49","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.1","...","998.1","2020-03-29 07:31","993.0","2020-03-29 16:13","22.0","28.5","2020-03-29 12:31","16.0","2020-03-29 04:15","...","88","64","2020-03-29 12:31","0.6","148","5.1","12","2020-03-29 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.1","...","996.7","2020-03-30 08:03","993.0","2020-03-30 14:22","24.1","31.5","2020-03-30 11:36","19.7","2020-03-30 04:56","...","87","50","2020-03-30 11:37","0.6","7","4.4","21","2020-03-30 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.1","...","997.1","2020-03-31 08:41","992.8","2020-03-31 15:22","24.7","33.2","2020-03-31 12:41","20.0","2020-03-31 04:21","...","90","53","2020-03-31 12:41","0.5","176","6.4","1","2020-03-31 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
