"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.1","...","1013.1","2020-03-10 22:55","1006.4","2020-03-10 03:21","24.0","26.6","2020-03-10 09:02","19.7","2020-03-10 23:55","...","90","74","2020-03-10 17:13","1.5","320","8.1","333","2020-03-10 09:57","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.3","...","1016.2","2020-03-11 08:44","1012.6","2020-03-11 02:51","21.9","25.5","2020-03-11 11:42","19.0","2020-03-11 03:31","...","70","56","2020-03-11 11:51","1.5","356","7.0","261","2020-03-11 11:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.0","...","1015.2","2020-03-12 08:45","1009.9","2020-03-12 16:28","24.6","29.5","2020-03-12 15:01","19.5","2020-03-12 06:11","...","76","52","2020-03-12 12:53","1.5","165","9.6","189","2020-03-12 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.9","...","1013.9","2020-03-13 09:56","1009.7","2020-03-13 15:30","25.8","30.7","2020-03-13 12:49","22.7","2020-03-13 06:54","...","83","56","2020-03-13 12:49","1.7","331","8.4","327","2020-03-13 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1015.4","2020-03-14 22:23","1010.3","2020-03-14 04:11","20.3","24.4","2020-03-14 00:13","17.9","2020-03-14 12:13","...","98","89","2020-03-14 23:52","1.7","327","6.7","334","2020-03-14 11:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.5","...","1017.3","2020-03-15 08:31","1013.6","2020-03-15 15:15","20.2","24.2","2020-03-15 14:11","17.0","2020-03-15 07:40","...","63","46","2020-03-15 10:25","1.7","353","7.8","217","2020-03-15 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.8","...","1018.7","2020-03-16 08:22","1014.7","2020-03-16 14:21","21.6","26.4","2020-03-16 12:42","17.2","2020-03-16 06:04","...","69","42","2020-03-16 12:42","1.2","315","7.9","324","2020-03-16 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.8","...","1018.1","2020-03-17 08:22","1013.2","2020-03-17 16:01","22.6","26.9","2020-03-17 12:52","18.2","2020-03-17 06:09","...","62","41","2020-03-17 10:52","1.4","310","7.4","263","2020-03-17 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1015.1","2020-03-18 00:01","1010.7","2020-03-18 21:31","23.1","27.8","2020-03-18 11:13","19.2","2020-03-18 05:32","...","80","50","2020-03-18 11:43","1.1","2","6.5","246","2020-03-18 12:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1013.0","2020-03-19 08:53","1008.9","2020-03-19 15:01","24.5","28.8","2020-03-19 14:41","21.2","2020-03-19 05:32","...","77","51","2020-03-19 17:01","1.4","316","7.3","341","2020-03-19 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1013.2","2020-03-20 09:22","1010.1","2020-03-20 14:57","25.1","29.1","2020-03-20 14:18","21.7","2020-03-20 05:51","...","74","48","2020-03-20 13:23","1.1","15","6.7","354","2020-03-20 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.3","...","1014.7","2020-03-21 08:40","1010.3","2020-03-21 16:06","25.0","29.0","2020-03-21 13:05","21.6","2020-03-21 05:22","...","84","61","2020-03-21 10:52","1.1","8","5.7","237","2020-03-21 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1013.0","2020-03-22 09:16","1008.8","2020-03-22 15:31","25.5","30.7","2020-03-22 12:31","22.0","2020-03-22 05:19","...","81","51","2020-03-22 12:31","1.7","1","8.4","334","2020-03-22 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.6","...","1012.2","2020-03-23 09:11","1008.5","2020-03-23 15:22","26.1","30.6","2020-03-23 14:51","22.2","2020-03-23 06:06","...","76","50","2020-03-23 14:51","1.5","345","7.2","321","2020-03-23 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.4","...","1013.0","2020-03-24 09:01","1009.7","2020-03-24 15:21","25.2","28.7","2020-03-24 14:51","22.0","2020-03-24 05:37","...","79","57","2020-03-24 14:51","1.3","6","7.7","350","2020-03-24 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.7","...","1012.4","2020-03-25 08:06","1008.7","2020-03-25 16:45","25.9","30.7","2020-03-25 12:33","21.9","2020-03-25 06:12","...","83","51","2020-03-25 12:37","1.3","8","6.8","268","2020-03-25 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.8","...","1012.3","2020-03-26 22:52","1008.2","2020-03-26 15:56","27.3","31.6","2020-03-26 13:41","22.6","2020-03-26 06:01","...","75","48","2020-03-26 11:24","2.2","24","12.3","214","2020-03-26 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.6","...","1012.3","2020-03-27 09:41","1008.4","2020-03-27 16:06","27.5","31.7","2020-03-27 13:31","24.1","2020-03-27 03:57","...","82","56","2020-03-27 11:57","1.8","189","8.9","228","2020-03-27 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.2","...","1011.2","2020-03-28 08:57","1006.5","2020-03-28 15:11","25.5","31.8","2020-03-28 13:06","19.3","2020-03-28 23:08","...","79","49","2020-03-28 12:22","2.1","336","10.7","341","2020-03-28 07:20","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.0","...","1012.9","2020-03-29 07:37","1008.2","2020-03-29 15:54","22.7","27.5","2020-03-29 15:01","17.7","2020-03-29 05:12","...","74","54","2020-03-29 15:01","1.6","292","6.5","248","2020-03-29 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.6","...","1011.3","2020-03-30 07:47","1007.5","2020-03-30 14:51","25.6","31.3","2020-03-30 13:21","20.8","2020-03-30 05:04","...","72","41","2020-03-30 11:31","1.6","25","6.0","236","2020-03-30 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.6","...","1011.7","2020-03-31 09:18","1007.3","2020-03-31 15:27","26.1","30.9","2020-03-31 12:43","21.8","2020-03-31 05:31","...","78","53","2020-03-31 15:03","1.6","5","7.8","252","2020-03-31 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
