"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","971.8","...","973.3","2021-10-17 09:57","970.3","2021-10-17 14:59","22.6","27.4","2021-10-17 14:32","18.9","2021-10-17 21:41","...","92","64","2021-10-17 15:45","0.5","355","3.7","297","2021-10-17 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","972.7","...","974.5","2021-10-18 21:31","971.1","2021-10-18 15:07","22.6","26.9","2021-10-18 13:36","19.8","2021-10-18 23:00","...","91","72","2021-10-18 13:36","0.4","1","5.9","255","2021-10-18 02:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","973.4","...","975.0","2021-10-19 08:16","971.5","2021-10-19 16:03","22.8","27.5","2021-10-19 11:33","19.5","2021-10-19 04:30","...","89","66","2021-10-19 15:10","0.3","4","3.6","43","2021-10-19 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","972.3","...","973.9","2021-10-20 09:26","970.9","2021-10-20 14:30","23.2","28.8","2021-10-20 13:30","20.4","2021-10-20 06:04","...","91","62","2021-10-20 10:50","0.6","191","3.1","252","2021-10-20 12:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.5","...","971.9","2021-10-21 22:18","969.2","2021-10-21 15:51","23.1","28.4","2021-10-21 11:19","19.8","2021-10-21 22:10","...","87","56","2021-10-21 08:50","0.7","346","4.7","39","2021-10-21 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","972.2","...","973.6","2021-10-22 21:00","970.4","2021-10-22 01:30","21.2","25.5","2021-10-22 14:55","18.6","2021-10-22 05:24","...","93","73","2021-10-22 14:56","0.5","340","4.2","329","2021-10-22 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","973.3","...","974.6","2021-10-23 21:47","971.8","2021-10-23 04:16","X","27.2","2021-10-23 14:45","19.0","2021-10-23 06:10","...","X","60","2021-10-23 14:42","0.6","196","4.5","234","2021-10-23 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","972.4","...","974.2","2021-10-24 09:32","970.6","2021-10-24 15:17","X","27.9","2021-10-24 11:02","19.4","2021-10-24 23:37","...","X","59","2021-10-24 11:02","0.5","177","3.3","332","2021-10-24 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.8","...","972.2","2021-10-25 00:56","969.2","2021-10-25 15:13","21.1","28.3","2021-10-25 15:15","19.0","2021-10-25 06:16","...","91","62","2021-10-25 15:16","0.4","9","4.0","302","2021-10-25 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.1","...","972.7","2021-10-26 22:11","969.5","2021-10-26 15:11","23.7","29.5","2021-10-26 14:05","19.6","2021-10-26 05:20","...","82","58","2021-10-26 14:50","0.5","175","4.6","318","2021-10-26 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","972.3","...","973.8","2021-10-27 09:10","970.9","2021-10-27 14:53","23.1","29.2","2021-10-27 14:52","19.1","2021-10-27 05:10","...","83","56","2021-10-27 14:42","0.6","183","3.5","341","2021-10-27 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","973.2","...","974.6","2021-10-28 21:14","971.8","2021-10-28 15:05","22.1","27.3","2021-10-28 14:37","19.1","2021-10-28 06:04","...","83","63","2021-10-28 14:45","0.4","355","3.5","9","2021-10-28 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","973.6","...","975.6","2021-10-29 09:32","971.9","2021-10-29 14:18","21.3","26.0","2021-10-29 14:22","18.1","2021-10-29 05:51","...","86","68","2021-10-29 13:50","0.4","175","3.4","327","2021-10-29 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","974.2","...","975.5","2021-10-30 08:58","973.1","2021-10-30 15:25","21.8","26.1","2021-10-30 15:05","18.6","2021-10-30 02:10","...","83","64","2021-10-30 15:06","0.6","16","3.4","45","2021-10-30 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","974.0","...","975.3","2021-10-31 21:10","972.4","2021-10-31 15:14","22.2","28.2","2021-10-31 15:02","18.6","2021-10-31 06:30","...","82","54","2021-10-31 15:00","0.6","181","3.3","342","2021-10-31 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
