"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.0","...","1016.1","2022-01-10 08:52","1011.6","2022-01-10 15:13","19.8","24.0","2022-01-10 15:13","16.7","2022-01-10 04:23","...","71","53","2022-01-10 13:32","2.5","2","9.9","346","2022-01-10 20:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.7","...","1018.5","2022-01-11 21:32","1012.2","2022-01-11 03:39","18.4","21.2","2022-01-11 13:31","15.8","2022-01-11 23:11","...","63","47","2022-01-11 17:14","3.1","3","11.0","6","2022-01-11 05:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.2","...","1020.1","2022-01-12 08:52","1016.4","2022-01-12 15:03","17.4","20.7","2022-01-12 15:31","15.5","2022-01-12 01:04","...","51","38","2022-01-12 15:31","2.2","3","7.8","5","2022-01-12 04:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.1","...","1020.2","2022-01-13 09:04","1015.4","2022-01-13 14:11","17.6","23.8","2022-01-13 13:42","14.5","2022-01-13 23:58","...","56","25","2022-01-13 13:53","3.1","1","11.1","335","2022-01-13 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.6","...","1020.7","2022-01-14 09:34","1016.5","2022-01-14 15:31","17.5","22.0","2022-01-14 16:01","12.6","2022-01-14 06:46","...","56","35","2022-01-14 13:02","1.7","4","7.2","7","2022-01-14 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.4","...","1020.6","2022-01-15 19:51","1016.0","2022-01-15 14:33","19.9","24.7","2022-01-15 12:51","16.5","2022-01-15 02:13","...","59","38","2022-01-15 12:51","1.9","354","7.0","22","2022-01-15 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.9","...","1019.8","2022-01-16 09:15","1015.2","2022-01-16 15:51","21.4","26.1","2022-01-16 12:05","17.5","2022-01-16 04:14","...","66","37","2022-01-16 12:05","1.6","3","6.8","2","2022-01-16 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.0","...","1018.7","2022-01-17 08:07","1015.0","2022-01-17 14:28","20.7","24.6","2022-01-17 14:22","18.3","2022-01-17 06:41","...","73","54","2022-01-17 14:28","2.3","1","6.8","352","2022-01-17 18:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.4","...","1018.0","2022-01-18 00:56","1014.4","2022-01-18 16:02","19.4","21.2","2022-01-18 16:01","17.5","2022-01-18 01:12","...","80","72","2022-01-18 15:51","2.3","1","7.5","6","2022-01-18 11:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.9","...","1016.7","2022-01-19 00:01","1012.9","2022-01-19 15:11","19.7","23.6","2022-01-19 13:41","17.5","2022-01-19 05:02","...","75","56","2022-01-19 13:14","2.5","356","7.3","18","2022-01-19 05:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.6","...","1016.6","2022-01-20 09:34","1013.1","2022-01-20 14:41","20.8","24.7","2022-01-20 11:42","17.3","2022-01-20 03:16","...","71","50","2022-01-20 12:24","1.1","7","5.4","336","2022-01-20 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.0","...","1017.1","2022-01-21 09:45","1013.5","2022-01-21 16:01","21.1","25.5","2022-01-21 12:13","18.5","2022-01-21 05:15","...","71","45","2022-01-21 12:21","1.8","358","7.0","9","2022-01-21 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.2","...","1015.0","2022-01-22 07:51","1009.4","2022-01-22 14:14","19.5","21.3","2022-01-22 14:53","18.6","2022-01-22 08:12","...","87","81","2022-01-22 00:01","1.9","348","9.5","4","2022-01-22 17:28","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.5","...","1011.7","2022-01-23 09:55","1008.8","2022-01-23 14:24","22.2","25.8","2022-01-23 14:53","19.2","2022-01-23 00:01","...","83","64","2022-01-23 14:53","1.6","1","7.2","338","2022-01-23 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.7","...","1013.3","2022-01-24 23:52","1010.4","2022-01-24 04:21","21.7","26.2","2022-01-24 14:42","19.5","2022-01-24 06:33","...","77","47","2022-01-24 15:25","2.0","353","8.3","353","2022-01-24 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.8","...","1015.7","2022-01-25 09:36","1011.8","2022-01-25 14:34","21.7","27.8","2022-01-25 13:11","18.7","2022-01-25 04:36","...","75","44","2022-01-25 14:12","1.8","3","6.2","6","2022-01-25 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.9","...","1016.5","2022-01-26 08:44","1013.1","2022-01-26 14:06","21.8","26.8","2022-01-26 13:41","19.0","2022-01-26 06:45","...","77","51","2022-01-26 14:11","1.5","9","6.1","330","2022-01-26 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.3","2022-01-27 09:01","1012.6","2022-01-27 14:52","22.1","27.2","2022-01-27 12:01","19.3","2022-01-27 02:54","...","79","53","2022-01-27 12:04","1.5","9","5.6","2","2022-01-27 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.7","...","1015.1","2022-01-28 09:46","1011.6","2022-01-28 15:28","20.8","23.5","2022-01-28 12:56","19.5","2022-01-28 23:17","...","84","66","2022-01-28 13:01","1.6","16","7.2","5","2022-01-28 04:20","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.6","...","1013.7","2022-01-29 00:21","1008.0","2022-01-29 15:01","19.1","20.2","2022-01-29 03:34","18.0","2022-01-29 23:31","...","89","82","2022-01-30 00:00","1.8","1","6.7","355","2022-01-29 14:13","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.3","...","1017.2","2022-01-30 22:42","1009.8","2022-01-30 02:41","17.3","20.7","2022-01-30 12:31","13.8","2022-01-30 23:31","...","74","62","2022-01-30 13:12","2.9","1","11.8","16","2022-01-30 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.9","...","1018.4","2022-01-31 08:56","1015.4","2022-01-31 03:02","17.7","21.5","2022-01-31 16:22","13.0","2022-01-31 04:21","...","67","45","2022-01-31 16:25","1.5","21","8.4","1","2022-01-31 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
