"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","/","...","...","...","...","...","/","...","...","...","...","...","X","...","...","/","/","...","...","...","X","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.5","...","1007.7","2021-02-26 09:42","1003.1","2021-02-26 15:34","26.0","30.1","2021-02-26 12:22","22.5","2021-02-26 23:54","...","X","49","2021-02-26 11:59","2.0","292","7.2","336","2021-02-26 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.9","...","1011.6","2021-02-27 23:46","1006.9","2021-02-27 14:21","23.5","29.5","2021-02-27 14:21","19.6","2021-02-27 06:25","...","X","51","2021-02-27 14:21","1.6","297","6.0","360","2021-02-27 20:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.3","...","1013.1","2021-02-28 09:11","1009.6","2021-02-28 14:43","23.7","29.3","2021-02-28 12:13","19.5","2021-02-28 02:58","...","X","53","2021-02-28 12:22","1.4","325","6.7","278","2021-02-28 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
