"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.7","...","1016.0","2022-03-10 07:33","1011.2","2022-03-10 15:17","21.0","26.0","2022-03-10 13:02","16.6","2022-03-10 04:11","...","55","38","2022-03-10 12:54","2.3","344","10.1","1","2022-03-10 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.4","...","1013.5","2022-03-11 09:04","1009.0","2022-03-11 15:21","23.1","27.1","2022-03-11 12:32","18.6","2022-03-11 06:42","...","55","38","2022-03-11 12:01","1.9","344","9.7","285","2022-03-11 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.3","...","1012.6","2022-03-12 09:02","1010.0","2022-03-12 14:12","22.6","26.1","2022-03-12 11:12","19.3","2022-03-12 06:25","...","71","52","2022-03-12 09:42","1.3","3","6.6","253","2022-03-12 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.8","2022-03-13 09:16","1007.8","2022-03-13 14:38","24.0","30.0","2022-03-13 13:42","19.0","2022-03-13 04:52","...","65","36","2022-03-13 09:52","1.5","259","6.5","320","2022-03-13 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1012.0","2022-03-14 09:10","1007.5","2022-03-14 16:01","25.4","30.0","2022-03-14 14:23","22.3","2022-03-14 06:41","...","66","46","2022-03-14 13:36","1.7","3","7.5","286","2022-03-14 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.4","...","1009.8","2022-03-15 09:21","1006.1","2022-03-15 15:35","25.3","28.8","2022-03-15 14:12","22.1","2022-03-15 06:42","...","69","48","2022-03-15 14:02","1.3","11","8.9","284","2022-03-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.5","...","1011.0","2022-03-16 09:21","1007.5","2022-03-16 15:01","23.8","27.0","2022-03-16 13:11","21.5","2022-03-16 05:32","...","80","63","2022-03-16 14:21","1.3","295","6.2","254","2022-03-16 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.1","...","1010.0","2022-03-17 00:01","1004.7","2022-03-17 16:03","25.2","29.3","2022-03-17 13:12","22.7","2022-03-17 06:36","...","75","57","2022-03-17 11:31","1.5","260","6.3","316","2022-03-17 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.7","...","1007.2","2022-03-18 09:31","1004.3","2022-03-18 04:11","25.3","28.0","2022-03-18 17:01","23.7","2022-03-18 04:42","...","77","60","2022-03-18 17:31","2.0","285","9.0","272","2022-03-18 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.6","2022-03-19 23:52","1006.7","2022-03-19 15:15","24.3","27.2","2022-03-19 10:21","22.2","2022-03-19 06:14","...","74","57","2022-03-19 16:08","1.3","247","6.2","252","2022-03-19 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.1","...","1013.0","2022-03-20 09:04","1009.5","2022-03-20 15:22","24.4","28.0","2022-03-20 12:01","21.5","2022-03-20 05:46","...","76","60","2022-03-20 13:32","1.6","259","6.1","12","2022-03-20 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1013.8","2022-03-21 09:55","1009.6","2022-03-21 15:26","24.8","28.0","2022-03-21 15:23","22.5","2022-03-21 04:33","...","84","68","2022-03-21 15:26","1.3","4","5.7","171","2022-03-21 15:29","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.7","...","1012.5","2022-03-22 08:45","1009.0","2022-03-22 17:01","26.3","30.0","2022-03-22 11:52","22.0","2022-03-22 23:57","...","78","67","2022-03-22 16:52","1.9","4","8.5","289","2022-03-22 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.3","...","1013.0","2022-03-23 20:21","1009.2","2022-03-23 02:32","20.0","23.5","2022-03-23 01:16","17.2","2022-03-23 23:51","...","92","79","2022-03-23 01:41","2.3","4","10.0","318","2022-03-23 11:30","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1015.0","2022-03-24 10:02","1011.5","2022-03-24 14:53","20.2","23.6","2022-03-24 14:53","17.0","2022-03-24 06:13","...","93","76","2022-03-24 14:55","1.4","348","6.0","343","2022-03-24 00:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.1","...","1012.1","2022-03-25 08:12","1007.0","2022-03-25 15:31","25.9","31.0","2022-03-25 11:54","20.5","2022-03-25 00:23","...","78","52","2022-03-25 11:32","3.5","155","17.7","147","2022-03-25 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.6","...","1012.3","2022-03-26 09:36","1009.0","2022-03-26 15:14","27.6","31.0","2022-03-26 15:14","25.5","2022-03-26 06:31","...","77","54","2022-03-26 15:14","0.9","265","5.0","175","2022-03-26 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.7","...","1012.8","2022-03-27 23:05","1009.5","2022-03-27 14:31","25.1","28.3","2022-03-27 10:01","20.2","2022-03-27 23:51","...","81","75","2022-03-27 17:31","1.6","247","6.5","349","2022-03-27 19:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.8","...","1016.6","2022-03-28 21:52","1011.2","2022-03-28 04:13","20.2","23.5","2022-03-28 14:17","18.0","2022-03-28 07:36","...","83","71","2022-03-28 13:34","2.8","342","9.3","337","2022-03-28 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.0","...","1015.8","2022-03-29 00:12","1011.5","2022-03-29 15:11","22.6","26.3","2022-03-29 11:31","18.8","2022-03-29 02:13","...","82","65","2022-03-29 11:41","2.1","276","6.9","260","2022-03-29 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.5","...","1015.1","2022-03-30 00:01","1011.3","2022-03-30 16:07","24.1","28.5","2022-03-30 14:48","24.5","2022-03-30 00:01","...","85","60","2022-03-30 14:46","1.4","357","6.7","289","2022-03-30 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.8","...","1016.2","2022-03-31 09:34","1011.7","2022-03-31 14:51","24.8","28.2","2022-03-31 11:21","21.7","2022-03-31 23:47","...","83","69","2022-03-31 13:55","1.7","261","7.8","342","2022-03-31 20:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
