"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","935.9","...","937.7","2022-02-10 08:39","934.0","2022-02-10 15:31","17.7","22.4","2022-02-10 15:21","14.3","2022-02-10 05:22","...","91","68","2022-02-10 10:11","0.6","332","5.2","343","2022-02-10 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","935.4","...","937.5","2022-02-11 09:21","933.8","2022-02-11 14:58","17.7","22.3","2022-02-11 16:13","13.6","2022-02-11 06:22","...","89","72","2022-02-11 21:41","0.4","119","4.4","330","2022-02-11 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","933.8","...","935.7","2022-02-12 09:11","931.6","2022-02-12 15:05","19.3","23.9","2022-02-12 14:44","16.4","2022-02-12 02:44","...","79","64","2022-02-12 13:41","0.6","4","6.7","322","2022-02-12 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","932.5","...","933.6","2022-02-13 00:01","930.5","2022-02-13 15:41","19.0","23.4","2022-02-13 12:24","16.1","2022-02-13 05:40","...","94","80","2022-02-13 12:42","0.7","143","7.1","341","2022-02-13 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","933.4","...","935.2","2022-02-14 23:47","931.7","2022-02-14 04:24","16.8","20.2","2022-02-14 11:43","14.3","2022-02-14 23:51","...","99","97","2022-02-14 11:50","0.6","1","5.0","318","2022-02-14 06:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","934.9","...","937.1","2022-02-15 09:35","933.6","2022-02-15 15:13","14.5","15.3","2022-02-15 15:42","13.2","2022-02-15 22:01","...","99","99","2022-02-15 22:34","0.4","2","3.5","307","2022-02-15 12:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","933.9","...","936.0","2022-02-16 09:14","931.8","2022-02-16 15:01","16.0","21.0","2022-02-16 13:15","13.1","2022-02-16 06:01","...","91","60","2022-02-16 10:56","0.6","310","7.9","332","2022-02-16 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","933.1","...","934.5","2022-02-17 12:13","931.5","2022-02-17 06:01","16.3","19.1","2022-02-17 13:31","13.7","2022-02-17 00:11","...","88","68","2022-02-17 21:03","0.6","129","5.5","305","2022-02-17 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","933.5","...","935.7","2022-02-18 10:07","932.2","2022-02-18 18:04","17.5","20.6","2022-02-18 12:51","14.0","2022-02-18 06:42","...","94","71","2022-02-18 00:11","0.6","319","3.2","313","2022-02-18 06:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","933.3","...","935.2","2022-02-19 10:02","931.6","2022-02-19 15:31","17.2","21.9","2022-02-19 11:21","15.4","2022-02-19 01:31","...","99","88","2022-02-19 11:21","0.7","332","5.7","305","2022-02-19 08:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","935.1","...","937.6","2022-02-20 22:11","932.7","2022-02-20 02:44","12.8","15.9","2022-02-20 00:31","10.5","2022-02-20 22:31","...","99","99","2022-02-20 00:01","0.4","141","3.8","305","2022-02-20 13:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","937.4","...","939.1","2022-02-21 21:51","935.6","2022-02-21 04:31","12.0","14.1","2022-02-21 15:41","9.6","2022-02-21 03:33","...","99","99","2022-02-21 00:01","0.4","138","3.6","319","2022-02-21 09:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","937.3","...","938.8","2022-02-22 08:41","935.6","2022-02-22 15:01","14.4","17.0","2022-02-22 13:33","12.2","2022-02-22 00:42","...","99","95","2022-02-22 07:11","0.6","339","4.0","314","2022-02-22 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","937.7","...","939.7","2022-02-23 23:21","935.7","2022-02-23 13:43","14.6","16.7","2022-02-23 09:43","12.3","2022-02-23 14:17","...","99","99","2022-02-23 09:31","0.8","322","7.3","360","2022-02-23 14:10","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","940.0","...","941.3","2022-02-24 09:02","938.5","2022-02-24 02:56","13.5","14.8","2022-02-24 13:22","12.8","2022-02-24 11:01","...","99","99","2022-02-24 00:01","0.5","337","3.3","313","2022-02-24 03:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","940.3","...","942.3","2022-02-25 09:34","938.5","2022-02-25 15:24","14.8","19.1","2022-02-25 13:12","11.4","2022-02-25 05:23","...","98","87","2022-02-25 15:24","0.6","18","4.9","327","2022-02-25 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","939.0","...","941.1","2022-02-26 08:53","937.0","2022-02-26 14:51","17.0","21.9","2022-02-26 12:52","13.0","2022-02-26 02:04","...","85","65","2022-02-26 09:45","0.7","349","6.0","294","2022-02-26 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","937.9","...","939.8","2022-02-27 09:22","936.0","2022-02-27 15:35","17.3","21.2","2022-02-27 13:55","14.6","2022-02-27 03:41","...","89","73","2022-02-27 12:55","0.8","325","6.6","328","2022-02-27 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","937.7","...","939.8","2022-02-28 08:23","936.0","2022-02-28 15:21","18.8","24.9","2022-02-28 15:25","14.6","2022-02-28 06:41","...","83","63","2022-02-28 09:52","0.6","136","6.2","313","2022-02-28 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
