"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.6","...","1012.3","2020-02-10 09:03","1008.0","2020-02-10 15:07","19.4","26.2","2020-02-10 14:55","14.7","2020-02-10 04:51","...","74","41","2020-02-10 14:55","0.8","288","6.3","250","2020-02-10 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1012.2","2020-02-11 11:32","1007.9","2020-02-11 18:01","20.1","23.3","2020-02-11 15:52","17.5","2020-02-11 06:19","...","77","57","2020-02-11 16:01","0.8","1","3.8","321","2020-02-11 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.9","...","1009.9","2020-02-12 00:14","1004.2","2020-02-12 15:28","23.4","30.6","2020-02-12 13:31","17.5","2020-02-12 06:09","...","65","31","2020-02-12 13:24","1.4","344","8.3","210","2020-02-12 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.1","...","1007.3","2020-02-13 21:02","1002.6","2020-02-13 13:51","23.8","28.1","2020-02-13 11:42","20.2","2020-02-13 07:03","...","78","49","2020-02-13 09:21","1.7","185","9.9","246","2020-02-13 12:26","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.7","...","1005.7","2020-02-14 20:35","1001.6","2020-02-14 15:11","25.0","30.8","2020-02-14 13:21","19.3","2020-02-14 04:43","...","75","44","2020-02-14 12:42","1.5","211","8.7","210","2020-02-14 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.2","...","1005.6","2020-02-15 09:24","1000.0","2020-02-15 15:28","25.7","32.0","2020-02-15 15:44","21.2","2020-02-15 04:42","...","73","42","2020-02-15 12:51","1.3","223","8.3","228","2020-02-15 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.2","...","1008.7","2020-02-16 23:43","1002.8","2020-02-16 14:02","23.0","30.0","2020-02-16 11:33","15.2","2020-02-16 23:43","...","72","47","2020-02-16 13:01","1.6","356","6.8","318","2020-02-16 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1014.0","2020-02-17 21:51","1008.2","2020-02-17 04:11","14.0","16.0","2020-02-17 19:13","11.5","2020-02-17 07:57","...","93","76","2020-02-17 20:11","1.0","242","4.7","266","2020-02-17 11:12","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.8","...","1014.9","2020-02-18 08:54","1010.3","2020-02-18 15:12","16.4","22.6","2020-02-18 15:51","11.3","2020-02-18 06:04","...","75","44","2020-02-18 15:56","0.8","8","5.5","210","2020-02-18 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.2","...","1013.9","2020-02-19 08:51","1010.0","2020-02-19 14:13","18.4","24.6","2020-02-19 13:53","10.5","2020-02-19 18:31","...","71","37","2020-02-19 14:26","1.2","295","6.7","256","2020-02-19 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.9","...","1014.7","2020-02-20 09:52","1011.1","2020-02-20 02:51","19.7","26.5","2020-02-20 14:27","14.7","2020-02-20 04:51","...","67","34","2020-02-20 14:13","1.2","4","6.4","137","2020-02-20 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1016.4","2020-02-21 09:14","1012.0","2020-02-21 15:41","20.7","26.8","2020-02-21 14:01","15.1","2020-02-21 05:22","...","70","37","2020-02-21 12:31","0.9","21","5.7","318","2020-02-21 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.3","...","1015.0","2020-02-22 09:01","1010.9","2020-02-22 15:49","21.6","27.5","2020-02-22 13:12","15.8","2020-02-22 06:40","...","68","38","2020-02-22 14:52","1.4","35","5.1","263","2020-02-22 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.0","...","1014.5","2020-02-23 09:32","1009.7","2020-02-23 15:13","21.0","26.0","2020-02-23 13:41","16.7","2020-02-23 03:58","...","79","50","2020-02-23 13:41","1.0","1","5.8","126","2020-02-23 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.9","...","1011.4","2020-02-24 09:12","1006.2","2020-02-24 15:15","22.3","30.0","2020-02-24 15:24","16.2","2020-02-24 06:01","...","74","38","2020-02-24 13:53","1.0","259","7.0","217","2020-02-24 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1008.4","2020-02-25 08:26","1004.0","2020-02-25 14:33","24.4","31.8","2020-02-25 13:51","18.5","2020-02-25 06:15","...","68","34","2020-02-25 13:34","1.2","349","6.1","150","2020-02-25 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.2","...","1008.2","2020-02-26 08:35","1003.7","2020-02-26 14:11","25.3","32.0","2020-02-26 14:41","20.3","2020-02-26 02:42","...","66","33","2020-02-26 14:41","1.4","1","6.9","136","2020-02-26 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1008.6","2020-02-27 09:21","1005.6","2020-02-27 15:25","23.6","28.0","2020-02-27 14:12","20.0","2020-02-27 06:55","...","80","58","2020-02-27 13:52","1.0","7","5.4","150","2020-02-27 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.8","...","1007.8","2020-02-28 09:31","1003.3","2020-02-28 15:21","24.0","29.7","2020-02-28 13:54","19.5","2020-02-28 06:42","...","73","41","2020-02-28 13:54","0.9","12","4.9","256","2020-02-28 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.3","...","1005.6","2020-02-29 09:31","1000.8","2020-02-29 14:47","24.5","30.5","2020-02-29 14:11","20.7","2020-02-29 00:56","...","75","43","2020-02-29 14:11","1.3","1","7.7","209","2020-02-29 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
