"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1009.1","...","1011.3","2021-12-14 09:14","1006.5","2021-12-14 14:32","20.0","28.3","2021-12-14 14:11","14.0","2021-12-14 05:41","...","84","51","2021-12-14 14:12","0.8","302","5.2","263","2021-12-14 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1010.2","2021-12-15 08:11","1005.0","2021-12-15 14:46","21.1","29.3","2021-12-15 13:55","16.5","2021-12-15 01:34","...","86","51","2021-12-15 14:37","0.9","68","5.2","276","2021-12-15 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1008.9","2021-12-16 08:11","1005.0","2021-12-16 15:09","21.4","29.2","2021-12-16 12:32","17.0","2021-12-16 03:00","...","84","49","2021-12-16 12:22","1.0","41","5.2","322","2021-12-16 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.3","...","1011.0","2021-12-17 21:21","1005.8","2021-12-17 14:24","19.9","27.6","2021-12-17 13:07","14.7","2021-12-17 23:54","...","82","58","2021-12-17 12:41","1.4","318","7.6","294","2021-12-17 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.0","...","1013.7","2021-12-18 09:41","1010.0","2021-12-18 02:12","16.5","21.0","2021-12-18 13:41","13.3","2021-12-18 04:41","...","75","58","2021-12-18 13:09","0.9","310","5.4","43","2021-12-18 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.9","...","1013.9","2021-12-19 08:12","1009.7","2021-12-19 15:47","18.8","25.7","2021-12-19 13:41","15.1","2021-12-19 02:21","...","74","51","2021-12-19 13:47","0.8","294","4.8","49","2021-12-19 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.3","...","1012.2","2021-12-20 09:02","1008.2","2021-12-20 23:57","18.4","22.7","2021-12-20 14:25","15.5","2021-12-20 05:21","...","87","65","2021-12-20 13:13","0.7","52","3.9","341","2021-12-20 21:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.6","...","1008.2","2021-12-21 00:01","1002.9","2021-12-21 15:15","18.9","21.7","2021-12-21 16:17","16.5","2021-12-21 00:01","...","98","91","2021-12-21 14:11","1.0","290","7.8","326","2021-12-21 19:55","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.6","...","1007.2","2021-12-22 22:31","1004.1","2021-12-22 02:52","19.7","24.8","2021-12-22 13:42","17.7","2021-12-22 05:44","...","92","73","2021-12-22 13:45","1.1","328","5.7","339","2021-12-22 13:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.0","...","1008.7","2021-12-23 09:15","1005.1","2021-12-23 14:14","20.6","27.0","2021-12-23 14:22","17.7","2021-12-23 05:31","...","88","67","2021-12-23 14:23","1.0","313","5.4","302","2021-12-23 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.4","2021-12-24 23:11","1005.9","2021-12-24 18:21","21.4","27.3","2021-12-24 13:01","17.5","2021-12-24 23:42","...","89","69","2021-12-24 13:10","1.2","309","6.8","314","2021-12-24 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.1","...","1014.2","2021-12-25 23:02","1008.5","2021-12-25 02:46","18.1","21.6","2021-12-25 13:12","14.7","2021-12-25 23:45","...","90","76","2021-12-25 13:22","1.2","311","5.3","16","2021-12-25 20:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1017.0","2021-12-26 22:47","1013.2","2021-12-26 02:22","15.6","19.1","2021-12-26 14:31","13.6","2021-12-26 05:11","...","90","77","2021-12-26 15:31","1.1","43","5.4","314","2021-12-26 04:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.7","...","1018.7","2021-12-27 08:42","1014.5","2021-12-27 14:42","14.5","16.8","2021-12-27 11:42","13.0","2021-12-27 23:13","...","92","83","2021-12-27 11:31","1.1","52","5.1","53","2021-12-27 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.0","...","1017.3","2021-12-28 00:32","1012.2","2021-12-28 15:21","17.3","24.7","2021-12-28 14:12","13.0","2021-12-28 04:02","...","86","59","2021-12-28 14:22","1.0","320","5.4","294","2021-12-28 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.2","...","1015.8","2021-12-29 08:11","1012.3","2021-12-29 14:21","18.4","25.7","2021-12-29 13:02","14.2","2021-12-29 01:31","...","86","57","2021-12-29 13:09","1.1","59","6.8","325","2021-12-29 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.7","...","1016.2","2021-12-30 09:11","1012.4","2021-12-30 14:11","17.8","24.6","2021-12-30 13:22","14.5","2021-12-30 07:13","...","84","59","2021-12-30 14:11","1.1","316","5.6","309","2021-12-30 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.7","...","1017.0","2021-12-31 07:22","1013.2","2021-12-31 15:01","16.7","23.5","2021-12-31 13:53","11.8","2021-12-31 06:11","...","79","54","2021-12-31 13:53","1.1","312","7.2","323","2021-12-31 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
