"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","924.9","...","926.2","2020-07-10 10:39","922.7","2020-07-10 02:31","26.6","29.1","2020-07-10 13:58","24.5","2020-07-10 21:29","...","72","52","2020-07-10 02:31","1.6","6","5.8","8","2020-07-10 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","925.7","...","926.9","2020-07-11 23:26","924.3","2020-07-11 16:25","26.2","29.6","2020-07-11 14:04","23.6","2020-07-11 04:45","...","83","66","2020-07-11 12:09","1.5","280","6.0","257","2020-07-11 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","925.3","...","926.7","2020-07-12 00:12","923.1","2020-07-12 16:01","26.0","30.1","2020-07-12 12:41","23.8","2020-07-12 04:01","...","86","67","2020-07-12 12:11","1.4","267","5.4","26","2020-07-12 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","924.5","...","925.4","2020-07-13 10:05","923.4","2020-07-13 15:31","26.6","30.1","2020-07-13 13:32","24.5","2020-07-13 01:04","...","80","62","2020-07-13 13:51","1.1","260","5.3","238","2020-07-13 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","923.0","...","924.3","2020-07-14 09:23","921.8","2020-07-14 15:41","25.0","27.7","2020-07-14 13:03","23.7","2020-07-14 17:21","...","88","75","2020-07-14 13:31","1.2","4","5.6","298","2020-07-14 17:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","923.5","...","925.4","2020-07-15 21:23","921.0","2020-07-15 03:31","24.2","26.7","2020-07-15 16:12","22.7","2020-07-15 06:51","...","92","81","2020-07-15 16:21","1.6","346","9.6","292","2020-07-15 07:20","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","924.9","...","926.3","2020-07-16 21:38","923.9","2020-07-16 00:01","25.1","25.5","2020-07-16 17:38","24.1","2020-07-16 20:51","...","86","87","2020-07-16 23:43","1.2","8","4.0","8","2020-07-16 17:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","926.1","...","927.7","2020-07-17 21:33","924.5","2020-07-17 02:55","25.8","29.0","2020-07-17 15:01","23.5","2020-07-17 03:01","...","84","70","2020-07-17 14:46","1.5","291","7.6","298","2020-07-17 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","926.1","...","927.0","2020-07-18 08:52","925.0","2020-07-18 03:24","26.2","30.5","2020-07-18 13:11","23.7","2020-07-18 01:31","...","81","60","2020-07-18 13:11","1.5","291","7.1","316","2020-07-18 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","927.0","...","928.5","2020-07-20 21:35","925.0","2020-07-20 04:09","25.0","29.5","2020-07-20 12:10","22.5","2020-07-20 14:52","...","84","67","2020-07-20 11:42","1.3","239","7.9","63","2020-07-20 14:20","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","927.6","...","928.7","2020-07-21 21:32","926.3","2020-07-21 16:49","26.1","29.1","2020-07-21 12:24","24.2","2020-07-21 00:11","...","80","67","2020-07-21 13:39","1.2","49","5.5","232","2020-07-21 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","926.9","...","927.6","2020-07-22 22:11","925.5","2020-07-22 18:01","25.8","26.0","2020-07-22 17:31","24.5","2020-07-22 19:47","...","86","87","2020-07-22 23:03","1.2","25","2.7","304","2020-07-22 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","926.2","...","926.9","2020-07-23 08:45","925.2","2020-07-23 16:11","25.7","29.1","2020-07-23 10:41","23.7","2020-07-23 13:45","...","87","71","2020-07-23 09:02","1.2","77","7.5","282","2020-07-23 13:36","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","925.5","...","926.9","2020-07-24 08:54","923.7","2020-07-24 16:24","25.7","29.5","2020-07-24 12:25","23.8","2020-07-24 06:31","...","88","72","2020-07-24 12:25","1.1","53","6.5","262","2020-07-24 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","924.8","...","925.9","2020-07-25 21:31","923.0","2020-07-25 15:41","25.4","28.8","2020-07-25 12:21","24.0","2020-07-25 17:12","...","88","69","2020-07-25 09:31","1.2","4","5.8","286","2020-07-25 17:00","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","924.6","...","925.5","2020-07-26 21:41","923.1","2020-07-26 14:41","25.2","27.6","2020-07-26 09:57","23.7","2020-07-26 04:44","...","89","79","2020-07-26 23:51","1.1","286","5.7","260","2020-07-26 11:29","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","924.5","...","926.0","2020-07-27 21:38","923.4","2020-07-27 02:13","24.8","27.0","2020-07-27 14:34","22.5","2020-07-27 12:26","...","89","79","2020-07-27 00:04","1.3","26","6.8","143","2020-07-27 18:43","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","925.2","...","926.3","2020-07-28 09:31","923.5","2020-07-28 14:12","24.4","26.5","2020-07-28 11:41","22.0","2020-07-28 15:35","...","88","69","2020-07-28 20:54","1.2","28","8.3","13","2020-07-28 15:31","106.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","924.6","...","926.4","2020-07-29 22:32","923.0","2020-07-29 14:42","24.7","27.5","2020-07-29 14:32","23.2","2020-07-29 21:43","...","80","65","2020-07-29 01:43","1.1","302","7.0","279","2020-07-29 22:12","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","923.7","...","925.7","2020-07-30 07:18","921.7","2020-07-30 17:53","24.9","28.5","2020-07-30 19:21","22.3","2020-07-30 07:26","...","81","55","2020-07-30 19:21","1.9","291","11.9","127","2020-07-30 22:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","924.0","...","926.0","2020-07-31 23:57","922.7","2020-07-31 01:41","25.6","28.7","2020-07-31 09:22","23.0","2020-07-31 05:01","...","81","57","2020-07-31 09:22","1.5","54","9.2","80","2020-07-31 08:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
