"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","997.6","...","1000.2","2021-08-10 10:43","994.3","2021-08-10 15:18","26.8","30.2","2021-08-10 08:54","23.7","2021-08-10 09:41","...","87","67","2021-08-10 15:24","2.6","195","15.3","228","2021-08-10 09:44","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.1","...","1000.2","2021-08-11 21:41","997.5","2021-08-11 16:02","28.4","32.0","2021-08-11 14:14","24.8","2021-08-11 01:16","...","81","68","2021-08-11 13:05","1.5","178","9.1","191","2021-08-11 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.2","...","1001.0","2021-08-12 07:56","996.9","2021-08-12 16:35","28.4","31.7","2021-08-12 12:59","26.3","2021-08-12 05:39","...","81","65","2021-08-12 14:01","2.4","200","11.4","238","2021-08-12 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.4","...","998.6","2021-08-13 10:25","995.3","2021-08-13 16:33","26.9","29.1","2021-08-13 11:36","25.6","2021-08-13 23:58","...","86","73","2021-08-13 11:52","2.6","195","11.3","252","2021-08-13 16:33","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.6","...","999.9","2021-08-14 22:10","995.9","2021-08-14 15:16","27.7","30.9","2021-08-14 14:04","25.4","2021-08-14 04:57","...","82","64","2021-08-14 12:27","2.8","212","13.1","227","2021-08-14 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.6","...","1003.1","2021-08-15 22:59","998.1","2021-08-15 02:18","28.8","33.5","2021-08-15 09:07","26.2","2021-08-15 01:43","...","77","62","2021-08-15 09:32","2.1","224","8.8","213","2021-08-15 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.0","...","1004.3","2021-08-16 10:11","1002.1","2021-08-16 15:32","28.5","33.1","2021-08-16 12:16","26.6","2021-08-16 04:53","...","82","67","2021-08-16 12:23","0.3","10","3.6","282","2021-08-16 02:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.6","...","1002.7","2021-08-17 00:09","998.4","2021-08-17 15:56","29.2","32.8","2021-08-17 11:10","26.9","2021-08-17 05:09","...","82","72","2021-08-17 11:11","1.0","213","5.3","203","2021-08-17 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.4","...","999.8","2021-08-18 00:01","996.0","2021-08-18 15:03","29.1","33.2","2021-08-18 12:38","26.8","2021-08-18 05:35","...","77","59","2021-08-18 12:42","2.0","208","8.4","199","2021-08-18 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.9","...","1000.5","2021-08-19 22:06","997.3","2021-08-19 02:56","29.0","34.2","2021-08-19 11:17","26.2","2021-08-19 05:08","...","80","63","2021-08-19 11:20","0.8","149","6.6","188","2021-08-19 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.8","...","1001.2","2021-08-20 22:19","998.1","2021-08-20 16:16","28.5","34.9","2021-08-20 12:49","25.8","2021-08-20 05:18","...","83","64","2021-08-20 11:01","1.6","343","7.7","3","2021-08-20 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.8","...","1000.7","2021-08-21 00:01","997.4","2021-08-21 17:47","29.3","35.5","2021-08-21 12:12","26.4","2021-08-21 01:44","...","79","62","2021-08-21 14:03","0.9","345","5.2","292","2021-08-21 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.4","...","998.7","2021-08-22 07:47","995.3","2021-08-22 16:33","28.7","34.7","2021-08-22 11:49","26.1","2021-08-22 04:27","...","77","62","2021-08-22 13:05","1.6","234","9.3","257","2021-08-22 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.7","...","999.4","2021-08-23 21:23","996.0","2021-08-23 04:33","28.9","35.8","2021-08-23 12:07","26.0","2021-08-23 01:43","...","77","58","2021-08-23 12:44","2.1","206","8.2","260","2021-08-23 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.4","...","1000.5","2021-08-24 23:19","996.8","2021-08-24 15:55","28.4","33.3","2021-08-24 10:37","25.7","2021-08-24 12:33","...","82","64","2021-08-24 10:09","2.2","202","10.8","237","2021-08-24 12:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1000.1","...","1002.6","2021-08-25 22:16","998.7","2021-08-25 03:54","29.3","33.6","2021-08-25 10:42","26.1","2021-08-25 03:51","...","82","69","2021-08-25 11:44","1.4","178","6.5","207","2021-08-25 02:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.8","...","1003.6","2021-08-26 21:19","1000.6","2021-08-26 15:11","27.2","31.4","2021-08-26 11:35","25.3","2021-08-26 21:28","...","87","70","2021-08-26 11:37","5.9","348","12.5","2","2021-08-26 23:58","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.7","...","1002.7","2021-08-27 11:22","1000.8","2021-08-27 18:29","27.8","31.4","2021-08-27 14:15","26.1","2021-08-27 03:23","...","86","72","2021-08-27 14:02","6.1","18","12.7","17","2021-08-27 07:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.1","...","1002.5","2021-08-28 08:29","999.8","2021-08-28 17:14","28.2","30.7","2021-08-28 14:38","26.8","2021-08-28 03:37","...","85","76","2021-08-28 14:30","5.2","35","14.4","33","2021-08-28 10:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.0","...","1002.4","2021-08-29 22:07","999.5","2021-08-29 14:21","27.6","29.4","2021-08-29 12:53","24.8","2021-08-29 03:43","...","87","80","2021-08-29 15:10","6.0","5","13.6","357","2021-08-29 23:32","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.8","...","1004.6","2021-08-30 10:25","998.6","2021-08-30 14:17","26.1","27.4","2021-08-30 01:13","23.0","2021-08-30 09:57","...","91","84","2021-08-30 15:21","8.6","2","19.1","359","2021-08-30 22:01","74.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.0","...","1003.0","2021-08-31 08:47","999.4","2021-08-31 02:23","26.2","28.0","2021-08-31 14:05","23.9","2021-08-31 06:36","...","94","82","2021-08-31 13:19","8.7","10","19.8","360","2021-08-31 02:25","102.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
