"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.4","...","1005.1","2022-04-10 08:22","1001.0","2022-04-10 15:53","25.7","33.0","2022-04-10 13:31","19.6","2022-04-10 05:47","...","71","34","2022-04-10 12:42","1.6","301","6.9","319","2022-04-10 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.2","...","1004.1","2022-04-11 08:41","1000.0","2022-04-11 15:13","25.7","32.2","2022-04-11 13:55","21.3","2022-04-11 05:03","...","73","48","2022-04-11 15:59","1.4","98","6.1","335","2022-04-11 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.5","...","1002.5","2022-04-12 08:41","998.1","2022-04-12 16:11","25.9","32.3","2022-04-12 11:53","20.6","2022-04-12 05:56","...","75","52","2022-04-12 14:14","1.4","82","7.3","257","2022-04-12 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.7","...","1000.2","2022-04-13 00:01","996.5","2022-04-13 14:33","25.1","32.6","2022-04-13 10:55","20.1","2022-04-13 04:01","...","80","53","2022-04-13 12:11","1.3","114","7.9","269","2022-04-13 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","999.1","...","1001.2","2022-04-14 22:47","996.9","2022-04-14 14:55","25.5","30.6","2022-04-14 12:12","21.0","2022-04-14 00:27","...","80","60","2022-04-14 11:41","1.7","309","9.7","333","2022-04-14 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.1","...","1004.5","2022-04-15 21:46","999.8","2022-04-15 15:47","23.5","31.3","2022-04-15 14:26","18.7","2022-04-15 04:22","...","77","51","2022-04-15 14:32","1.2","305","6.9","320","2022-04-15 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.9","...","1006.3","2022-04-16 22:37","1002.1","2022-04-16 15:26","23.2","30.0","2022-04-16 13:04","17.5","2022-04-16 05:28","...","74","52","2022-04-16 13:05","1.5","317","8.6","265","2022-04-16 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.4","...","1008.3","2022-04-17 09:35","1004.4","2022-04-17 16:13","22.0","29.1","2022-04-17 14:54","17.5","2022-04-17 06:47","...","77","54","2022-04-17 14:54","1.2","311","6.4","315","2022-04-17 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.0","...","1008.6","2022-04-18 21:36","1005.1","2022-04-18 15:43","22.9","30.0","2022-04-18 11:12","17.1","2022-04-18 05:43","...","80","54","2022-04-18 11:16","1.1","10","7.4","325","2022-04-18 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1008.7","2022-04-19 22:44","1006.0","2022-04-19 03:11","21.6","25.7","2022-04-19 10:43","19.0","2022-04-19 05:21","...","83","67","2022-04-19 10:44","1.1","315","5.8","294","2022-04-19 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1008.2","2022-04-20 00:01","1003.7","2022-04-20 16:31","23.8","29.5","2022-04-20 14:11","18.8","2022-04-20 02:42","...","80","61","2022-04-20 14:02","1.4","56","6.2","271","2022-04-20 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1006.2","2022-04-21 08:33","1003.0","2022-04-21 15:33","24.9","31.6","2022-04-21 13:32","19.0","2022-04-21 05:15","...","79","56","2022-04-21 13:32","1.2","319","5.6","317","2022-04-21 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.1","...","1006.0","2022-04-22 09:15","1001.8","2022-04-22 15:35","27.8","35.0","2022-04-22 12:44","20.8","2022-04-22 01:03","...","77","48","2022-04-22 12:01","1.7","89","6.3","260","2022-04-22 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.0","...","1005.7","2022-04-23 08:27","1001.2","2022-04-23 17:21","26.2","33.3","2022-04-23 10:28","23.5","2022-04-23 08:17","...","88","59","2022-04-23 10:31","1.2","182","8.5","38","2022-04-23 08:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.7","...","1003.3","2022-04-24 08:33","999.3","2022-04-24 15:41","28.2","35.0","2022-04-24 14:04","22.8","2022-04-24 05:32","...","78","55","2022-04-24 10:30","1.5","92","6.8","255","2022-04-24 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.0","...","1002.7","2022-04-25 07:21","998.9","2022-04-25 15:19","29.1","35.8","2022-04-25 11:41","24.2","2022-04-25 05:31","...","75","47","2022-04-25 13:42","2.0","233","11.0","238","2022-04-25 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.8","...","1002.5","2022-04-26 22:01","999.2","2022-04-26 15:26","28.9","35.3","2022-04-26 12:33","24.6","2022-04-26 23:22","...","77","52","2022-04-26 14:12","2.1","108","9.0","234","2022-04-26 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.0","...","1003.9","2022-04-27 21:31","1000.2","2022-04-27 15:21","28.8","36.1","2022-04-27 12:46","23.8","2022-04-27 05:25","...","76","49","2022-04-27 12:51","1.3","128","6.9","269","2022-04-27 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.2","...","1004.3","2022-04-28 08:21","1001.5","2022-04-28 14:53","27.2","34.2","2022-04-28 11:23","23.0","2022-04-28 04:25","...","83","58","2022-04-28 11:23","1.3","258","7.9","265","2022-04-28 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.6","...","1004.9","2022-04-29 22:13","1000.0","2022-04-29 15:52","28.6","36.1","2022-04-29 13:41","23.2","2022-04-29 04:41","...","79","52","2022-04-29 13:41","1.6","101","6.8","339","2022-04-29 21:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.7","...","1005.2","2022-04-30 08:01","1001.4","2022-04-30 14:21","26.7","33.6","2022-04-30 12:36","23.0","2022-04-30 23:52","...","78","55","2022-04-30 13:31","1.5","309","8.0","299","2022-04-30 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
