"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1000.9","...","1002.5","2022-04-18 21:56","999.6","2022-04-18 14:47","22.5","26.4","2022-04-18 10:57","19.4","2022-04-18 05:44","...","81","66","2022-04-18 10:14","1.2","29","7.7","162","2022-04-18 08:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.4","...","1003.0","2022-04-19 21:46","999.9","2022-04-19 03:02","21.9","23.7","2022-04-19 15:01","20.7","2022-04-19 20:46","...","84","75","2022-04-19 15:03","2.4","110","9.9","87","2022-04-19 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.4","...","1002.3","2022-04-20 00:01","998.7","2022-04-20 16:34","22.2","25.2","2022-04-20 13:27","20.3","2022-04-20 23:58","...","80","70","2022-04-20 12:14","2.3","126","9.6","35","2022-04-20 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.6","...","999.8","2022-04-21 22:22","996.8","2022-04-21 16:38","24.7","29.9","2022-04-21 16:35","19.5","2022-04-21 01:51","...","81","60","2022-04-21 10:06","1.0","51","5.1","48","2022-04-21 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.1","...","999.9","2022-04-22 08:27","996.1","2022-04-22 14:55","26.9","32.0","2022-04-22 13:17","22.6","2022-04-22 03:05","...","80","59","2022-04-22 13:10","1.9","63","7.8","196","2022-04-22 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.9","...","998.8","2022-04-23 08:30","994.5","2022-04-23 17:22","26.9","32.1","2022-04-23 11:51","23.1","2022-04-23 03:22","...","81","57","2022-04-23 11:52","1.1","58","7.0","229","2022-04-23 12:48","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.7","...","997.1","2022-04-24 22:09","993.6","2022-04-24 16:13","26.9","30.9","2022-04-24 15:11","23.2","2022-04-24 05:33","...","82","63","2022-04-24 14:51","0.8","65","7.5","275","2022-04-24 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.8","...","997.5","2022-04-25 07:53","993.6","2022-04-25 16:27","27.1","31.2","2022-04-25 14:47","23.6","2022-04-25 03:34","...","82","65","2022-04-25 14:41","1.9","64","9.3","37","2022-04-25 12:04","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.0","...","996.7","2022-04-26 22:00","993.1","2022-04-26 15:23","28.0","33.0","2022-04-26 10:48","24.4","2022-04-26 23:53","...","78","56","2022-04-26 15:38","1.1","63","7.3","228","2022-04-26 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.0","...","998.1","2022-04-27 23:37","994.4","2022-04-27 16:17","27.3","31.6","2022-04-27 11:57","24.0","2022-04-27 05:58","...","82","61","2022-04-27 11:58","0.4","296","6.8","271","2022-04-27 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.2","...","998.6","2022-04-28 08:20","995.1","2022-04-28 15:17","27.6","31.6","2022-04-28 13:57","24.3","2022-04-28 05:32","...","77","49","2022-04-28 15:51","1.4","94","8.4","39","2022-04-28 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.4","...","999.4","2022-04-29 23:02","994.2","2022-04-29 15:51","28.5","33.0","2022-04-29 13:31","25.0","2022-04-29 00:01","...","80","63","2022-04-29 09:42","0.9","83","9.3","119","2022-04-29 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.7","...","...","...","...","...","26.2","...","...","...","...","...","78","...","...","2.2","129","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
