"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.7","...","1007.5","2022-05-10 00:01","1003.7","2022-05-10 14:50","28.1","31.2","2022-05-10 10:41","25.0","2022-05-10 02:05","...","72","54","2022-05-10 11:41","1.6","81","8.8","261","2022-05-10 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.9","...","1007.0","2022-05-11 09:53","1003.7","2022-05-11 02:11","27.6","30.8","2022-05-11 16:24","23.6","2022-05-11 07:05","...","76","56","2022-05-11 17:10","1.2","88","7.0","77","2022-05-11 07:12","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.3","...","1005.5","2022-05-12 08:51","1003.3","2022-05-12 15:02","27.8","29.8","2022-05-12 10:33","26.0","2022-05-12 03:12","...","74","59","2022-05-12 15:59","2.0","106","8.8","205","2022-05-12 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","...","...","...","...","28.6","...","...","...","...","...","68","...","...","1.4","98","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.6","...","1007.1","2022-05-14 22:06","1002.8","2022-05-14 04:07","26.3","28.5","2022-05-14 01:12","24.7","2022-05-14 13:01","...","82","71","2022-05-14 00:42","1.6","93","12.2","191","2022-05-14 12:57","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.1","2022-05-15 10:12","1004.0","2022-05-15 17:43","25.4","27.2","2022-05-15 10:11","22.7","2022-05-15 23:45","...","91","83","2022-05-15 00:08","1.3","123","8.6","203","2022-05-15 14:19","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1008.1","2022-05-16 23:01","1004.5","2022-05-16 15:53","21.1","23.0","2022-05-16 00:01","19.7","2022-05-16 19:07","...","88","83","2022-05-16 13:44","1.5","7","6.6","39","2022-05-16 13:18","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1009.5","2022-05-17 22:41","1006.0","2022-05-17 02:42","23.2","26.6","2022-05-17 11:55","19.6","2022-05-17 02:11","...","81","69","2022-05-17 12:01","1.6","13","6.0","306","2022-05-17 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
