"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","984.3","...","986.1","2020-04-16 22:19","982.6","2020-04-16 15:03","22.7","30.3","2020-04-16 15:21","15.6","2020-04-16 05:17","...","58","27","2020-04-16 08:53","0.7","238","6.4","243","2020-04-16 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.5","...","986.1","2020-04-17 06:52","982.2","2020-04-17 15:52","24.2","32.8","2020-04-17 15:22","16.2","2020-04-17 05:52","...","65","32","2020-04-17 12:23","0.9","267","5.6","274","2020-04-17 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","983.9","...","985.5","2020-04-18 07:14","981.3","2020-04-18 16:15","26.0","33.3","2020-04-18 15:06","18.0","2020-04-18 05:21","...","63","25","2020-04-18 09:31","0.7","253","5.2","291","2020-04-18 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","982.5","...","984.5","2020-04-19 07:33","980.4","2020-04-19 15:33","26.4","32.6","2020-04-19 13:02","21.3","2020-04-19 05:41","...","69","39","2020-04-19 10:04","0.5","245","5.2","235","2020-04-19 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.6","...","984.7","2020-04-20 08:01","980.7","2020-04-20 14:53","26.1","35.3","2020-04-20 14:43","19.2","2020-04-20 05:52","...","62","18","2020-04-20 13:11","0.8","278","6.4","312","2020-04-20 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.4","...","983.8","2020-04-21 07:35","980.2","2020-04-21 14:12","25.9","32.0","2020-04-21 11:44","21.2","2020-04-21 05:42","...","74","48","2020-04-21 11:44","0.8","264","6.2","246","2020-04-21 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","983.1","...","985.5","2020-04-22 22:27","980.8","2020-04-22 14:41","25.1","30.1","2020-04-22 12:52","22.1","2020-04-22 05:31","...","78","51","2020-04-22 13:11","0.7","5","5.0","281","2020-04-22 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.8","...","985.4","2020-04-23 00:01","983.8","2020-04-23 15:32","23.1","26.3","2020-04-23 11:01","20.5","2020-04-23 01:51","...","84","69","2020-04-23 11:20","0.8","294","4.9","296","2020-04-23 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.8","...","987.5","2020-04-24 21:31","983.9","2020-04-24 04:04","21.9","24.7","2020-04-24 10:04","20.1","2020-04-24 07:03","...","86","68","2020-04-24 10:32","0.5","21","4.4","265","2020-04-24 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","985.4","...","987.0","2020-04-25 21:31","983.4","2020-04-25 15:02","23.4","28.5","2020-04-25 11:15","19.1","2020-04-25 05:53","...","77","54","2020-04-25 11:24","0.7","2","4.5","275","2020-04-25 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","984.4","...","986.0","2020-04-26 08:05","982.1","2020-04-26 14:01","25.4","31.2","2020-04-26 12:23","20.6","2020-04-26 05:34","...","68","43","2020-04-26 12:23","1.0","351","6.2","289","2020-04-26 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.7","...","986.6","2020-04-27 22:11","983.1","2020-04-27 14:11","25.5","30.2","2020-04-27 10:21","21.5","2020-04-27 04:11","...","69","50","2020-04-27 13:54","0.6","154","5.5","252","2020-04-27 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","985.3","...","986.5","2020-04-28 22:17","983.7","2020-04-28 15:53","24.3","29.5","2020-04-28 12:44","20.5","2020-04-28 05:41","...","76","52","2020-04-28 16:05","0.5","293","4.9","252","2020-04-28 11:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","985.4","...","986.8","2020-04-29 07:01","982.9","2020-04-29 14:23","25.0","32.5","2020-04-29 12:13","19.1","2020-04-29 05:31","...","71","37","2020-04-29 13:11","0.8","247","6.4","170","2020-04-29 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","984.5","...","986.1","2020-04-30 08:52","982.3","2020-04-30 14:33","25.9","31.7","2020-04-30 11:25","20.0","2020-04-30 05:14","...","65","45","2020-04-30 10:25","0.9","268","5.9","277","2020-04-30 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
