"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.9","...","1010.8","2021-07-10 23:21","1007.6","2021-07-10 03:38","30.7","34.1","2021-07-10 09:51","27.4","2021-07-10 05:36","...","74","55","2021-07-10 09:51","1.8","11","7.8","208","2021-07-10 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.0","...","1011.1","2021-07-11 09:01","1008.5","2021-07-11 17:01","30.5","33.6","2021-07-11 11:01","27.5","2021-07-11 05:32","...","75","60","2021-07-11 11:51","1.4","1","6.1","268","2021-07-11 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.1","...","1010.7","2021-07-12 09:23","1007.0","2021-07-12 16:35","30.8","33.4","2021-07-12 11:41","28.1","2021-07-12 05:34","...","74","60","2021-07-12 13:14","1.7","6","7.0","203","2021-07-12 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1008.5","2021-07-13 21:47","1005.8","2021-07-13 15:44","29.9","33.5","2021-07-13 10:01","27.6","2021-07-13 17:13","...","73","59","2021-07-13 10:01","1.7","1","8.6","187","2021-07-13 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.9","...","1008.1","2021-07-14 22:11","1004.8","2021-07-14 14:53","29.0","32.9","2021-07-14 10:41","26.4","2021-07-14 05:44","...","74","60","2021-07-14 10:41","2.1","8","10.3","288","2021-07-14 13:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.4","...","1008.3","2021-07-15 07:44","1006.1","2021-07-15 15:01","28.1","32.3","2021-07-15 11:25","26.0","2021-07-15 13:18","...","82","66","2021-07-15 11:29","1.5","3","5.7","256","2021-07-15 12:06","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.8","...","1008.0","2021-07-16 00:01","1005.3","2021-07-16 15:01","29.0","32.7","2021-07-16 11:11","26.3","2021-07-16 06:12","...","75","56","2021-07-16 11:11","1.6","6","6.8","248","2021-07-16 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.9","...","1006.0","2021-07-17 00:01","1002.0","2021-07-17 16:01","29.7","32.6","2021-07-17 14:32","26.6","2021-07-17 03:09","...","74","62","2021-07-17 11:52","1.4","8","5.8","261","2021-07-17 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.3","...","1003.5","2021-07-18 00:01","1000.5","2021-07-18 16:03","30.0","33.2","2021-07-18 14:02","27.0","2021-07-18 04:51","...","71","56","2021-07-18 15:02","1.8","2","6.9","258","2021-07-18 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.0","2021-07-19 20:48","1000.7","2021-07-19 15:42","29.2","32.7","2021-07-19 11:21","25.3","2021-07-19 19:01","...","79","63","2021-07-19 08:57","1.4","1","8.0","12","2021-07-19 17:38","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1003.7","2021-07-20 20:43","1001.7","2021-07-20 15:21","28.1","31.8","2021-07-20 11:01","25.2","2021-07-20 20:23","...","86","70","2021-07-20 11:36","1.6","258","8.3","21","2021-07-20 20:07","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.0","...","1002.2","2021-07-21 00:01","996.7","2021-07-21 23:53","29.7","32.5","2021-07-21 14:41","26.2","2021-07-21 05:43","...","79","65","2021-07-21 17:34","1.9","341","7.6","331","2021-07-21 20:17","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.6","...","996.8","2021-07-22 00:01","991.3","2021-07-22 16:30","29.5","31.7","2021-07-22 13:33","27.6","2021-07-22 05:04","...","78","69","2021-07-22 13:36","5.1","328","15.3","327","2021-07-22 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.2","...","993.6","2021-07-23 23:52","990.1","2021-07-23 17:24","29.2","31.6","2021-07-23 15:25","26.6","2021-07-23 09:47","...","81","70","2021-07-23 15:27","5.0","327","16.5","285","2021-07-23 15:28","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","994.9","...","997.1","2021-07-24 22:54","992.6","2021-07-24 01:43","29.4","31.6","2021-07-24 14:11","27.4","2021-07-24 03:23","...","81","72","2021-07-24 15:13","3.2","299","12.8","331","2021-07-24 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.2","...","999.0","2021-07-25 22:22","995.8","2021-07-25 01:45","29.5","32.1","2021-07-25 15:13","26.4","2021-07-25 07:41","...","87","78","2021-07-25 15:13","1.4","2","6.9","205","2021-07-25 19:48","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.9","...","998.8","2021-07-26 00:01","995.5","2021-07-26 16:14","30.2","32.6","2021-07-26 13:51","27.4","2021-07-26 08:11","...","83","72","2021-07-26 13:54","1.5","227","10.7","264","2021-07-26 07:54","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.3","...","996.6","2021-07-27 00:01","993.5","2021-07-27 14:23","30.3","33.3","2021-07-27 14:03","27.6","2021-07-27 07:11","...","80","62","2021-07-27 14:08","2.0","200","6.8","201","2021-07-27 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.1","...","...","...","...","...","29.2","...","...","...","...","...","84","...","...","1.8","156","...","...","...","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.3","...","1002.3","2021-07-29 22:27","998.2","2021-07-29 03:08","28.7","32.7","2021-07-29 15:12","25.8","2021-07-29 07:21","...","86","63","2021-07-29 16:25","1.9","189","8.5","7","2021-07-29 06:52","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.8","...","1003.3","2021-07-30 10:45","1000.1","2021-07-30 02:52","27.2","28.6","2021-07-30 00:31","25.7","2021-07-30 13:56","...","93","87","2021-07-30 17:17","2.0","4","6.1","124","2021-07-30 14:28","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.0","...","1003.0","2021-07-31 10:04","999.3","2021-07-31 16:21","25.8","27.3","2021-07-31 02:51","24.4","2021-07-31 20:35","...","96","85","2021-07-31 02:51","2.2","22","7.2","129","2021-07-31 08:58","189.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
