"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","972.5","...","974.2","2020-08-10 22:03","971.1","2020-08-10 14:11","26.8","33.7","2020-08-10 10:21","24.2","2020-08-10 05:23","...","91","53","2020-08-10 10:23","0.9","1","4.8","183","2020-08-10 14:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","976.9","...","980.5","2020-08-11 23:23","972.5","2020-08-11 00:41","24.9","27.7","2020-08-11 10:03","23.2","2020-08-11 23:43","...","97","79","2020-08-11 16:03","0.6","19","6.4","206","2020-08-11 10:22","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.8","...","981.7","2020-08-12 21:46","978.0","2020-08-12 14:54","26.2","34.0","2020-08-12 13:43","21.9","2020-08-12 16:18","...","87","49","2020-08-12 09:05","1.0","24","9.3","197","2020-08-12 16:09","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.7","...","980.8","2020-08-13 00:02","976.7","2020-08-13 15:41","26.1","34.1","2020-08-13 13:13","21.7","2020-08-13 06:05","...","88","49","2020-08-13 09:23","0.9","4","6.4","360","2020-08-13 15:29","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.7","...","978.5","2020-08-14 00:01","974.2","2020-08-14 15:51","26.5","33.3","2020-08-14 13:56","22.7","2020-08-14 05:41","...","86","47","2020-08-14 14:33","0.7","20","7.6","9","2020-08-14 15:15","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","976.2","...","977.6","2020-08-15 21:21","974.6","2020-08-15 14:03","25.3","30.8","2020-08-15 13:04","22.3","2020-08-15 05:13","...","93","65","2020-08-15 13:04","0.8","11","4.0","145","2020-08-15 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.0","...","977.0","2020-08-16 00:01","974.6","2020-08-16 14:32","25.5","32.7","2020-08-16 13:03","22.4","2020-08-16 05:31","...","89","49","2020-08-16 09:22","0.8","1","6.1","2","2020-08-16 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.1","...","977.0","2020-08-17 11:04","973.7","2020-08-17 17:03","25.7","31.7","2020-08-17 09:23","21.7","2020-08-17 05:33","...","90","52","2020-08-17 09:09","0.8","187","4.6","217","2020-08-17 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.8","...","976.3","2020-08-18 22:33","973.2","2020-08-18 18:51","26.2","33.3","2020-08-18 11:53","22.8","2020-08-18 04:52","...","88","53","2020-08-18 11:04","0.9","205","5.9","360","2020-08-18 17:34","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","975.2","...","976.8","2020-08-19 22:03","973.5","2020-08-19 15:05","26.0","33.6","2020-08-19 14:23","21.8","2020-08-19 05:53","...","87","49","2020-08-19 13:23","0.8","29","7.7","348","2020-08-19 15:35","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","975.8","...","977.7","2020-08-20 22:13","974.0","2020-08-20 14:51","26.3","32.5","2020-08-20 13:52","22.0","2020-08-20 04:04","...","88","53","2020-08-20 08:34","0.8","14","6.0","162","2020-08-20 16:18","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","974.7","...","976.2","2020-08-21 00:01","972.8","2020-08-21 14:51","25.9","33.7","2020-08-21 13:13","22.8","2020-08-21 05:13","...","91","54","2020-08-21 12:06","0.7","3","5.1","166","2020-08-21 14:20","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","972.8","...","974.5","2020-08-22 00:01","972.0","2020-08-22 13:04","25.6","31.5","2020-08-22 11:11","22.9","2020-08-22 05:31","...","92","57","2020-08-22 08:41","0.8","64","5.2","205","2020-08-22 13:34","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","973.7","...","975.1","2020-08-23 22:09","972.3","2020-08-23 15:44","25.7","30.5","2020-08-23 13:32","23.1","2020-08-23 04:53","...","93","62","2020-08-23 14:31","0.8","15","6.8","305","2020-08-23 13:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","972.1","...","974.2","2020-08-24 00:01","969.6","2020-08-24 15:41","26.9","32.9","2020-08-24 13:14","23.1","2020-08-24 03:53","...","86","54","2020-08-24 09:03","0.9","135","6.5","214","2020-08-24 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","971.5","...","972.8","2020-08-25 22:13","970.2","2020-08-25 14:51","26.1","32.5","2020-08-25 12:14","23.5","2020-08-25 01:51","...","92","57","2020-08-25 12:14","0.7","18","5.0","212","2020-08-25 13:12","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.8","...","973.2","2020-08-26 08:56","970.2","2020-08-26 16:07","23.8","24.6","2020-08-26 10:16","23.2","2020-08-26 06:33","...","99","99","2020-08-26 00:01","0.5","10","3.5","203","2020-08-26 16:32","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","971.5","...","973.5","2020-08-27 19:35","969.6","2020-08-27 14:21","24.0","27.5","2020-08-27 13:33","22.8","2020-08-27 21:33","...","99","82","2020-08-27 13:13","0.9","1","5.7","164","2020-08-27 08:56","141.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","972.0","...","973.5","2020-08-28 21:31","971.0","2020-08-28 01:53","25.0","31.0","2020-08-28 10:33","22.7","2020-08-28 04:03","...","97","61","2020-08-28 10:33","0.7","112","5.3","237","2020-08-28 11:52","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","971.8","...","973.0","2020-08-29 21:13","969.7","2020-08-29 15:11","26.3","33.3","2020-08-29 14:22","21.7","2020-08-29 05:03","...","86","50","2020-08-29 13:31","1.2","6","6.8","145","2020-08-29 17:05","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","971.8","...","973.2","2020-08-30 08:51","969.5","2020-08-30 15:13","26.5","32.9","2020-08-30 11:34","23.3","2020-08-30 23:32","...","89","54","2020-08-30 11:34","0.8","3","5.7","353","2020-08-30 14:39","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","970.8","...","972.5","2020-08-31 09:11","968.3","2020-08-31 14:53","25.5","32.2","2020-08-31 14:23","22.7","2020-08-31 23:53","...","92","56","2020-08-31 12:03","0.7","7","6.7","293","2020-08-31 15:08","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
