"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1005.6","...","1007.1","2021-08-13 00:01","1004.3","2021-08-13 15:44","28.3","31.3","2021-08-13 09:46","26.1","2021-08-13 17:44","...","81","66","2021-08-13 09:31","2.3","153","10.9","246","2021-08-13 17:08","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.1","...","1009.2","2021-08-14 22:11","1004.3","2021-08-14 02:41","27.1","30.4","2021-08-14 16:21","25.3","2021-08-14 10:37","...","90","72","2021-08-14 16:02","2.4","146","9.3","166","2021-08-14 09:05","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.1","...","1011.3","2021-08-15 22:41","1007.5","2021-08-15 02:11","29.1","32.0","2021-08-15 11:01","25.6","2021-08-15 00:01","...","78","60","2021-08-15 11:10","1.7","229","7.5","210","2021-08-15 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.6","...","1011.6","2021-08-16 08:32","1009.1","2021-08-16 14:43","29.9","32.5","2021-08-16 12:32","27.8","2021-08-16 05:45","...","79","61","2021-08-16 12:32","1.7","250","7.0","245","2021-08-16 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","1010.6","2021-08-17 00:01","1006.1","2021-08-17 15:41","30.1","32.8","2021-08-17 15:11","27.6","2021-08-17 05:32","...","75","58","2021-08-17 11:56","1.9","237","7.1","235","2021-08-17 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.3","...","1008.0","2021-08-18 09:46","1004.3","2021-08-18 15:57","29.4","31.4","2021-08-18 10:31","27.9","2021-08-18 05:12","...","80","64","2021-08-18 09:41","1.8","243","5.8","263","2021-08-18 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.0","2021-08-19 09:52","1004.8","2021-08-19 03:17","29.6","33.6","2021-08-19 12:21","27.8","2021-08-19 05:31","...","76","52","2021-08-19 11:51","1.9","126","7.8","238","2021-08-19 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.0","2021-08-20 09:31","1005.7","2021-08-20 16:12","30.0","32.6","2021-08-20 11:42","27.4","2021-08-20 05:41","...","72","54","2021-08-20 11:12","2.1","166","7.7","237","2021-08-20 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.6","...","1007.8","2021-08-21 00:01","1005.0","2021-08-21 15:54","30.0","33.0","2021-08-21 13:01","28.1","2021-08-21 22:16","...","73","56","2021-08-21 13:33","2.1","36","7.1","254","2021-08-21 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.6","...","1006.7","2021-08-22 09:11","1003.6","2021-08-22 17:01","29.7","32.4","2021-08-22 12:41","27.2","2021-08-22 05:34","...","71","59","2021-08-22 13:12","1.9","264","7.0","236","2021-08-22 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.9","...","1007.2","2021-08-23 22:22","1005.0","2021-08-23 04:12","30.3","33.2","2021-08-23 12:31","27.9","2021-08-23 04:56","...","72","54","2021-08-23 13:51","2.2","166","8.6","234","2021-08-23 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.3","2021-08-24 22:29","1005.2","2021-08-24 03:12","30.3","33.2","2021-08-24 11:31","28.3","2021-08-24 03:43","...","74","60","2021-08-24 14:15","1.7","120","8.6","237","2021-08-24 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1010.2","2021-08-25 22:14","1006.1","2021-08-25 15:08","30.0","33.2","2021-08-25 15:03","27.6","2021-08-25 05:21","...","72","57","2021-08-25 09:53","2.2","243","7.6","250","2021-08-25 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.3","...","1011.0","2021-08-26 20:31","1007.5","2021-08-26 16:02","29.0","33.5","2021-08-26 13:21","24.3","2021-08-26 18:22","...","71","55","2021-08-26 13:21","2.4","267","10.4","318","2021-08-26 15:59","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.3","...","1010.2","2021-08-27 07:54","1007.7","2021-08-27 15:33","29.3","33.5","2021-08-27 12:14","25.8","2021-08-27 06:10","...","73","53","2021-08-27 12:14","2.1","350","8.8","290","2021-08-27 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1010.0","2021-08-28 07:58","1006.8","2021-08-28 16:21","29.9","33.3","2021-08-28 10:33","27.2","2021-08-28 04:15","...","75","52","2021-08-28 10:02","2.4","351","8.1","263","2021-08-28 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1009.7","2021-08-29 21:14","1007.0","2021-08-29 16:48","30.0","33.1","2021-08-29 15:06","27.7","2021-08-29 05:34","...","75","56","2021-08-29 14:48","1.7","265","6.7","241","2021-08-29 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.6","...","1011.0","2021-08-30 11:32","1007.1","2021-08-30 16:36","28.7","29.7","2021-08-30 09:21","27.6","2021-08-30 13:21","...","82","77","2021-08-30 19:41","1.3","20","7.2","43","2021-08-30 17:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.5","...","1009.8","2021-08-31 08:25","1007.2","2021-08-31 16:21","29.4","32.5","2021-08-31 11:51","27.0","2021-08-31 01:21","...","76","59","2021-08-31 11:51","1.9","306","8.8","333","2021-08-31 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
