"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1012.4","...","1015.3","2021-12-21 00:01","1009.8","2021-12-21 15:31","21.5","25.1","2021-12-21 15:21","17.3","2021-12-21 00:15","...","85","71","2021-12-21 13:31","0.9","30","5.7","130","2021-12-21 17:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.0","...","1013.8","2021-12-22 23:14","1010.5","2021-12-22 03:31","21.8","25.1","2021-12-22 13:01","18.7","2021-12-22 06:52","...","82","71","2021-12-22 16:12","1.0","5","4.8","354","2021-12-22 07:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.6","...","1015.1","2021-12-23 09:22","1011.9","2021-12-23 14:34","21.9","25.2","2021-12-23 12:33","19.6","2021-12-23 01:57","...","77","66","2021-12-23 12:37","0.9","21","4.0","360","2021-12-23 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.0","...","1016.2","2021-12-24 22:34","1012.4","2021-12-24 15:44","22.0","26.8","2021-12-24 11:01","19.5","2021-12-24 06:21","...","79","57","2021-12-24 10:44","1.2","22","7.0","27","2021-12-24 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.7","...","1020.5","2021-12-25 22:31","1015.3","2021-12-25 03:43","19.3","21.2","2021-12-25 12:14","16.0","2021-12-25 22:48","...","79","72","2021-12-25 12:21","1.1","2","6.1","11","2021-12-25 22:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1021.7","...","1023.6","2021-12-26 23:41","1019.8","2021-12-26 02:32","16.8","20.0","2021-12-26 15:02","15.0","2021-12-26 05:21","...","79","69","2021-12-26 15:04","1.2","17","5.8","5","2021-12-26 18:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1023.2","...","1024.9","2021-12-27 07:23","1021.4","2021-12-27 15:01","16.3","19.5","2021-12-27 15:38","14.3","2021-12-27 06:12","...","77","68","2021-12-27 15:31","1.1","18","4.9","54","2021-12-27 01:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1021.7","...","1023.7","2021-12-28 00:31","1019.2","2021-12-28 15:15","18.1","22.5","2021-12-28 15:15","14.0","2021-12-28 00:57","...","78","61","2021-12-28 14:51","1.0","10","5.3","28","2021-12-28 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.7","...","1022.2","2021-12-29 08:36","1019.0","2021-12-29 15:23","19.7","24.1","2021-12-29 11:44","16.0","2021-12-29 06:31","...","76","57","2021-12-29 15:41","1.3","22","6.1","77","2021-12-29 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1021.2","...","1022.7","2021-12-30 09:09","1019.2","2021-12-30 13:52","18.9","23.5","2021-12-30 13:42","16.0","2021-12-30 06:25","...","75","61","2021-12-30 13:21","1.1","10","5.8","341","2021-12-30 06:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1022.2","...","1023.6","2021-12-31 07:11","1019.7","2021-12-31 15:06","18.1","22.8","2021-12-31 13:31","14.0","2021-12-31 07:06","...","67","55","2021-12-31 15:26","1.4","21","8.4","3","2021-12-31 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
