"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.8","...","1017.4","2021-12-10 08:53","1014.0","2021-12-10 15:14","21.3","27.7","2021-12-10 12:06","16.7","2021-12-10 05:51","...","79","49","2021-12-10 11:41","0.7","10","4.3","229","2021-12-10 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.2","...","1018.8","2021-12-11 08:42","1013.4","2021-12-11 14:51","21.7","29.0","2021-12-11 13:15","16.0","2021-12-11 06:39","...","79","46","2021-12-11 14:05","0.7","3","4.3","93","2021-12-11 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.6","...","1017.6","2021-12-12 09:12","1012.8","2021-12-12 14:41","21.8","29.0","2021-12-12 13:42","17.6","2021-12-12 01:33","...","83","48","2021-12-12 14:41","0.5","355","4.3","320","2021-12-12 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.1","...","1016.9","2021-12-13 09:11","1012.8","2021-12-13 14:14","20.9","28.6","2021-12-13 14:11","17.2","2021-12-13 06:01","...","84","52","2021-12-13 14:12","0.5","65","4.4","189","2021-12-13 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.1","...","1016.3","2021-12-14 08:57","1011.6","2021-12-14 14:51","20.8","28.6","2021-12-14 13:02","15.7","2021-12-14 06:22","...","86","49","2021-12-14 12:46","0.5","130","5.0","199","2021-12-14 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.9","...","1015.2","2021-12-15 08:54","1009.7","2021-12-15 15:04","22.7","29.3","2021-12-15 12:34","18.6","2021-12-15 06:34","...","82","50","2021-12-15 13:51","0.5","3","3.6","304","2021-12-15 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.5","...","1014.3","2021-12-16 08:54","1009.6","2021-12-16 15:22","22.3","30.1","2021-12-16 12:32","17.7","2021-12-16 06:03","...","83","47","2021-12-16 12:32","0.5","20","3.7","165","2021-12-16 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1015.5","2021-12-17 21:42","1010.3","2021-12-17 14:32","21.2","28.5","2021-12-17 13:01","16.1","2021-12-17 23:51","...","80","51","2021-12-17 15:47","0.6","282","3.9","218","2021-12-17 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.8","...","1018.3","2021-12-18 09:26","1014.9","2021-12-18 03:11","18.8","23.5","2021-12-18 12:01","14.6","2021-12-18 03:24","...","75","53","2021-12-18 12:01","0.4","309","2.9","212","2021-12-18 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.1","...","...","...","...","...","20.1","...","...","...","...","...","72","...","...","0.5","247","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.3","...","1017.1","2021-12-20 10:11","1013.0","2021-12-20 23:33","19.5","23.5","2021-12-20 11:06","18.0","2021-12-20 04:51","...","90","60","2021-12-20 11:21","0.4","37","2.4","341","2021-12-20 18:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1013.3","2021-12-21 01:35","1008.2","2021-12-21 14:01","21.3","24.5","2021-12-21 21:41","18.0","2021-12-21 02:22","...","100","100","2021-12-21 00:01","0.5","10","3.4","3","2021-12-21 03:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.8","2021-12-22 23:41","1008.5","2021-12-22 04:01","22.7","28.1","2021-12-22 11:22","20.0","2021-12-22 06:51","...","97","68","2021-12-22 13:02","0.4","51","3.4","197","2021-12-22 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","...","...","...","...","22.8","...","...","...","...","...","90","...","...","0.5","30","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.7","...","1014.0","2021-12-24 22:51","1009.7","2021-12-24 14:01","23.3","30.0","2021-12-24 13:22","19.5","2021-12-24 23:51","...","86","53","2021-12-24 12:11","0.8","2","6.2","43","2021-12-24 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1018.4","2021-12-25 23:11","1013.2","2021-12-25 03:01","20.2","23.3","2021-12-25 12:32","16.8","2021-12-25 23:11","...","98","80","2021-12-25 16:24","0.5","305","2.8","85","2021-12-25 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1019.5","...","1021.3","2021-12-26 22:04","1017.6","2021-12-26 02:11","18.0","21.7","2021-12-26 13:31","15.7","2021-12-26 23:21","...","95","74","2021-12-26 15:15","0.4","61","3.4","7","2021-12-26 18:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1021.0","...","1022.8","2021-12-27 07:31","1018.9","2021-12-27 15:11","17.3","21.0","2021-12-27 15:11","14.8","2021-12-27 23:51","...","93","67","2021-12-27 15:22","0.5","23","3.5","1","2021-12-27 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1019.6","...","1021.6","2021-12-28 00:31","1016.7","2021-12-28 14:52","18.7","26.2","2021-12-28 13:14","13.8","2021-12-28 01:41","...","85","49","2021-12-28 14:01","0.5","6","3.0","201","2021-12-28 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.5","...","1019.6","2021-12-29 21:11","1016.5","2021-12-29 13:52","20.3","29.0","2021-12-29 13:21","18.1","2021-12-29 21:41","...","81","49","2021-12-29 13:22","0.7","19","4.9","322","2021-12-29 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.1","...","1020.5","2021-12-30 21:27","1016.6","2021-12-30 14:01","20.1","27.5","2021-12-30 12:51","16.0","2021-12-30 07:01","...","82","50","2021-12-30 13:32","0.5","13","4.8","224","2021-12-30 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.0","...","1021.6","2021-12-31 07:31","1017.4","2021-12-31 15:12","19.1","26.1","2021-12-31 14:11","13.8","2021-12-31 06:41","...","77","51","2021-12-31 14:11","0.5","310","4.6","352","2021-12-31 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
