"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.6","...","1001.0","2020-08-10 21:41","998.3","2020-08-10 03:13","29.0","35.0","2020-08-10 10:02","26.8","2020-08-10 05:02","...","84","55","2020-08-10 11:05","1.3","23","6.9","190","2020-08-10 14:51","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.0","...","1007.6","2020-08-11 23:08","999.5","2020-08-11 02:33","28.2","30.5","2020-08-11 09:01","25.0","2020-08-11 10:52","...","83","65","2020-08-11 01:55","2.1","192","12.9","150","2020-08-11 02:15","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1009.1","2020-08-12 21:41","1005.1","2020-08-12 15:12","29.4","35.2","2020-08-12 12:31","26.1","2020-08-12 23:01","...","78","54","2020-08-12 10:34","1.5","164","8.2","264","2020-08-12 13:23","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1008.2","2020-08-13 00:01","1004.0","2020-08-13 15:22","28.6","34.8","2020-08-13 12:54","24.8","2020-08-13 17:15","...","79","52","2020-08-13 12:21","1.4","51","9.2","173","2020-08-13 17:15","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.1","...","1005.8","2020-08-14 00:01","1001.5","2020-08-14 15:45","28.2","35.1","2020-08-14 12:43","24.2","2020-08-14 16:52","...","83","51","2020-08-14 12:44","1.3","41","7.7","109","2020-08-14 16:21","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.7","...","1005.1","2020-08-15 21:21","1002.0","2020-08-15 14:12","27.0","33.3","2020-08-15 12:12","23.6","2020-08-15 15:04","...","86","56","2020-08-15 12:12","0.9","33","13.5","205","2020-08-15 14:14","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.4","...","1004.6","2020-08-16 00:01","1002.0","2020-08-16 15:02","27.6","34.3","2020-08-16 13:02","24.7","2020-08-16 05:55","...","84","51","2020-08-16 11:41","1.1","52","7.8","311","2020-08-16 15:59","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1004.5","2020-08-17 11:01","1001.0","2020-08-17 17:22","28.8","33.0","2020-08-17 13:11","24.5","2020-08-17 03:54","...","80","58","2020-08-17 09:56","1.2","1","5.4","220","2020-08-17 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.0","...","1003.5","2020-08-18 21:56","1000.5","2020-08-18 18:31","28.8","35.0","2020-08-18 10:41","25.8","2020-08-18 05:11","...","81","52","2020-08-18 11:38","1.3","48","6.8","248","2020-08-18 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.5","...","1004.0","2020-08-19 21:52","1000.5","2020-08-19 15:08","29.3","36.1","2020-08-19 13:41","25.1","2020-08-19 04:41","...","75","46","2020-08-19 12:02","0.9","49","6.7","271","2020-08-19 16:01","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.0","...","1005.0","2020-08-20 22:26","1001.2","2020-08-20 15:05","29.5","34.3","2020-08-20 11:11","25.5","2020-08-20 05:31","...","79","59","2020-08-20 12:51","1.3","55","6.8","222","2020-08-20 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.0","...","1003.5","2020-08-21 00:22","999.8","2020-08-21 14:48","28.0","35.3","2020-08-21 12:23","24.5","2020-08-21 16:59","...","85","52","2020-08-21 12:26","1.3","47","8.0","322","2020-08-21 15:12","91.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.0","...","1001.6","2020-08-22 00:01","999.0","2020-08-22 15:34","27.5","33.5","2020-08-22 10:52","25.1","2020-08-22 14:32","...","88","61","2020-08-22 12:12","1.3","138","5.3","199","2020-08-22 12:34","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.1","...","1002.6","2020-08-23 08:47","999.6","2020-08-23 16:06","28.5","33.3","2020-08-23 15:31","25.5","2020-08-23 05:31","...","83","55","2020-08-23 13:32","1.1","313","8.3","17","2020-08-23 11:57","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.3","...","1001.5","2020-08-24 00:01","996.8","2020-08-24 16:19","29.2","34.0","2020-08-24 13:42","25.5","2020-08-24 04:23","...","81","59","2020-08-24 11:05","1.7","75","6.8","204","2020-08-24 14:49","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.6","...","1000.0","2020-08-25 20:44","997.0","2020-08-25 14:45","28.7","34.0","2020-08-25 11:01","26.1","2020-08-25 19:06","...","84","58","2020-08-25 11:01","1.3","94","7.9","285","2020-08-25 11:24","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.0","...","1000.8","2020-08-26 10:37","997.5","2020-08-26 16:12","25.2","27.0","2020-08-26 00:36","24.3","2020-08-26 03:33","...","96","86","2020-08-26 22:23","1.5","157","5.7","146","2020-08-26 11:50","191.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","998.3","...","1000.0","2020-08-27 19:32","996.7","2020-08-27 13:41","25.7","29.3","2020-08-27 13:31","24.2","2020-08-27 20:01","...","95","78","2020-08-27 13:39","2.2","153","9.7","209","2020-08-27 16:44","120.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.9","...","1000.5","2020-08-28 20:44","997.6","2020-08-28 03:55","27.8","32.2","2020-08-28 14:01","25.7","2020-08-28 00:05","...","88","66","2020-08-28 14:22","1.9","141","7.2","192","2020-08-28 09:08","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.9","...","1000.1","2020-08-29 08:24","997.3","2020-08-29 14:42","29.2","34.2","2020-08-29 11:21","25.3","2020-08-29 02:05","...","78","58","2020-08-29 11:21","1.5","88","6.6","250","2020-08-29 11:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.0","...","1000.5","2020-08-30 08:41","996.7","2020-08-30 15:21","28.9","34.8","2020-08-30 15:11","25.7","2020-08-30 05:52","...","82","54","2020-08-30 14:08","1.2","6","7.1","34","2020-08-30 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.0","...","999.5","2020-08-31 08:11","996.1","2020-08-31 16:32","27.6","35.5","2020-08-31 13:25","24.0","2020-08-31 15:46","...","84","50","2020-08-31 13:25","1.1","142","7.1","52","2020-08-31 15:16","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
