"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","984.8","...","986.5","2021-03-11 07:56","982.3","2021-03-11 15:03","22.1","30.0","2021-03-11 13:23","16.6","2021-03-11 06:22","...","75","50","2021-03-11 14:14","0.7","6","4.7","331","2021-03-11 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","983.7","...","985.6","2021-03-12 08:32","980.8","2021-03-12 14:41","22.5","32.5","2021-03-12 13:34","15.9","2021-03-12 05:01","...","73","46","2021-03-12 13:04","0.9","12","5.1","332","2021-03-12 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","982.9","...","984.7","2021-03-13 07:54","980.3","2021-03-13 15:22","22.1","31.0","2021-03-13 14:02","16.9","2021-03-13 06:23","...","74","48","2021-03-13 14:02","0.7","104","4.7","292","2021-03-13 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","981.4","...","983.3","2021-03-14 00:01","979.3","2021-03-14 14:51","21.6","30.0","2021-03-14 12:21","15.7","2021-03-14 03:01","...","72","49","2021-03-14 12:21","0.7","144","4.5","240","2021-03-14 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","980.3","...","981.7","2021-03-15 00:01","978.0","2021-03-15 15:40","21.9","30.8","2021-03-15 13:09","15.5","2021-03-15 03:21","...","72","48","2021-03-15 13:09","0.7","112","4.7","286","2021-03-15 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","979.2","...","980.8","2021-03-16 00:01","976.8","2021-03-16 14:52","23.3","34.0","2021-03-16 12:11","15.6","2021-03-16 05:21","...","69","45","2021-03-16 13:31","0.9","28","5.2","299","2021-03-16 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","979.0","...","980.5","2021-03-17 23:11","976.8","2021-03-17 15:22","24.2","33.6","2021-03-17 12:52","17.3","2021-03-17 00:11","...","67","45","2021-03-17 12:31","0.9","111","4.6","323","2021-03-17 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","978.8","...","980.5","2021-03-18 07:52","976.8","2021-03-18 15:43","24.3","33.9","2021-03-18 12:46","18.0","2021-03-18 03:23","...","70","40","2021-03-18 11:41","0.9","102","4.2","197","2021-03-18 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","978.2","...","980.5","2021-03-19 08:11","975.5","2021-03-19 15:31","24.0","33.0","2021-03-19 12:03","17.6","2021-03-19 05:21","...","71","47","2021-03-19 11:52","0.8","100","4.9","305","2021-03-19 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","977.0","...","978.5","2021-03-20 07:53","974.7","2021-03-20 15:02","23.8","33.4","2021-03-20 13:58","17.6","2021-03-20 03:31","...","74","47","2021-03-20 12:24","0.8","184","4.5","333","2021-03-20 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.6","...","983.3","2021-03-21 23:41","977.0","2021-03-21 01:41","23.2","31.9","2021-03-21 13:11","16.2","2021-03-21 23:35","...","71","49","2021-03-21 10:33","0.8","20","5.7","351","2021-03-21 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","985.1","...","987.1","2021-03-22 22:21","982.7","2021-03-22 02:42","17.3","20.4","2021-03-22 11:32","15.5","2021-03-22 03:11","...","78","64","2021-03-22 10:52","0.6","175","2.5","187","2021-03-22 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.2","...","986.8","2021-03-23 09:14","981.6","2021-03-23 15:35","19.5","26.1","2021-03-23 14:55","15.9","2021-03-23 00:01","...","74","54","2021-03-23 15:01","0.6","176","3.2","181","2021-03-23 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.3","...","983.7","2021-03-24 10:35","979.1","2021-03-24 17:11","18.1","23.6","2021-03-24 16:21","14.7","2021-03-24 23:51","...","92","72","2021-03-24 16:21","0.6","6","3.1","5","2021-03-24 17:46","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","981.3","...","983.2","2021-03-25 10:28","979.5","2021-03-25 15:13","20.7","29.7","2021-03-25 13:23","13.3","2021-03-25 06:22","...","74","49","2021-03-25 13:31","0.8","34","4.2","321","2021-03-25 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","980.5","...","982.7","2021-03-26 07:53","978.2","2021-03-26 16:11","23.0","30.9","2021-03-26 13:51","15.3","2021-03-26 05:55","...","71","47","2021-03-26 12:54","0.8","324","3.9","309","2021-03-26 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","977.9","...","980.3","2021-03-27 00:01","975.1","2021-03-27 15:42","24.4","32.5","2021-03-27 12:13","18.9","2021-03-27 06:01","...","72","49","2021-03-27 13:51","0.7","101","4.5","159","2021-03-27 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","975.5","...","977.7","2021-03-28 00:01","973.0","2021-03-28 15:12","25.1","34.5","2021-03-28 13:01","19.4","2021-03-28 04:31","...","72","49","2021-03-28 09:52","0.9","31","5.5","199","2021-03-28 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.6","...","976.5","2021-03-29 08:05","972.0","2021-03-29 15:31","25.3","33.9","2021-03-29 13:56","18.4","2021-03-29 05:51","...","74","48","2021-03-29 12:21","0.8","96","4.1","348","2021-03-29 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","973.8","...","975.3","2021-03-30 08:19","972.0","2021-03-30 14:42","25.7","34.3","2021-03-30 12:22","21.1","2021-03-30 05:11","...","77","50","2021-03-30 12:22","0.8","101","6.4","242","2021-03-30 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","974.1","...","975.7","2021-03-31 08:41","972.5","2021-03-31 14:54","26.0","34.9","2021-03-31 13:56","20.4","2021-03-31 06:01","...","77","48","2021-03-31 13:18","0.9","108","4.5","313","2021-03-31 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
