"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","983.7","...","985.1","2021-09-14 09:56","982.3","2021-09-14 02:55","26.4","30.5","2021-09-14 13:40","25.2","2021-09-14 16:01","...","97","79","2021-09-14 13:14","0.5","306","8.9","325","2021-09-14 18:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.1","...","984.5","2021-09-15 00:01","981.8","2021-09-15 17:18","26.5","33.0","2021-09-15 12:08","23.9","2021-09-15 22:44","...","95","67","2021-09-15 11:51","0.1","95","7.5","288","2021-09-15 09:43","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","981.9","...","983.6","2021-09-16 00:01","979.7","2021-09-16 15:45","25.9","31.2","2021-09-16 15:14","22.9","2021-09-16 00:29","...","95","73","2021-09-16 15:04","0.0","196","5.3","222","2021-09-16 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","982.5","...","984.4","2021-09-17 21:43","981.5","2021-09-17 03:59","26.7","30.3","2021-09-17 10:53","23.8","2021-09-17 05:21","...","91","72","2021-09-17 11:45","0.2","57","5.5","130","2021-09-17 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","984.2","...","985.7","2021-09-18 21:35","982.9","2021-09-18 03:34","26.8","30.3","2021-09-18 13:24","24.6","2021-09-18 06:08","...","91","72","2021-09-18 13:13","0.4","51","6.6","16","2021-09-18 23:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","984.3","...","985.3","2021-09-19 21:25","983.2","2021-09-19 03:43","26.5","30.2","2021-09-19 13:55","24.4","2021-09-19 05:53","...","92","75","2021-09-19 15:37","0.4","21","7.4","28","2021-09-19 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","983.4","...","984.8","2021-09-20 00:01","981.5","2021-09-20 15:42","27.0","31.8","2021-09-20 11:48","24.4","2021-09-20 02:10","...","91","68","2021-09-20 11:44","0.1","132","4.6","155","2021-09-20 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.3","...","984.0","2021-09-21 00:01","980.6","2021-09-21 14:35","27.2","31.3","2021-09-21 11:09","25.1","2021-09-21 04:16","...","92","70","2021-09-21 11:09","0.0","0","4.2","59","2021-09-21 22:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","984.1","...","987.0","2021-09-22 22:51","982.1","2021-09-22 03:46","27.1","30.4","2021-09-22 11:32","25.3","2021-09-22 05:37","...","90","77","2021-09-22 11:36","0.4","68","6.0","73","2021-09-22 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.4","...","987.9","2021-09-23 21:30","985.1","2021-09-23 03:15","27.0","30.7","2021-09-23 13:25","24.7","2021-09-23 05:50","...","91","75","2021-09-23 13:54","0.5","65","8.1","54","2021-09-23 10:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","986.0","...","987.5","2021-09-24 00:03","984.4","2021-09-24 16:18","26.6","30.3","2021-09-24 11:49","24.3","2021-09-24 22:54","...","90","75","2021-09-24 12:36","0.6","33","8.8","59","2021-09-24 20:39","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","984.4","...","985.7","2021-09-25 00:01","983.3","2021-09-25 14:06","26.3","29.8","2021-09-25 11:58","24.7","2021-09-25 05:51","...","90","76","2021-09-25 11:54","0.7","9","8.6","24","2021-09-25 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","983.3","...","984.7","2021-09-26 00:01","982.0","2021-09-26 14:45","26.5","30.5","2021-09-26 13:15","24.3","2021-09-26 04:23","...","85","66","2021-09-26 13:39","0.5","14","8.6","19","2021-09-26 06:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.9","...","983.2","2021-09-27 00:01","980.6","2021-09-27 14:23","26.6","31.9","2021-09-27 12:16","23.3","2021-09-27 23:26","...","87","61","2021-09-27 13:43","0.1","33","6.3","358","2021-09-27 10:48","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","980.7","...","982.3","2021-09-28 00:01","979.4","2021-09-28 14:18","26.1","31.5","2021-09-28 14:13","23.5","2021-09-28 05:31","...","88","59","2021-09-28 13:34","0.0","23","5.2","10","2021-09-28 10:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","979.7","...","981.2","2021-09-29 21:43","978.2","2021-09-29 14:37","26.0","31.6","2021-09-29 12:38","23.4","2021-09-29 04:35","...","90","65","2021-09-29 11:33","0.0","0","4.4","330","2021-09-29 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","980.4","...","982.5","2021-09-30 21:37","978.8","2021-09-30 02:57","26.1","30.8","2021-09-30 13:30","22.6","2021-09-30 04:43","...","91","70","2021-09-30 10:10","0.0","0","2.5","132","2021-09-30 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
