"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.8","...","1005.2","2020-07-10 21:51","1001.7","2020-07-10 02:47","30.2","36.2","2020-07-10 14:01","23.6","2020-07-10 05:47","...","71","45","2020-07-10 08:42","1.1","29","6.7","304","2020-07-10 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.6","...","1006.1","2020-07-11 08:32","1002.7","2020-07-11 16:24","30.5","35.7","2020-07-11 12:02","25.9","2020-07-11 05:31","...","77","47","2020-07-11 12:02","0.9","6","6.5","60","2020-07-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.1","...","1005.9","2020-07-12 00:08","1001.4","2020-07-12 14:31","30.7","36.5","2020-07-12 12:42","26.0","2020-07-12 05:44","...","77","47","2020-07-12 12:46","0.9","161","6.8","192","2020-07-12 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.3","...","1004.4","2020-07-13 00:01","1001.6","2020-07-13 15:22","30.6","36.9","2020-07-13 13:34","25.8","2020-07-13 03:21","...","75","43","2020-07-13 13:33","1.0","143","6.5","192","2020-07-13 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1003.3","2020-07-14 09:21","999.8","2020-07-14 18:16","28.9","34.5","2020-07-14 13:01","25.9","2020-07-14 05:46","...","86","55","2020-07-14 10:32","0.9","24","7.4","204","2020-07-14 13:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.9","...","1004.9","2020-07-15 21:26","1000.2","2020-07-15 03:28","27.7","30.7","2020-07-15 16:26","25.8","2020-07-15 11:33","...","93","74","2020-07-15 16:29","1.0","41","6.8","354","2020-07-15 14:08","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.2","...","1005.6","2020-07-16 07:11","1002.8","2020-07-16 13:29","28.3","34.2","2020-07-16 13:02","25.9","2020-07-16 05:41","...","91","51","2020-07-16 13:02","0.8","42","11.6","279","2020-07-16 13:37","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.4","...","1007.0","2020-07-17 21:31","1003.9","2020-07-17 16:01","29.7","35.2","2020-07-17 15:12","24.8","2020-07-17 03:54","...","79","52","2020-07-17 14:08","1.2","2","8.3","334","2020-07-17 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1006.2","2020-07-18 08:16","1003.6","2020-07-18 14:45","30.6","36.4","2020-07-18 12:41","24.8","2020-07-18 05:29","...","75","42","2020-07-18 12:35","1.2","17","7.5","221","2020-07-18 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1007.1","2020-07-19 22:21","1003.9","2020-07-19 15:57","29.5","35.5","2020-07-19 11:41","25.8","2020-07-19 04:56","...","81","49","2020-07-19 11:41","0.8","137","6.4","216","2020-07-19 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1008.2","2020-07-20 21:34","1005.3","2020-07-20 04:01","27.9","35.1","2020-07-20 11:21","24.2","2020-07-20 05:01","...","87","10","2020-07-20 21:21","0.8","14","7.7","197","2020-07-20 13:46","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","1008.2","2020-07-21 07:45","1005.0","2020-07-21 16:06","29.6","35.7","2020-07-21 13:01","24.0","2020-07-21 04:51","...","78","45","2020-07-21 13:01","0.9","24","5.6","291","2020-07-21 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1007.4","2020-07-22 00:01","1004.2","2020-07-22 15:22","29.5","35.2","2020-07-22 11:31","25.4","2020-07-22 05:41","...","83","49","2020-07-22 12:22","0.8","1","6.3","228","2020-07-22 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.4","...","1006.2","2020-07-23 00:11","1004.1","2020-07-23 16:11","29.1","35.9","2020-07-23 12:31","25.3","2020-07-23 05:02","...","87","49","2020-07-23 12:31","0.9","23","6.9","140","2020-07-23 13:39","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.5","...","1006.3","2020-07-24 08:51","1002.5","2020-07-24 16:11","29.6","35.4","2020-07-24 12:51","25.3","2020-07-24 05:03","...","85","50","2020-07-24 11:48","0.8","9","6.2","336","2020-07-24 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.9","...","1005.2","2020-07-25 22:31","1001.8","2020-07-25 15:34","29.4","35.1","2020-07-25 12:22","26.2","2020-07-25 17:02","...","86","45","2020-07-25 12:13","0.8","12","6.9","232","2020-07-25 13:06","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.7","...","1004.8","2020-07-26 21:43","1001.9","2020-07-26 14:31","28.5","33.7","2020-07-26 11:51","25.7","2020-07-26 05:15","...","90","62","2020-07-26 11:52","0.8","2","9.0","12","2020-07-26 14:50","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.8","...","1005.2","2020-07-27 21:37","1002.3","2020-07-27 15:22","28.1","34.0","2020-07-27 11:17","24.8","2020-07-27 04:43","...","89","59","2020-07-27 15:11","0.8","38","6.4","133","2020-07-27 12:29","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.9","...","1006.1","2020-07-28 22:11","1002.6","2020-07-28 14:02","27.2","33.9","2020-07-28 12:13","23.7","2020-07-28 23:53","...","92","62","2020-07-28 12:13","0.7","16","6.8","161","2020-07-28 14:26","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.1","...","1006.0","2020-07-29 21:41","1001.9","2020-07-29 14:31","27.5","34.2","2020-07-29 13:01","22.7","2020-07-29 03:51","...","87","51","2020-07-29 12:32","0.7","3","5.6","288","2020-07-29 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.1","...","1005.6","2020-07-30 07:11","1000.8","2020-07-30 18:12","27.4","30.4","2020-07-30 11:52","24.8","2020-07-30 05:15","...","92","75","2020-07-30 13:15","0.8","1","3.9","72","2020-07-30 15:32","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.3","...","1005.4","2020-07-31 23:52","1001.8","2020-07-31 16:11","27.8","33.8","2020-07-31 16:32","25.5","2020-07-31 06:26","...","92","65","2020-07-31 16:34","0.7","2","4.1","308","2020-07-31 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
