"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","999.3","...","1000.4","2021-07-20 21:21","998.1","2021-07-20 13:31","26.5","33.1","2021-07-20 12:01","24.2","2021-07-20 18:02","...","95","69","2021-07-20 12:21","1.1","2","8.5","303","2021-07-20 13:19","125.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.7","...","999.2","2021-07-21 00:01","993.3","2021-07-21 17:15","28.3","32.6","2021-07-21 11:23","23.7","2021-07-21 05:55","...","88","68","2021-07-21 12:12","1.2","228","7.5","290","2021-07-21 12:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","989.9","...","993.4","2021-07-22 00:01","987.6","2021-07-22 16:44","28.4","32.0","2021-07-22 14:32","25.5","2021-07-22 04:14","...","88","75","2021-07-22 11:42","2.9","344","10.9","323","2021-07-22 18:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","988.4","...","989.8","2021-07-23 23:55","986.4","2021-07-23 16:24","27.8","30.3","2021-07-23 11:03","26.2","2021-07-23 02:02","...","90","78","2021-07-23 16:24","3.1","347","11.1","330","2021-07-23 16:52","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.4","...","994.0","2021-07-24 22:46","989.0","2021-07-24 01:50","27.4","31.3","2021-07-24 15:34","25.5","2021-07-24 01:33","...","91","75","2021-07-24 15:34","2.0","351","9.5","324","2021-07-24 05:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.0","...","996.0","2021-07-25 22:43","992.6","2021-07-25 01:55","26.5","30.7","2021-07-25 10:43","24.1","2021-07-25 06:02","...","98","78","2021-07-25 10:35","1.2","16","6.7","206","2021-07-25 22:42","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.7","...","995.6","2021-07-26 00:01","991.9","2021-07-26 16:14","27.9","32.1","2021-07-26 12:11","24.8","2021-07-26 08:48","...","93","74","2021-07-26 16:12","1.5","30","7.1","309","2021-07-26 13:43","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","991.9","...","993.5","2021-07-27 00:01","989.6","2021-07-27 14:21","28.9","35.0","2021-07-27 14:23","24.7","2021-07-27 06:01","...","89","67","2021-07-27 14:25","1.6","20","7.3","177","2021-07-27 16:46","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","993.8","...","996.1","2021-07-28 23:02","991.7","2021-07-28 04:24","27.8","33.1","2021-07-28 09:43","24.6","2021-07-28 04:03","...","91","70","2021-07-28 09:43","1.3","1","7.2","216","2021-07-28 11:23","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.0","...","999.0","2021-07-29 21:41","995.1","2021-07-29 03:01","27.6","31.8","2021-07-29 15:42","23.8","2021-07-29 05:08","...","92","70","2021-07-29 16:48","1.3","166","7.2","262","2021-07-29 04:52","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.6","...","1000.1","2021-07-30 10:04","996.9","2021-07-30 02:52","25.8","28.0","2021-07-30 08:55","24.3","2021-07-30 14:25","...","100","93","2021-07-30 09:04","1.2","23","7.9","289","2021-07-30 09:16","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.7","...","999.8","2021-07-31 10:21","996.0","2021-07-31 16:12","24.4","25.3","2021-07-31 00:02","23.3","2021-07-31 16:36","...","100","100","2021-07-31 00:01","1.3","70","6.2","304","2021-07-31 14:18","184.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
