"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","985.9","...","987.8","2021-05-10 08:07","983.7","2021-05-10 16:30","27.5","32.8","2021-05-10 14:39","24.4","2021-05-10 04:08","...","79","47","2021-05-10 11:50","2.3","198","9.7","198","2021-05-10 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.4","...","987.3","2021-05-11 08:02","983.0","2021-05-11 16:11","27.6","33.4","2021-05-11 14:41","24.2","2021-05-11 23:41","...","79","42","2021-05-11 15:10","4.1","234","13.0","272","2021-05-11 20:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.0","...","987.6","2021-05-12 21:49","982.2","2021-05-12 15:55","27.9","33.2","2021-05-12 11:46","23.6","2021-05-12 01:43","...","75","47","2021-05-12 11:28","3.8","261","15.0","269","2021-05-12 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.7","...","988.4","2021-05-13 22:07","984.8","2021-05-13 15:04","27.2","30.6","2021-05-13 10:37","24.9","2021-05-13 03:14","...","87","76","2021-05-13 09:25","2.6","155","9.4","174","2021-05-13 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","987.8","...","989.2","2021-05-14 08:34","986.3","2021-05-14 16:32","26.7","30.3","2021-05-14 15:07","24.5","2021-05-14 05:32","...","86","69","2021-05-14 16:01","1.8","7","5.3","52","2021-05-14 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","987.5","...","989.1","2021-05-15 09:02","985.6","2021-05-15 16:17","27.8","32.2","2021-05-15 10:52","25.0","2021-05-15 01:46","...","85","67","2021-05-15 11:15","1.9","148","6.8","161","2021-05-15 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","986.7","...","988.8","2021-05-16 08:36","983.8","2021-05-16 15:05","27.5","31.0","2021-05-16 16:01","24.9","2021-05-16 04:06","...","88","66","2021-05-16 16:07","2.8","154","12.2","164","2021-05-16 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","986.8","...","988.3","2021-05-17 09:07","984.1","2021-05-17 15:45","28.0","33.0","2021-05-17 10:33","24.9","2021-05-17 04:10","...","81","53","2021-05-17 11:31","3.2","233","13.5","277","2021-05-17 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","987.1","...","988.8","2021-05-18 08:28","984.6","2021-05-18 16:59","27.2","31.3","2021-05-18 12:30","24.3","2021-05-18 04:51","...","89","74","2021-05-18 12:31","3.2","159","10.9","162","2021-05-18 14:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.5","...","988.1","2021-05-19 09:05","984.3","2021-05-19 16:11","27.7","32.0","2021-05-19 11:43","25.5","2021-05-19 04:44","...","89","73","2021-05-19 11:03","2.5","124","8.4","162","2021-05-19 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","986.0","...","987.4","2021-05-20 00:01","983.5","2021-05-20 15:22","28.2","34.1","2021-05-20 13:10","25.2","2021-05-20 04:30","...","81","45","2021-05-20 15:27","3.3","161","14.3","289","2021-05-20 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","984.9","...","986.7","2021-05-21 00:02","981.8","2021-05-21 16:57","28.6","33.0","2021-05-21 12:36","25.0","2021-05-21 02:14","...","77","56","2021-05-21 13:16","4.0","221","16.0","261","2021-05-21 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","984.1","...","985.9","2021-05-22 22:04","981.4","2021-05-22 15:30","28.7","32.9","2021-05-22 11:22","25.8","2021-05-22 00:41","...","76","53","2021-05-22 12:11","4.1","277","13.8","290","2021-05-22 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","985.2","...","987.3","2021-05-23 22:04","983.5","2021-05-23 16:41","28.4","33.2","2021-05-23 15:08","25.6","2021-05-23 02:59","...","82","60","2021-05-23 15:09","2.5","15","9.9","263","2021-05-23 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","986.0","...","988.2","2021-05-24 22:58","983.6","2021-05-24 15:34","29.2","35.0","2021-05-24 11:47","25.7","2021-05-24 04:42","...","74","45","2021-05-24 12:17","4.1","203","14.5","300","2021-05-24 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","987.3","...","988.9","2021-05-25 09:06","985.8","2021-05-25 15:26","26.5","28.6","2021-05-25 09:09","24.6","2021-05-25 03:59","...","91","77","2021-05-25 09:11","3.2","345","11.1","354","2021-05-25 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","986.3","...","988.4","2021-05-26 08:09","984.3","2021-05-26 16:24","28.1","33.1","2021-05-26 14:21","25.0","2021-05-26 01:41","...","82","59","2021-05-26 14:17","2.6","210","10.4","160","2021-05-26 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.4","...","986.0","2021-05-27 21:56","982.2","2021-05-27 15:36","29.1","32.7","2021-05-27 12:37","26.3","2021-05-27 00:06","...","73","60","2021-05-27 12:59","7.3","279","19.9","269","2021-05-27 19:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","984.8","...","986.5","2021-05-28 08:44","982.9","2021-05-28 16:39","29.0","32.5","2021-05-28 14:57","26.1","2021-05-28 05:21","...","74","57","2021-05-28 11:52","5.6","285","14.7","298","2021-05-28 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","983.6","...","985.4","2021-05-29 00:01","981.1","2021-05-29 15:43","28.5","33.4","2021-05-29 11:52","25.6","2021-05-29 04:05","...","78","55","2021-05-29 11:53","3.8","288","13.7","269","2021-05-29 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","981.3","...","983.1","2021-05-30 09:12","979.0","2021-05-30 15:13","27.6","29.4","2021-05-30 12:14","24.8","2021-05-30 23:00","...","81","69","2021-05-30 10:58","5.2","266","18.2","284","2021-05-30 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","982.4","...","985.1","2021-05-31 22:21","979.9","2021-05-31 03:07","26.3","29.0","2021-05-31 13:30","24.5","2021-05-31 20:49","...","88","74","2021-05-31 09:18","3.3","14","10.2","289","2021-05-31 02:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
