"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1020.1","...","1021.8","2020-02-10 09:15","1018.0","2020-02-10 14:57","19.1","23.5","2020-02-10 12:35","15.6","2020-02-10 05:04","...","67","51","2020-02-10 12:41","1.5","344","6.7","276","2020-02-10 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.5","...","1021.5","2020-02-11 11:11","1017.4","2020-02-11 18:15","20.9","23.2","2020-02-11 15:11","18.5","2020-02-11 05:11","...","63","50","2020-02-11 15:21","0.8","18","4.6","335","2020-02-11 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.1","...","1018.6","2020-02-12 00:01","1013.5","2020-02-12 17:01","24.0","28.7","2020-02-12 12:41","19.6","2020-02-12 03:11","...","63","39","2020-02-12 10:01","1.7","173","10.8","140","2020-02-12 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.2","...","1015.9","2020-02-13 19:59","1012.2","2020-02-13 13:32","24.4","27.6","2020-02-13 13:31","21.9","2020-02-13 04:31","...","81","66","2020-02-13 13:31","1.5","172","10.4","176","2020-02-13 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.8","...","1014.7","2020-02-14 20:52","1011.0","2020-02-14 15:05","25.2","28.9","2020-02-14 12:44","21.9","2020-02-14 05:41","...","90","60","2020-02-14 10:13","1.6","6","10.4","199","2020-02-14 13:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.4","...","1014.5","2020-02-15 08:32","1009.4","2020-02-15 15:23","26.3","29.8","2020-02-15 13:15","23.1","2020-02-15 06:01","...","81","59","2020-02-15 12:38","2.0","119","10.9","150","2020-02-15 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.6","...","1018.3","2020-02-16 23:02","1012.4","2020-02-16 03:04","22.9","27.5","2020-02-16 10:12","15.2","2020-02-16 23:51","...","82","60","2020-02-16 15:41","2.0","352","9.5","348","2020-02-16 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.1","...","1023.4","2020-02-17 21:51","1017.8","2020-02-17 03:22","14.5","17.6","2020-02-17 16:21","11.4","2020-02-17 07:32","...","73","52","2020-02-17 20:43","2.6","14","9.5","26","2020-02-17 01:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1022.3","...","1024.4","2020-02-18 09:11","1020.3","2020-02-18 14:33","16.9","20.9","2020-02-18 12:11","13.1","2020-02-18 05:03","...","52","35","2020-02-18 05:35","1.5","354","5.8","308","2020-02-18 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.8","...","1023.4","2020-02-19 09:06","1020.2","2020-02-19 15:17","18.5","22.4","2020-02-19 12:43","14.8","2020-02-19 06:26","...","62","47","2020-02-19 13:55","1.5","327","7.0","325","2020-02-19 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.4","...","1024.4","2020-02-20 09:38","1020.4","2020-02-20 02:53","19.8","24.8","2020-02-20 12:31","15.9","2020-02-20 05:51","...","72","38","2020-02-20 12:31","1.7","326","6.1","6","2020-02-20 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1023.7","...","1025.8","2020-02-21 09:14","1021.9","2020-02-21 15:45","20.5","24.0","2020-02-21 14:41","17.8","2020-02-21 05:23","...","82","54","2020-02-21 12:41","1.9","3","7.7","1","2020-02-21 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1022.9","...","1024.6","2020-02-22 09:20","1020.8","2020-02-22 15:24","21.0","25.0","2020-02-22 12:31","17.3","2020-02-22 06:37","...","83","58","2020-02-22 11:11","1.6","351","6.1","9","2020-02-22 20:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.4","...","1023.9","2020-02-23 09:13","1019.5","2020-02-23 15:01","21.3","24.8","2020-02-23 13:22","17.9","2020-02-23 07:44","...","81","54","2020-02-23 13:31","1.4","351","6.7","41","2020-02-23 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1018.4","...","1020.6","2020-02-24 09:11","1016.3","2020-02-24 15:11","22.4","26.5","2020-02-24 12:34","19.5","2020-02-24 02:31","...","80","53","2020-02-24 12:15","1.2","1","7.3","308","2020-02-24 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.8","...","1017.9","2020-02-25 09:22","1013.7","2020-02-25 15:51","24.2","28.8","2020-02-25 16:01","20.8","2020-02-25 04:31","...","72","47","2020-02-25 11:01","1.4","345","6.9","353","2020-02-25 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.6","...","1017.4","2020-02-26 08:31","1013.7","2020-02-26 14:55","24.8","28.0","2020-02-26 10:12","22.3","2020-02-26 06:23","...","73","50","2020-02-26 10:12","1.4","347","7.9","315","2020-02-26 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.5","...","1018.0","2020-02-27 09:15","1015.2","2020-02-27 15:02","23.2","26.9","2020-02-27 12:01","21.1","2020-02-27 04:06","...","84","61","2020-02-27 13:02","1.4","360","5.6","281","2020-02-27 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.3","...","1017.1","2020-02-28 09:35","1013.3","2020-02-28 15:01","23.4","27.2","2020-02-28 12:11","20.6","2020-02-28 03:38","...","77","56","2020-02-28 12:11","1.5","352","6.7","20","2020-02-28 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.6","...","1014.9","2020-02-29 09:35","1010.4","2020-02-29 15:11","24.8","29.0","2020-02-29 13:21","22.4","2020-02-29 03:41","...","72","49","2020-02-29 13:27","1.2","12","6.6","198","2020-02-29 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
