"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1012.9","...","1015.1","2021-11-14 08:02","1010.1","2021-11-14 15:45","20.2","25.7","2021-11-14 14:06","16.3","2021-11-14 04:23","...","85","67","2021-11-14 14:27","1.9","3","7.3","27","2021-11-14 08:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.3","2021-11-15 08:52","1010.0","2021-11-15 15:42","22.5","28.6","2021-11-15 13:01","17.7","2021-11-15 06:11","...","85","65","2021-11-15 13:53","0.9","315","4.7","45","2021-11-15 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.5","...","1014.0","2021-11-16 08:19","1010.5","2021-11-16 14:42","23.5","29.5","2021-11-16 12:13","19.7","2021-11-16 05:31","...","88","62","2021-11-16 12:01","1.3","333","7.1","339","2021-11-16 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.1","...","1013.8","2021-11-17 08:48","1010.3","2021-11-17 14:52","23.5","29.5","2021-11-17 12:01","19.5","2021-11-17 06:38","...","91","68","2021-11-17 13:22","1.2","352","6.3","317","2021-11-17 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.0","...","1011.8","2021-11-18 08:48","1005.7","2021-11-18 15:34","22.9","28.3","2021-11-18 13:35","20.8","2021-11-18 23:51","...","91","69","2021-11-18 13:41","2.4","6","9.3","352","2021-11-18 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.3","...","1009.0","2021-11-19 08:52","1005.1","2021-11-19 15:28","23.0","27.6","2021-11-19 13:02","19.5","2021-11-19 06:35","...","93","74","2021-11-19 11:41","2.2","360","9.4","354","2021-11-19 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1010.5","2021-11-20 21:51","1007.0","2021-11-20 13:41","23.7","29.2","2021-11-20 12:41","20.1","2021-11-20 05:32","...","92","70","2021-11-20 13:24","1.0","17","5.8","325","2021-11-20 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","1011.0","2021-11-21 09:02","1007.7","2021-11-21 15:22","24.6","30.0","2021-11-21 11:53","21.7","2021-11-21 04:31","...","89","68","2021-11-21 12:52","1.4","324","6.5","292","2021-11-21 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.8","...","1013.7","2021-11-22 22:01","1008.7","2021-11-22 03:22","21.5","27.0","2021-11-22 11:11","17.5","2021-11-22 23:27","...","89","75","2021-11-22 14:32","2.4","360","10.5","355","2021-11-22 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.0","...","1017.0","2021-11-23 22:43","1013.1","2021-11-23 00:01","18.1","21.8","2021-11-23 15:21","16.0","2021-11-23 23:51","...","80","71","2021-11-23 15:23","2.3","3","8.3","1","2021-11-23 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.9","...","1016.8","2021-11-24 00:01","1012.6","2021-11-24 14:16","19.5","26.3","2021-11-24 13:54","15.1","2021-11-24 04:01","...","83","65","2021-11-24 14:08","1.5","350","6.6","282","2021-11-24 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1015.5","2021-11-25 08:51","1011.5","2021-11-25 13:41","20.3","23.3","2021-11-25 13:53","17.1","2021-11-25 03:13","...","89","75","2021-11-25 13:53","1.4","4","7.1","1","2021-11-25 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.2","...","1014.8","2021-11-26 09:51","1011.2","2021-11-26 14:33","20.8","25.0","2021-11-26 14:13","19.0","2021-11-26 06:19","...","94","80","2021-11-26 14:19","2.3","4","8.9","42","2021-11-26 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.9","...","1015.2","2021-11-27 08:43","1012.6","2021-11-27 15:21","21.5","26.6","2021-11-27 12:51","17.2","2021-11-27 05:54","...","84","69","2021-11-27 12:52","1.5","6","7.0","34","2021-11-27 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.2","...","1016.5","2021-11-28 08:36","1012.5","2021-11-28 15:08","22.1","25.2","2021-11-28 14:02","20.2","2021-11-28 05:15","...","98","85","2021-11-28 14:42","0.8","351","4.1","353","2021-11-28 18:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.5","...","1013.3","2021-11-29 08:42","1009.5","2021-11-29 14:51","22.4","26.5","2021-11-29 13:02","20.3","2021-11-29 00:14","...","97","84","2021-11-29 13:02","0.8","39","3.2","286","2021-11-29 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.4","...","1013.1","2021-11-30 09:30","1008.8","2021-11-30 14:51","22.3","26.5","2021-11-30 12:32","18.5","2021-11-30 23:54","...","89","71","2021-11-30 17:11","2.9","5","11.3","336","2021-11-30 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
