"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","993.4","...","995.0","2021-03-20 07:52","991.0","2021-03-20 14:34","24.6","32.5","2021-03-20 12:33","19.0","2021-03-20 04:42","...","78","38","2021-03-20 13:04","0.7","21","5.3","7","2021-03-20 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.3","...","1000.8","2021-03-21 23:23","993.6","2021-03-21 01:35","22.8","30.5","2021-03-21 12:22","16.2","2021-03-21 23:03","...","77","46","2021-03-21 12:52","0.7","205","5.6","13","2021-03-21 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.3","...","1004.5","2021-03-22 22:10","1000.0","2021-03-22 02:11","16.8","20.0","2021-03-22 11:25","15.5","2021-03-22 20:21","...","86","63","2021-03-22 11:25","0.5","176","2.5","197","2021-03-22 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.4","...","1004.0","2021-03-23 09:02","998.5","2021-03-23 15:31","19.0","24.7","2021-03-23 15:22","15.6","2021-03-23 04:07","...","84","53","2021-03-23 15:22","0.4","187","4.0","15","2021-03-23 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.2","...","1001.0","2021-03-24 10:11","995.8","2021-03-24 17:41","19.0","23.8","2021-03-24 16:42","16.2","2021-03-24 23:11","...","95","71","2021-03-24 15:01","0.5","19","3.5","18","2021-03-24 03:58","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.0","...","1000.0","2021-03-25 09:03","996.0","2021-03-25 15:41","21.0","29.0","2021-03-25 12:44","14.6","2021-03-25 05:44","...","76","33","2021-03-25 12:44","0.6","8","5.7","348","2021-03-25 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.1","...","999.5","2021-03-26 07:52","994.5","2021-03-26 16:11","22.9","30.1","2021-03-26 14:56","17.0","2021-03-26 03:45","...","75","39","2021-03-26 13:34","0.5","4","5.1","3","2021-03-26 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","994.3","...","997.0","2021-03-27 07:31","991.2","2021-03-27 15:44","25.2","33.2","2021-03-27 13:18","20.0","2021-03-27 05:11","...","73","31","2021-03-27 13:21","0.6","273","3.3","35","2021-03-27 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.8","...","994.0","2021-03-28 00:01","989.2","2021-03-28 15:31","25.9","33.6","2021-03-28 11:22","21.2","2021-03-28 23:15","...","73","37","2021-03-28 11:22","0.9","20","6.1","10","2021-03-28 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.9","...","992.7","2021-03-29 07:45","988.0","2021-03-29 15:22","25.7","33.5","2021-03-29 13:21","19.6","2021-03-29 06:06","...","77","36","2021-03-29 12:43","0.5","18","3.9","186","2021-03-29 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","990.1","...","...","...","...","...","26.4","...","...","...","...","...","80","...","...","0.6","19","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","990.3","...","...","...","...","...","26.7","...","...","...","...","...","79","...","...","0.6","85","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
