"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.5","...","1007.9","2020-07-10 11:22","1004.2","2020-07-10 02:41","31.4","34.4","2020-07-10 11:41","28.4","2020-07-10 04:42","...","72","56","2020-07-10 08:23","1.8","57","8.8","278","2020-07-10 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1008.6","2020-07-11 07:51","1005.5","2020-07-11 16:23","31.8","34.6","2020-07-11 13:33","28.7","2020-07-11 04:11","...","77","61","2020-07-11 16:22","1.8","55","8.9","288","2020-07-11 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1008.4","2020-07-12 00:03","1004.1","2020-07-12 16:01","32.2","35.7","2020-07-12 10:13","28.6","2020-07-12 05:27","...","72","49","2020-07-12 10:13","1.7","293","8.6","296","2020-07-12 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.0","...","1007.0","2020-07-13 00:01","1004.3","2020-07-13 15:34","32.2","36.5","2020-07-13 11:14","28.9","2020-07-13 04:13","...","69","44","2020-07-13 09:52","1.7","17","8.5","308","2020-07-13 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.6","...","1005.7","2020-07-14 09:11","1003.1","2020-07-14 18:05","31.0","35.2","2020-07-14 10:42","28.8","2020-07-14 05:26","...","78","50","2020-07-14 10:52","1.7","53","7.4","164","2020-07-14 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.5","...","1007.5","2020-07-15 21:41","1002.6","2020-07-15 03:34","28.5","30.2","2020-07-15 14:54","26.4","2020-07-15 10:33","...","97","86","2020-07-15 15:15","1.1","52","7.7","189","2020-07-15 06:09","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.8","...","1008.1","2020-07-16 21:51","998.1","2020-07-16 21:51","30.2","33.7","2020-07-16 14:22","27.1","2020-07-16 06:07","...","89","19","2020-07-16 15:08","1.1","30","8.0","322","2020-07-16 14:47","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1009.5","2020-07-17 21:34","1006.6","2020-07-17 03:12","30.8","34.6","2020-07-17 14:11","27.3","2020-07-17 03:54","...","80","54","2020-07-17 14:16","1.9","291","8.6","302","2020-07-17 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.8","...","1009.0","2020-07-18 08:51","1006.5","2020-07-18 16:11","31.5","35.3","2020-07-18 13:01","27.9","2020-07-18 05:33","...","75","50","2020-07-18 11:12","1.6","56","7.5","237","2020-07-18 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.6","2020-07-19 22:51","1006.4","2020-07-19 15:53","31.2","34.3","2020-07-19 12:53","28.5","2020-07-19 05:25","...","74","59","2020-07-19 15:51","1.9","233","8.0","236","2020-07-19 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1010.6","2020-07-20 21:15","1007.7","2020-07-20 04:04","30.1","34.0","2020-07-20 12:03","27.3","2020-07-20 23:52","...","79","58","2020-07-20 09:41","2.0","53","7.2","225","2020-07-20 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.5","...","1010.8","2020-07-21 08:07","1007.6","2020-07-21 16:51","30.6","35.0","2020-07-21 10:01","26.2","2020-07-21 04:37","...","73","45","2020-07-21 10:01","2.0","56","6.9","40","2020-07-21 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.7","...","1010.0","2020-07-22 00:08","1006.8","2020-07-22 15:38","31.1","34.5","2020-07-22 13:02","28.0","2020-07-22 05:33","...","78","57","2020-07-22 13:22","1.8","55","6.8","249","2020-07-22 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1008.7","2020-07-23 07:51","1006.5","2020-07-23 15:31","30.8","35.3","2020-07-23 09:42","27.8","2020-07-23 03:22","...","82","51","2020-07-23 09:31","1.6","52","7.2","244","2020-07-23 12:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1008.8","2020-07-24 08:53","1004.9","2020-07-24 16:13","30.9","34.2","2020-07-24 14:01","27.1","2020-07-24 06:09","...","80","58","2020-07-24 11:23","2.0","57","7.1","233","2020-07-24 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1007.6","2020-07-25 22:33","1004.4","2020-07-25 15:45","31.2","34.0","2020-07-25 11:42","28.9","2020-07-25 23:51","...","78","64","2020-07-25 18:45","1.8","240","7.7","195","2020-07-25 02:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.2","...","1007.3","2020-07-26 21:31","1004.4","2020-07-26 14:33","30.4","34.2","2020-07-26 14:01","28.0","2020-07-26 05:11","...","84","65","2020-07-26 14:01","1.6","54","7.2","244","2020-07-26 13:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.2","...","1007.5","2020-07-27 21:01","1004.8","2020-07-27 15:34","30.4","33.7","2020-07-27 10:21","27.5","2020-07-27 05:13","...","81","55","2020-07-27 11:45","1.8","224","9.0","253","2020-07-27 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1008.6","2020-07-28 22:38","1005.3","2020-07-28 14:11","28.8","33.1","2020-07-28 12:53","25.2","2020-07-28 17:46","...","88","70","2020-07-28 11:32","2.0","54","9.1","43","2020-07-28 17:08","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.7","...","1008.6","2020-07-29 21:51","1004.6","2020-07-29 14:49","28.8","33.3","2020-07-29 11:01","25.2","2020-07-29 05:31","...","86","61","2020-07-29 11:01","1.6","51","8.0","292","2020-07-29 15:56","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.6","...","1008.5","2020-07-30 07:25","1003.5","2020-07-30 18:05","30.0","32.7","2020-07-30 14:22","27.1","2020-07-30 05:16","...","86","67","2020-07-30 18:47","1.1","54","5.7","98","2020-07-30 16:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.7","...","1007.8","2020-07-31 23:41","1004.3","2020-07-31 17:09","29.9","33.9","2020-07-31 15:33","27.0","2020-07-31 06:21","...","86","58","2020-07-31 15:33","1.0","51","5.3","50","2020-07-31 05:59","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
