"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1014.6","...","1016.0","2021-11-16 08:14","1012.7","2021-11-16 15:32","24.2","29.5","2021-11-16 11:45","21.0","2021-11-16 06:11","...","78","47","2021-11-16 11:23","0.9","17","6.3","292","2021-11-16 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.2","...","1016.0","2021-11-17 08:42","1012.6","2021-11-17 14:52","23.8","29.1","2021-11-17 12:41","20.6","2021-11-17 04:02","...","83","54","2021-11-17 12:41","0.7","40","5.5","331","2021-11-17 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","1013.8","2021-11-18 08:32","1008.1","2021-11-18 15:01","23.7","28.6","2021-11-18 12:36","21.6","2021-11-18 23:38","...","80","54","2021-11-18 12:36","1.3","11","9.9","34","2021-11-18 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.2","...","1011.0","2021-11-19 08:52","1007.2","2021-11-19 15:41","24.1","28.2","2021-11-19 13:11","20.5","2021-11-19 05:12","...","79","61","2021-11-19 13:11","1.0","41","9.1","43","2021-11-19 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.7","...","1012.6","2021-11-20 21:23","1009.1","2021-11-20 13:51","24.3","29.8","2021-11-20 12:11","20.2","2021-11-20 05:11","...","81","54","2021-11-20 12:10","0.6","4","5.0","289","2021-11-20 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1013.0","2021-11-21 09:31","1010.0","2021-11-21 15:19","25.0","30.0","2021-11-21 11:41","22.2","2021-11-21 23:43","...","80","52","2021-11-21 12:01","0.9","3","5.3","42","2021-11-21 07:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.8","...","1015.8","2021-11-22 22:01","1010.8","2021-11-22 03:21","22.4","27.9","2021-11-22 11:01","18.1","2021-11-22 22:32","...","78","57","2021-11-22 14:04","1.3","26","9.1","305","2021-11-22 18:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.1","...","1019.0","2021-11-23 22:24","1015.2","2021-11-23 00:01","18.9","22.6","2021-11-23 14:01","16.6","2021-11-23 23:45","...","67","54","2021-11-23 14:54","1.3","37","7.4","39","2021-11-23 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.0","...","1019.0","2021-11-24 00:01","1015.0","2021-11-24 14:41","20.1","26.3","2021-11-24 13:48","15.4","2021-11-24 05:32","...","71","49","2021-11-24 13:24","0.8","2","4.5","5","2021-11-24 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.4","...","1017.3","2021-11-25 08:40","1013.5","2021-11-25 13:42","21.2","24.5","2021-11-25 13:01","18.4","2021-11-25 03:02","...","76","63","2021-11-25 12:58","0.8","37","5.2","53","2021-11-25 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.3","...","1016.7","2021-11-26 08:41","1013.3","2021-11-26 14:53","21.8","25.9","2021-11-26 14:01","19.7","2021-11-26 23:55","...","78","64","2021-11-26 14:01","1.3","3","6.7","78","2021-11-26 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.0","...","1017.3","2021-11-27 08:53","1014.8","2021-11-27 15:32","22.0","26.5","2021-11-27 12:24","18.2","2021-11-27 05:06","...","73","54","2021-11-27 12:31","0.8","25","6.6","44","2021-11-27 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.3","...","1018.5","2021-11-28 09:01","1014.6","2021-11-28 16:06","22.7","25.6","2021-11-28 13:22","20.7","2021-11-28 04:35","...","87","73","2021-11-28 13:36","0.6","38","4.1","52","2021-11-28 10:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.6","...","1015.3","2021-11-29 08:32","1011.6","2021-11-29 15:35","23.4","26.8","2021-11-29 13:23","21.3","2021-11-29 05:38","...","86","65","2021-11-29 12:04","0.5","49","3.8","38","2021-11-29 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.6","...","1015.3","2021-11-30 09:01","1011.0","2021-11-30 14:41","23.1","27.1","2021-11-30 11:32","19.3","2021-11-30 23:42","...","76","51","2021-11-30 16:51","1.5","8","9.7","24","2021-11-30 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
