"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.3","...","1008.2","2021-10-11 00:00","1004.2","2021-10-10 23:57","28.7","34.0","2021-10-10 13:00","23.1","2021-10-10 05:52","...","79","55","2021-10-10 15:21","1.3","8","5.6","306","2021-10-10 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.7","...","1004.2","2021-10-12 00:00","993.6","2021-10-11 22:57","29.0","33.6","2021-10-11 12:39","25.1","2021-10-11 04:42","...","73","56","2021-10-11 11:30","2.5","31","8.3","38","2021-10-11 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.9","...","1004.4","2021-10-12 23:50","994.6","2021-10-12 03:31","26.6","29.2","2021-10-12 11:54","23.8","2021-10-12 05:32","...","90","79","2021-10-12 11:52","1.0","6","6.8","222","2021-10-12 12:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1010.0","2021-10-13 21:45","1003.8","2021-10-13 00:46","25.7","28.7","2021-10-13 11:47","23.5","2021-10-13 06:22","...","92","73","2021-10-13 11:38","1.1","114","5.8","139","2021-10-13 05:47","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1011.6","2021-10-14 09:14","1007.8","2021-10-14 03:12","25.4","27.9","2021-10-14 15:53","23.1","2021-10-14 06:11","...","93","78","2021-10-14 15:40","1.1","162","5.2","127","2021-10-14 09:13","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.3","...","1010.8","2021-10-15 23:43","1008.1","2021-10-15 14:51","27.7","32.3","2021-10-15 13:46","23.9","2021-10-15 06:02","...","87","65","2021-10-15 13:47","1.4","288","6.3","264","2021-10-15 16:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.0","...","1014.9","2021-10-16 21:48","1009.8","2021-10-16 02:29","28.3","33.2","2021-10-16 10:35","22.6","2021-10-16 23:52","...","79","56","2021-10-16 10:41","1.9","18","6.9","326","2021-10-16 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.1","...","1016.5","2021-10-17 09:35","1013.3","2021-10-17 14:50","25.0","31.4","2021-10-17 12:31","19.8","2021-10-17 23:51","...","67","48","2021-10-17 13:32","3.8","10","9.9","39","2021-10-17 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.1","...","1018.0","2021-10-18 22:05","1014.1","2021-10-18 14:37","24.3","31.3","2021-10-18 12:48","18.2","2021-10-18 22:42","...","72","52","2021-10-18 12:42","2.3","18","8.7","328","2021-10-18 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.7","...","1018.5","2021-10-19 08:49","1014.6","2021-10-19 16:12","24.8","31.2","2021-10-19 13:17","10.1","2021-10-19 06:02","...","72","46","2021-10-19 14:52","2.4","22","8.8","322","2021-10-19 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.5","...","1017.1","2021-10-20 09:37","1013.9","2021-10-20 16:17","25.0","30.8","2021-10-20 12:42","11.1","2021-10-20 06:22","...","76","54","2021-10-20 13:22","1.8","20","5.9","288","2021-10-20 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.6","...","1015.2","2021-10-21 22:58","1012.0","2021-10-21 15:40","25.3","31.6","2021-10-21 10:23","16.2","2021-10-21 19:51","...","78","54","2021-10-21 10:14","2.9","4","10.0","340","2021-10-21 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.9","...","1017.6","2021-10-22 21:54","1014.2","2021-10-22 02:30","22.5","27.6","2021-10-22 13:29","17.2","2021-10-22 04:31","...","76","59","2021-10-22 13:30","3.7","19","9.3","17","2021-10-22 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.7","...","1017.9","2021-10-23 21:15","1015.5","2021-10-23 15:05","24.1","30.3","2021-10-23 11:27","18.1","2021-10-23 05:21","...","76","54","2021-10-23 11:29","1.5","1","6.9","296","2021-10-23 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.9","...","1017.5","2021-10-25 00:00","1013.7","2021-10-24 15:06","24.0","30.6","2021-10-24 12:19","11.1","2021-10-24 22:51","...","75","50","2021-10-24 12:02","3.0","17","10.4","334","2021-10-24 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.0","2021-10-25 00:30","1012.2","2021-10-25 14:53","24.0","29.7","2021-10-25 12:57","12.3","2021-10-25 10:01","...","75","46","2021-10-25 11:32","3.0","18","9.4","10","2021-10-25 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.3","...","1015.9","2021-10-26 21:55","1012.3","2021-10-26 15:22","25.4","31.3","2021-10-26 13:50","15.9","2021-10-26 23:42","...","76","51","2021-10-26 13:52","1.9","2","8.1","8","2021-10-26 23:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.7","...","1017.1","2021-10-27 09:19","1014.0","2021-10-27 14:44","24.7","31.3","2021-10-27 11:27","11.7","2021-10-27 01:32","...","76","55","2021-10-27 11:20","2.5","14","8.8","328","2021-10-27 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.7","...","1018.1","2021-10-28 21:19","1015.1","2021-10-28 15:32","24.2","31.3","2021-10-28 12:35","15.3","2021-10-28 01:51","...","74","50","2021-10-28 12:31","2.1","2","7.5","317","2021-10-28 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.2","...","1019.3","2021-10-29 08:51","1015.4","2021-10-29 13:30","23.6","31.0","2021-10-29 12:35","18.6","2021-10-29 03:20","...","70","51","2021-10-29 12:36","2.4","10","9.9","5","2021-10-29 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.8","...","...","...","...","...","23.9","...","...","...","...","...","73","...","...","1.9","6","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.6","...","1018.8","2021-10-31 21:40","1015.5","2021-10-31 14:55","24.3","31.2","2021-10-31 13:35","19.1","2021-10-31 06:01","...","77","50","2021-10-31 11:41","2.4","17","9.0","335","2021-10-31 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
