"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1003.7","...","1004.9","2020-07-18 08:02","1002.4","2020-07-18 14:14","30.2","35.1","2020-07-18 12:01","25.3","2020-07-18 05:12","...","84","52","2020-07-18 14:01","1.6","9","6.9","286","2020-07-18 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.8","...","1005.6","2020-07-19 22:22","1002.3","2020-07-19 13:51","29.2","35.7","2020-07-19 11:52","25.8","2020-07-19 15:13","...","90","48","2020-07-19 12:01","1.2","21","7.5","237","2020-07-19 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.1","...","1006.6","2020-07-20 21:13","1003.9","2020-07-20 04:16","27.3","34.5","2020-07-20 11:21","23.8","2020-07-20 15:06","...","92","51","2020-07-20 11:22","1.5","6","8.4","143","2020-07-20 13:30","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.5","...","1006.8","2020-07-21 08:21","1003.6","2020-07-21 16:19","28.7","36.5","2020-07-21 14:14","23.8","2020-07-21 04:52","...","88","48","2020-07-21 14:14","1.6","4","7.1","285","2020-07-21 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.6","...","1006.1","2020-07-22 00:01","1002.7","2020-07-22 15:18","28.7","35.7","2020-07-22 13:11","25.6","2020-07-22 05:18","...","94","54","2020-07-22 13:11","1.0","306","8.3","195","2020-07-22 15:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.0","...","1004.9","2020-07-23 21:56","1002.4","2020-07-23 14:11","28.4","36.5","2020-07-23 14:02","25.1","2020-07-23 15:21","...","94","53","2020-07-23 13:51","1.3","3","14.2","297","2020-07-23 15:05","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.0","...","1004.8","2020-07-24 08:23","1000.8","2020-07-24 15:33","29.1","35.0","2020-07-24 15:11","25.0","2020-07-24 05:34","...","92","63","2020-07-24 12:43","1.4","9","7.7","306","2020-07-24 15:35","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.4","...","1003.6","2020-07-25 21:47","1000.4","2020-07-25 14:53","29.3","34.8","2020-07-25 11:28","26.5","2020-07-25 23:54","...","94","60","2020-07-25 11:36","1.5","36","7.5","43","2020-07-25 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.2","...","1003.2","2020-07-26 08:31","1000.2","2020-07-26 14:12","28.1","34.8","2020-07-26 12:41","24.5","2020-07-26 15:15","...","96","66","2020-07-26 12:41","1.3","2","8.6","144","2020-07-26 14:29","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.2","...","1003.7","2020-07-27 21:47","1000.7","2020-07-27 14:52","28.3","33.8","2020-07-27 11:02","24.7","2020-07-27 05:52","...","96","73","2020-07-27 12:11","1.3","21","6.7","195","2020-07-27 12:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.3","...","1004.6","2020-07-28 22:21","1001.1","2020-07-28 13:57","27.0","33.7","2020-07-28 12:51","23.5","2020-07-28 15:24","...","98","76","2020-07-28 12:02","1.3","5","9.4","150","2020-07-28 15:34","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.6","...","1004.5","2020-07-29 22:31","1000.5","2020-07-29 14:31","27.6","34.7","2020-07-29 13:52","23.2","2020-07-29 04:44","...","93","60","2020-07-29 13:52","1.0","41","6.1","11","2020-07-29 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.6","...","1004.1","2020-07-30 07:45","999.5","2020-07-30 17:51","27.5","30.5","2020-07-30 13:51","25.2","2020-07-30 05:05","...","99","99","2020-07-30 14:01","0.9","14","5.1","37","2020-07-30 15:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.7","...","1003.7","2020-08-01 00:00","1000.5","2020-07-31 15:46","27.3","31.3","2020-07-31 17:42","24.0","2020-07-31 06:41","...","99","99","2020-07-31 12:57","1.1","6","4.9","58","2020-07-31 06:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
