"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","897.2","...","899.0","2021-07-10 21:57","895.6","2021-07-10 03:51","24.2","30.3","2021-07-10 15:22","21.6","2021-07-10 00:41","...","69","41","2021-07-10 07:42","1.0","69","3.8","69","2021-07-10 02:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","898.0","...","899.1","2021-07-11 09:31","896.6","2021-07-11 04:42","23.9","29.8","2021-07-11 15:04","21.3","2021-07-11 21:27","...","78","46","2021-07-11 06:43","0.9","64","3.6","72","2021-07-11 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","897.3","...","898.6","2021-07-12 09:31","895.8","2021-07-12 16:12","23.9","29.0","2021-07-12 13:24","22.0","2021-07-12 04:05","...","76","48","2021-07-12 07:19","0.8","261","3.0","72","2021-07-12 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","895.7","...","896.7","2021-07-13 21:32","894.5","2021-07-13 04:32","23.2","28.2","2021-07-13 13:44","20.7","2021-07-13 16:31","...","84","55","2021-07-13 06:23","0.9","258","3.2","101","2021-07-13 01:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","895.1","...","896.0","2021-07-14 21:53","893.8","2021-07-14 15:01","23.9","29.1","2021-07-14 13:02","20.7","2021-07-14 23:55","...","72","51","2021-07-14 07:52","0.8","70","3.5","70","2021-07-14 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","895.2","...","896.2","2021-07-15 08:01","894.1","2021-07-15 14:20","22.4","25.6","2021-07-15 12:26","20.5","2021-07-15 04:33","...","82","56","2021-07-15 06:51","0.6","61","3.2","104","2021-07-15 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","894.7","...","895.7","2021-07-16 00:01","893.5","2021-07-16 16:37","22.3","26.8","2021-07-16 08:02","20.5","2021-07-16 18:32","...","84","57","2021-07-16 08:02","0.7","63","3.1","86","2021-07-16 20:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","892.3","...","894.1","2021-07-17 00:01","890.8","2021-07-17 15:52","22.7","28.0","2021-07-17 14:48","20.0","2021-07-17 03:26","...","83","58","2021-07-17 14:48","0.6","264","2.5","90","2021-07-17 04:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","891.0","...","892.2","2021-07-18 21:42","889.6","2021-07-18 16:21","23.1","28.6","2021-07-18 15:45","20.0","2021-07-18 03:14","...","82","45","2021-07-18 07:22","0.5","17","2.4","91","2021-07-18 03:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","891.1","...","892.3","2021-07-19 10:54","889.6","2021-07-19 15:47","22.9","27.0","2021-07-19 13:51","20.5","2021-07-19 03:54","...","90","60","2021-07-19 06:51","0.5","263","2.9","77","2021-07-19 04:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","890.9","...","891.8","2021-07-20 21:08","890.1","2021-07-20 14:23","21.9","27.8","2021-07-20 14:12","20.0","2021-07-20 19:12","...","95","63","2021-07-20 07:21","0.6","257","2.7","267","2021-07-20 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","888.1","...","891.0","2021-07-21 00:01","886.0","2021-07-21 23:54","23.2","28.6","2021-07-21 13:22","20.7","2021-07-21 00:21","...","90","72","2021-07-21 06:22","0.8","93","3.6","99","2021-07-21 01:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","882.8","...","886.0","2021-07-22 00:01","881.2","2021-07-22 16:11","23.0","25.8","2021-07-22 09:14","21.3","2021-07-22 03:26","...","91","68","2021-07-22 06:45","0.7","258","3.3","98","2021-07-22 04:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","880.9","...","882.1","2021-07-23 23:51","878.5","2021-07-23 16:27","21.8","23.5","2021-07-23 12:07","20.7","2021-07-23 23:15","...","98","82","2021-07-23 07:21","1.5","253","5.9","278","2021-07-23 16:29","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","883.6","...","886.5","2021-07-24 22:52","880.8","2021-07-24 04:01","21.4","23.5","2021-07-24 10:11","20.5","2021-07-24 01:54","...","98","84","2021-07-24 11:14","1.6","254","5.7","271","2021-07-24 04:45","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","886.4","...","888.3","2021-07-25 21:47","885.2","2021-07-25 03:51","21.4","22.5","2021-07-25 14:26","19.8","2021-07-25 02:20","...","99","99","2021-07-25 15:51","1.1","256","5.7","250","2021-07-25 18:21","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","886.2","...","887.6","2021-07-26 00:01","885.0","2021-07-26 15:34","21.7","23.5","2021-07-26 15:21","20.8","2021-07-26 10:17","...","99","99","2021-07-26 00:01","1.1","257","4.9","252","2021-07-26 04:13","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","885.1","...","886.2","2021-07-27 00:01","883.5","2021-07-27 14:31","23.0","28.7","2021-07-27 16:11","20.3","2021-07-27 01:55","...","96","73","2021-07-27 15:34","0.6","263","2.6","240","2021-07-27 13:02","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","886.8","...","888.5","2021-07-28 22:53","885.0","2021-07-28 04:31","22.7","26.2","2021-07-28 07:24","20.3","2021-07-28 05:13","...","98","68","2021-07-28 08:42","0.6","260","2.7","272","2021-07-28 12:32","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","889.5","...","891.2","2021-07-29 21:43","887.5","2021-07-29 03:01","22.5","27.5","2021-07-29 16:43","21.2","2021-07-29 21:21","...","99","83","2021-07-29 16:38","0.7","255","2.6","103","2021-07-29 20:58","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","890.5","...","891.6","2021-07-30 11:02","889.1","2021-07-30 02:42","21.4","24.5","2021-07-30 09:22","20.5","2021-07-30 17:21","...","99","99","2021-07-30 00:01","0.7","259","39.6","233","2021-07-30 04:47","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","889.4","...","891.2","2021-07-31 00:01","887.3","2021-07-31 16:36","20.6","21.7","2021-07-31 08:11","19.2","2021-07-31 19:28","...","99","99","2021-07-31 00:01","1.1","258","6.3","258","2021-07-31 09:35","114.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
