"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1007.4","...","1008.8","2021-08-19 10:43","1005.7","2021-08-19 03:14","29.7","33.0","2021-08-19 11:46","27.7","2021-08-19 23:35","...","75","55","2021-08-19 11:37","1.8","209","7.9","195","2021-08-19 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.3","...","1009.6","2021-08-20 21:41","1006.6","2021-08-20 16:06","30.1","32.8","2021-08-20 11:31","27.2","2021-08-20 05:36","...","73","62","2021-08-20 11:51","1.4","16","6.3","271","2021-08-20 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1008.6","2021-08-21 00:01","1005.8","2021-08-21 15:48","29.7","32.9","2021-08-21 14:31","27.8","2021-08-21 05:11","...","73","60","2021-08-21 09:38","1.5","18","6.6","259","2021-08-21 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.3","...","1007.5","2021-08-22 00:01","1004.3","2021-08-22 16:51","29.6","32.2","2021-08-22 10:32","26.5","2021-08-22 05:05","...","71","61","2021-08-22 15:11","1.5","253","6.7","257","2021-08-22 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.6","...","1008.1","2021-08-23 22:31","1005.6","2021-08-23 15:26","30.5","32.8","2021-08-23 09:12","27.7","2021-08-23 05:21","...","72","55","2021-08-23 09:12","1.2","202","7.7","199","2021-08-23 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.3","...","1009.2","2021-08-24 22:31","1006.0","2021-08-24 15:47","30.5","33.6","2021-08-24 09:22","28.4","2021-08-24 04:53","...","73","57","2021-08-24 09:22","1.9","86","8.9","191","2021-08-24 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.5","...","1011.0","2021-08-25 22:43","1007.0","2021-08-25 15:42","29.9","33.2","2021-08-25 09:01","27.8","2021-08-25 04:24","...","75","59","2021-08-25 09:01","1.6","102","7.5","202","2021-08-25 12:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.0","...","1011.6","2021-08-26 20:52","1008.3","2021-08-26 14:54","28.7","32.8","2021-08-26 10:01","25.1","2021-08-26 19:15","...","74","59","2021-08-26 10:23","2.2","18","7.9","282","2021-08-26 14:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.0","...","1011.0","2021-08-27 07:41","1008.5","2021-08-27 15:21","29.6","33.4","2021-08-27 12:21","25.9","2021-08-27 01:31","...","73","51","2021-08-27 11:15","1.4","263","6.9","252","2021-08-27 14:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.3","...","1010.7","2021-08-28 07:51","1007.6","2021-08-28 16:27","29.8","33.4","2021-08-28 10:12","26.9","2021-08-28 06:05","...","76","61","2021-08-28 10:21","1.9","11","8.4","276","2021-08-28 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1010.5","2021-08-29 21:23","1007.8","2021-08-29 14:35","30.0","33.8","2021-08-29 10:14","27.6","2021-08-29 05:01","...","75","57","2021-08-29 10:02","1.5","253","6.8","263","2021-08-29 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.3","...","1012.0","2021-08-30 11:13","1007.5","2021-08-30 13:52","28.3","29.6","2021-08-30 00:01","26.2","2021-08-30 13:24","...","83","74","2021-08-30 18:11","1.5","351","7.3","332","2021-08-30 13:54","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.2","...","1011.0","2021-08-31 07:55","1007.7","2021-08-31 15:56","29.3","31.8","2021-08-31 13:32","27.0","2021-08-31 02:46","...","76","65","2021-08-31 16:31","1.5","74","8.5","290","2021-08-31 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
