"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1015.3","...","1017.4","2022-01-13 09:21","1012.2","2022-01-13 14:19","16.3","23.6","2022-01-13 14:21","11.8","2022-01-13 23:41","...","74","43","2022-01-13 14:01","2.4","7","10.5","2","2022-01-13 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1017.8","2022-01-14 09:23","1013.1","2022-01-14 15:31","16.1","23.2","2022-01-14 13:31","9.7","2022-01-14 07:03","...","73","45","2022-01-14 13:02","1.1","46","4.8","230","2022-01-14 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.5","...","1017.7","2022-01-15 19:52","1012.7","2022-01-15 14:44","18.0","24.8","2022-01-15 13:35","12.8","2022-01-15 07:11","...","77","50","2022-01-15 13:35","1.5","3","8.3","355","2022-01-15 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1017.1","2022-01-16 09:05","1012.2","2022-01-16 14:41","19.8","27.2","2022-01-16 14:01","13.3","2022-01-16 06:34","...","78","48","2022-01-16 14:04","1.6","343","5.8","349","2022-01-16 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.2","...","1015.9","2022-01-17 08:04","1012.0","2022-01-17 15:51","19.9","25.1","2022-01-17 13:03","17.5","2022-01-17 05:39","...","83","59","2022-01-17 13:03","1.8","357","7.8","355","2022-01-17 13:37","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.6","...","1015.3","2022-01-18 09:47","1011.5","2022-01-18 15:53","18.0","20.5","2022-01-18 16:11","16.3","2022-01-18 06:35","...","93","84","2022-01-18 16:14","1.8","1","6.8","14","2022-01-18 11:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.0","...","1013.9","2022-01-19 09:25","1009.9","2022-01-19 15:21","18.7","23.7","2022-01-19 13:33","16.5","2022-01-19 06:01","...","86","67","2022-01-19 15:34","1.8","4","8.1","360","2022-01-19 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.7","...","1013.5","2022-01-20 09:11","1009.9","2022-01-20 15:13","19.7","25.5","2022-01-20 12:51","15.5","2022-01-20 02:54","...","84","61","2022-01-20 12:44","1.1","2","4.9","286","2022-01-20 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1014.1","2022-01-21 08:22","1010.6","2022-01-21 15:43","20.1","26.0","2022-01-21 13:27","16.5","2022-01-21 06:36","...","83","53","2022-01-21 13:31","1.6","355","7.3","354","2022-01-21 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.4","...","1012.1","2022-01-22 07:53","1006.2","2022-01-22 14:27","18.7","22.1","2022-01-22 14:28","17.6","2022-01-22 23:53","...","95","84","2022-01-22 14:44","1.5","3","10.4","350","2022-01-22 17:17","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1009.0","2022-01-23 10:09","1005.8","2022-01-23 14:42","20.9","27.2","2022-01-23 14:51","17.5","2022-01-23 00:30","...","91","68","2022-01-23 14:51","1.4","1","7.4","5","2022-01-23 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.8","...","1010.6","2022-01-24 23:51","1007.6","2022-01-24 03:37","19.9","24.2","2022-01-24 14:21","18.0","2022-01-24 23:59","...","92","74","2022-01-24 14:21","1.9","1","6.5","340","2022-01-24 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.0","...","1012.9","2022-01-25 09:38","1008.7","2022-01-25 14:43","20.6","27.6","2022-01-25 15:02","17.3","2022-01-25 05:55","...","84","51","2022-01-25 15:04","1.5","14","5.7","341","2022-01-25 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.9","...","1013.9","2022-01-26 08:56","1009.7","2022-01-26 15:32","21.0","27.5","2022-01-26 13:57","17.3","2022-01-26 06:17","...","86","58","2022-01-26 13:53","1.2","4","6.5","220","2022-01-26 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","1013.5","2022-01-27 09:40","1009.5","2022-01-27 15:07","21.3","28.3","2022-01-27 13:32","18.5","2022-01-27 06:35","...","86","51","2022-01-27 13:32","1.6","3","6.0","237","2022-01-27 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.8","...","1012.3","2022-01-28 09:23","1008.6","2022-01-28 15:51","19.9","23.0","2022-01-28 13:23","18.1","2022-01-28 23:36","...","92","77","2022-01-28 13:23","1.4","4","7.2","1","2022-01-28 03:14","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.7","...","1010.8","2022-01-29 00:32","1005.1","2022-01-29 15:12","18.0","18.7","2022-01-29 10:31","16.8","2022-01-29 23:45","...","97","92","2022-01-29 21:41","1.7","3","6.1","9","2022-01-29 13:12","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.7","...","1014.5","2022-01-30 23:01","1007.0","2022-01-30 03:17","15.8","18.8","2022-01-30 11:34","11.8","2022-01-30 22:47","...","89","81","2022-01-30 11:41","2.8","4","12.0","11","2022-01-30 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.0","...","1015.5","2022-01-31 08:24","1012.5","2022-01-31 05:37","16.3","21.0","2022-01-31 15:31","11.8","2022-01-31 00:01","...","82","57","2022-01-31 15:51","1.4","30","6.1","350","2022-01-31 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
