"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","925.7","...","927.2","2021-10-15 21:11","924.2","2021-10-15 04:27","22.9","26.5","2021-10-15 13:41","21.0","2021-10-15 04:42","...","93","74","2021-10-15 10:42","1.1","301","5.1","220","2021-10-15 12:50","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","928.2","...","930.7","2021-10-16 21:11","925.7","2021-10-16 02:50","23.0","26.3","2021-10-16 13:15","21.0","2021-10-16 04:13","...","88","74","2021-10-16 11:35","1.0","4","5.4","205","2021-10-16 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","930.3","...","931.4","2021-10-17 08:54","928.9","2021-10-17 15:31","22.0","23.2","2021-10-17 11:02","20.7","2021-10-17 06:44","...","91","80","2021-10-17 00:01","0.9","30","5.2","284","2021-10-17 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","931.1","...","932.7","2021-10-18 22:22","929.6","2021-10-18 15:41","21.2","23.6","2021-10-18 13:23","20.0","2021-10-18 05:00","...","93","82","2021-10-18 12:42","1.1","91","4.4","16","2021-10-18 02:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","931.8","...","933.4","2021-10-19 09:01","930.3","2021-10-19 14:32","21.0","24.1","2021-10-19 12:56","20.0","2021-10-19 06:05","...","94","79","2021-10-19 11:31","1.0","249","5.3","299","2021-10-19 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","930.7","...","932.2","2021-10-20 08:31","929.3","2021-10-20 15:56","21.4","25.0","2021-10-20 11:47","19.8","2021-10-20 04:33","...","92","75","2021-10-20 11:34","1.1","6","5.6","21","2021-10-20 19:55","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","928.6","...","929.9","2021-10-21 21:15","927.1","2021-10-21 14:41","22.8","27.0","2021-10-21 13:36","20.3","2021-10-21 23:51","...","83","67","2021-10-21 13:47","1.5","4","6.5","314","2021-10-21 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","930.3","...","931.9","2021-10-22 21:56","928.7","2021-10-22 02:13","20.5","22.5","2021-10-22 11:34","19.3","2021-10-22 23:03","...","97","89","2021-10-22 11:34","0.9","242","3.7","284","2021-10-22 00:33","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","931.6","...","932.9","2021-10-23 20:51","930.4","2021-10-23 03:53","20.1","21.5","2021-10-23 11:15","18.7","2021-10-23 06:20","...","96","90","2021-10-23 11:22","0.7","61","3.0","229","2021-10-23 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","930.7","...","932.0","2021-10-24 00:01","928.9","2021-10-24 14:25","20.9","23.6","2021-10-24 13:25","19.2","2021-10-24 03:04","...","93","81","2021-10-24 07:55","1.0","269","4.6","229","2021-10-24 15:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","929.1","...","930.4","2021-10-25 08:51","927.8","2021-10-25 15:34","21.1","23.5","2021-10-25 12:01","19.5","2021-10-25 03:41","...","94","84","2021-10-25 10:31","0.7","4","4.0","244","2021-10-25 11:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","929.7","...","931.1","2021-10-26 21:25","928.3","2021-10-26 04:01","21.5","24.8","2021-10-26 11:21","20.0","2021-10-26 04:08","...","91","77","2021-10-26 08:52","0.9","26","5.4","304","2021-10-26 13:12","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","930.8","...","932.1","2021-10-27 09:25","929.6","2021-10-27 02:46","21.3","24.0","2021-10-27 11:16","20.0","2021-10-27 22:21","...","91","78","2021-10-27 07:21","1.0","12","5.3","280","2021-10-27 14:35","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","931.4","...","932.7","2021-10-28 21:51","930.1","2021-10-28 14:12","20.6","23.1","2021-10-28 13:13","19.3","2021-10-28 23:51","...","95","82","2021-10-28 11:51","0.9","13","5.9","279","2021-10-28 16:17","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","931.7","...","933.3","2021-10-29 09:03","930.2","2021-10-29 14:23","20.3","23.5","2021-10-29 12:52","19.0","2021-10-29 19:35","...","90","74","2021-10-29 05:26","1.0","17","4.9","256","2021-10-29 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","932.3","...","933.4","2021-10-30 08:41","931.1","2021-10-30 03:24","20.4","23.5","2021-10-30 10:01","18.8","2021-10-30 04:31","...","90","77","2021-10-30 08:35","0.7","284","5.6","222","2021-10-30 12:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","932.1","...","933.3","2021-10-31 21:31","930.6","2021-10-31 14:54","20.8","23.2","2021-10-31 11:01","19.0","2021-10-31 01:27","...","89","77","2021-10-31 07:52","1.1","242","4.5","257","2021-10-31 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
