"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","997.3","...","998.6","2021-08-16 09:14","995.8","2021-08-16 15:18","27.5","32.7","2021-08-16 12:31","24.8","2021-08-16 22:55","...","88","63","2021-08-16 11:44","1.1","274","7.1","277","2021-08-16 15:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.0","...","997.6","2021-08-17 00:01","992.9","2021-08-17 15:21","28.1","33.0","2021-08-17 12:03","24.6","2021-08-17 05:42","...","84","58","2021-08-17 12:13","1.2","64","5.5","237","2021-08-17 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","993.0","...","994.8","2021-08-18 09:21","991.0","2021-08-18 14:51","27.7","31.2","2021-08-18 11:52","24.5","2021-08-18 05:43","...","85","65","2021-08-18 11:45","0.7","157","3.9","281","2021-08-18 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.1","...","994.8","2021-08-19 09:51","991.3","2021-08-19 03:15","27.8","33.9","2021-08-19 13:14","24.7","2021-08-19 23:53","...","83","54","2021-08-19 13:16","1.2","249","7.2","265","2021-08-19 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.0","...","995.8","2021-08-20 10:21","992.6","2021-08-20 03:29","28.1","32.9","2021-08-20 13:04","23.8","2021-08-20 05:58","...","77","59","2021-08-20 12:02","1.2","103","5.7","274","2021-08-20 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.1","...","994.5","2021-08-21 09:01","991.4","2021-08-21 14:54","27.9","32.3","2021-08-21 13:52","24.6","2021-08-21 05:33","...","80","62","2021-08-21 13:52","1.1","54","7.1","280","2021-08-21 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.9","...","993.6","2021-08-22 09:54","990.4","2021-08-22 15:23","27.7","33.0","2021-08-22 13:21","24.1","2021-08-22 02:33","...","80","55","2021-08-22 13:21","1.1","67","6.3","263","2021-08-22 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.4","...","993.8","2021-08-23 22:25","991.3","2021-08-23 03:42","28.6","33.4","2021-08-23 11:31","24.1","2021-08-23 06:02","...","76","54","2021-08-23 13:42","1.4","255","7.1","234","2021-08-23 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.9","...","994.6","2021-08-24 21:56","991.4","2021-08-24 04:13","27.0","32.6","2021-08-24 10:32","24.4","2021-08-24 13:33","...","86","60","2021-08-24 10:42","1.1","114","9.5","246","2021-08-24 13:20","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.2","...","996.5","2021-08-25 22:17","992.6","2021-08-25 15:32","27.0","32.9","2021-08-25 11:42","23.8","2021-08-25 17:54","...","84","60","2021-08-25 11:32","1.0","36","6.7","196","2021-08-25 16:07","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.8","...","997.0","2021-08-26 20:41","993.8","2021-08-26 16:31","26.1","33.0","2021-08-26 12:34","20.9","2021-08-26 17:40","...","85","58","2021-08-26 12:32","1.2","18","17.4","223","2021-08-26 17:33","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.8","...","997.0","2021-08-27 10:21","994.2","2021-08-27 15:34","27.3","33.5","2021-08-27 13:43","22.0","2021-08-27 02:21","...","82","53","2021-08-27 13:21","0.7","316","5.3","299","2021-08-27 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.1","...","996.2","2021-08-28 08:05","993.6","2021-08-28 16:08","28.0","34.1","2021-08-28 13:21","24.0","2021-08-28 06:02","...","82","50","2021-08-28 13:32","0.9","279","6.4","254","2021-08-28 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.0","...","996.4","2021-08-29 21:46","993.6","2021-08-29 14:41","28.1","33.8","2021-08-29 13:31","23.6","2021-08-29 05:12","...","82","50","2021-08-29 12:22","1.0","52","6.1","261","2021-08-29 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","994.9","...","997.3","2021-08-30 10:03","993.5","2021-08-30 17:23","26.0","27.6","2021-08-30 12:21","24.5","2021-08-30 22:01","...","93","70","2021-08-30 18:35","0.4","44","3.2","65","2021-08-30 14:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","995.0","...","996.4","2021-08-31 07:55","993.8","2021-08-31 02:42","27.1","31.3","2021-08-31 12:01","24.1","2021-08-31 02:42","...","87","71","2021-08-31 10:46","0.8","91","6.6","272","2021-08-31 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
