"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","995.6","...","997.5","2021-08-10 22:35","994.0","2021-08-10 16:31","26.6","33.1","2021-08-10 10:35","24.5","2021-08-10 23:17","...","99","72","2021-08-10 10:56","1.0","102","8.8","175","2021-08-10 11:14","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.3","...","998.7","2021-08-11 20:25","995.7","2021-08-11 14:32","26.5","34.5","2021-08-11 13:31","23.8","2021-08-11 04:31","...","93","57","2021-08-11 11:52","1.2","107","9.3","178","2021-08-11 15:00","138.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.7","...","999.5","2021-08-12 07:51","995.5","2021-08-12 14:43","27.1","34.8","2021-08-12 14:04","24.0","2021-08-12 00:21","...","93","55","2021-08-12 13:42","0.9","109","5.6","177","2021-08-12 15:01","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.8","...","997.2","2021-08-13 00:01","994.7","2021-08-13 17:52","26.6","31.2","2021-08-13 09:54","24.8","2021-08-13 01:01","...","100","85","2021-08-13 10:01","1.3","94","9.9","196","2021-08-13 13:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.4","...","999.6","2021-08-14 22:07","994.5","2021-08-14 04:04","25.9","31.7","2021-08-14 15:02","24.0","2021-08-14 02:43","...","100","100","2021-08-14 00:01","1.1","91","6.1","263","2021-08-14 15:42","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.9","...","1001.1","2021-08-15 22:41","997.0","2021-08-15 01:51","28.3","33.8","2021-08-15 14:41","24.5","2021-08-15 04:51","...","88","51","2021-08-15 14:31","1.4","98","7.8","102","2021-08-15 06:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.4","...","1001.3","2021-08-16 08:11","999.0","2021-08-16 15:21","28.2","34.8","2021-08-16 10:51","26.0","2021-08-16 05:44","...","92","53","2021-08-16 10:51","1.0","95","8.6","205","2021-08-16 13:10","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.2","...","1000.5","2021-08-17 00:01","995.8","2021-08-17 15:31","29.1","36.0","2021-08-17 13:51","24.8","2021-08-17 05:48","...","83","48","2021-08-17 13:51","1.4","100","6.1","111","2021-08-17 07:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.2","...","998.0","2021-08-18 00:01","994.0","2021-08-18 15:03","28.7","34.7","2021-08-18 12:55","24.2","2021-08-18 05:31","...","83","49","2021-08-18 10:55","1.4","99","6.2","98","2021-08-18 05:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.5","...","998.0","2021-08-19 23:51","994.7","2021-08-19 03:24","27.9","35.5","2021-08-19 12:51","24.5","2021-08-19 17:34","...","89","51","2021-08-19 12:52","1.7","86","9.4","136","2021-08-19 15:36","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.4","...","998.8","2021-08-20 21:41","995.7","2021-08-20 16:42","27.9","35.2","2021-08-20 12:55","24.1","2021-08-20 06:00","...","90","48","2021-08-20 12:24","1.3","91","5.8","106","2021-08-20 07:13","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.5","...","998.0","2021-08-21 00:01","995.5","2021-08-21 13:22","27.3","34.7","2021-08-21 11:47","24.0","2021-08-21 14:37","...","92","53","2021-08-21 11:31","1.4","97","7.5","190","2021-08-21 13:51","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.4","...","996.5","2021-08-22 00:12","993.6","2021-08-22 16:01","28.7","34.6","2021-08-22 13:21","24.0","2021-08-22 04:24","...","78","50","2021-08-22 12:12","1.5","96","7.2","101","2021-08-22 07:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.8","...","997.5","2021-08-23 22:30","994.6","2021-08-23 15:22","29.1","36.3","2021-08-23 12:33","25.1","2021-08-23 04:33","...","85","41","2021-08-23 12:31","1.4","93","6.5","97","2021-08-23 05:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","996.4","...","998.5","2021-08-24 23:01","995.1","2021-08-24 03:32","28.4","36.0","2021-08-24 11:02","25.2","2021-08-24 06:12","...","89","50","2021-08-24 10:54","1.5","97","6.6","226","2021-08-24 13:05","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.7","...","1000.1","2021-08-25 22:22","996.5","2021-08-25 13:03","27.6","35.5","2021-08-25 11:21","24.8","2021-08-25 05:11","...","90","15","2021-08-25 07:44","1.7","97","6.4","279","2021-08-25 13:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.1","...","1000.6","2021-08-26 20:53","997.2","2021-08-26 14:31","27.8","35.2","2021-08-26 13:52","24.1","2021-08-26 06:02","...","88","50","2021-08-26 10:41","1.6","95","8.0","222","2021-08-26 15:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.0","...","1000.0","2021-08-27 08:11","997.5","2021-08-27 14:52","28.7","35.5","2021-08-27 13:26","24.0","2021-08-27 05:31","...","82","44","2021-08-27 12:11","1.5","97","6.2","107","2021-08-27 05:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.3","...","999.6","2021-08-28 07:41","996.8","2021-08-28 13:41","29.1","35.7","2021-08-28 12:32","24.7","2021-08-28 05:01","...","83","49","2021-08-28 13:31","1.3","88","6.1","265","2021-08-28 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.2","...","999.7","2021-08-29 21:24","996.5","2021-08-29 14:41","29.4","36.0","2021-08-29 13:12","24.7","2021-08-29 05:45","...","80","44","2021-08-29 12:12","1.5","40","6.9","186","2021-08-29 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.4","...","1001.2","2021-08-30 11:22","996.5","2021-08-30 15:52","25.7","27.7","2021-08-30 16:11","24.5","2021-08-30 23:04","...","100","100","2021-08-30 00:01","1.5","77","5.4","118","2021-08-30 04:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.3","...","999.7","2021-08-31 08:01","996.7","2021-08-31 16:11","27.8","32.8","2021-08-31 14:58","24.5","2021-08-31 00:03","...","95","62","2021-08-31 13:23","1.1","60","4.9","110","2021-08-31 05:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
