"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","999.9","...","1001.5","2020-07-12 00:11","997.5","2020-07-12 16:01","29.4","34.2","2020-07-12 13:51","25.8","2020-07-12 03:11","...","82","55","2020-07-12 10:37","0.4","5","3.5","322","2020-07-12 02:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.0","...","1000.0","2020-07-13 00:01","997.7","2020-07-13 15:36","29.5","35.5","2020-07-13 12:54","25.5","2020-07-13 03:15","...","77","45","2020-07-13 10:44","0.4","76","2.7","320","2020-07-13 09:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.5","...","999.0","2020-07-14 09:21","995.7","2020-07-14 18:04","28.4","32.7","2020-07-14 12:42","25.5","2020-07-14 05:11","...","85","60","2020-07-14 11:11","0.4","18","3.9","135","2020-07-14 11:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.4","...","1000.3","2020-07-15 21:11","995.1","2020-07-15 03:34","26.6","28.7","2020-07-15 12:22","25.1","2020-07-15 06:26","...","96","76","2020-07-15 02:09","0.3","2","6.4","89","2020-07-15 06:43","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.6","...","1001.1","2020-07-16 21:56","998.3","2020-07-16 15:21","27.9","32.3","2020-07-16 12:25","25.0","2020-07-16 02:50","...","88","61","2020-07-16 14:23","0.6","51","4.0","294","2020-07-16 11:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.8","...","1002.5","2020-07-17 21:35","999.5","2020-07-17 03:36","29.1","32.7","2020-07-17 11:41","25.2","2020-07-17 00:31","...","83","58","2020-07-17 11:48","0.6","11","5.8","318","2020-07-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.7","...","1001.8","2020-07-18 21:33","999.7","2020-07-18 03:21","29.2","33.5","2020-07-18 12:43","25.7","2020-07-18 03:34","...","81","56","2020-07-18 10:33","0.6","7","3.1","355","2020-07-18 07:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.9","...","1002.5","2020-07-19 22:05","999.6","2020-07-19 15:45","28.9","34.2","2020-07-19 10:32","24.8","2020-07-19 23:33","...","84","60","2020-07-19 10:58","0.6","8","4.4","73","2020-07-19 19:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.0","...","1003.5","2020-07-20 21:31","1000.7","2020-07-20 03:53","27.2","34.0","2020-07-20 10:02","23.5","2020-07-20 04:31","...","89","58","2020-07-20 08:54","0.5","91","5.4","231","2020-07-20 12:20","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.4","...","1003.7","2020-07-21 08:31","1000.5","2020-07-21 17:03","28.7","34.1","2020-07-21 10:02","24.0","2020-07-21 01:54","...","79","50","2020-07-21 12:38","0.2","11","2.2","195","2020-07-21 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.6","...","1003.0","2020-07-22 00:01","999.6","2020-07-22 16:21","28.9","34.0","2020-07-22 11:25","25.0","2020-07-22 04:22","...","83","59","2020-07-22 10:21","0.3","94","2.1","338","2020-07-22 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.8","...","1001.6","2020-07-23 07:41","999.6","2020-07-23 15:41","28.9","34.8","2020-07-23 11:02","25.0","2020-07-23 05:36","...","87","58","2020-07-23 09:53","0.2","51","3.3","145","2020-07-23 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.1","...","1001.5","2020-07-24 08:31","998.1","2020-07-24 16:27","28.9","33.7","2020-07-24 10:21","25.5","2020-07-24 04:51","...","86","62","2020-07-24 09:52","0.3","182","3.0","134","2020-07-24 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.4","...","1000.6","2020-07-25 22:33","997.6","2020-07-25 15:21","28.8","33.8","2020-07-25 13:03","25.3","2020-07-25 04:40","...","84","56","2020-07-25 07:52","0.4","308","2.7","125","2020-07-25 03:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.2","...","1000.2","2020-07-26 21:51","997.6","2020-07-26 14:47","29.2","34.0","2020-07-26 12:17","26.3","2020-07-26 21:36","...","81","59","2020-07-26 10:09","0.5","117","3.5","116","2020-07-26 04:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.2","...","1000.7","2020-07-27 21:08","998.0","2020-07-27 15:23","29.5","34.0","2020-07-27 13:01","26.0","2020-07-27 00:07","...","79","57","2020-07-27 10:21","0.6","119","4.8","107","2020-07-27 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.2","...","1001.2","2020-07-28 08:31","998.5","2020-07-28 14:25","27.2","32.7","2020-07-28 13:08","24.3","2020-07-28 21:41","...","93","64","2020-07-28 12:51","0.3","92","4.5","99","2020-07-28 14:07","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.5","...","1001.3","2020-07-29 22:32","997.3","2020-07-29 14:51","27.0","33.3","2020-07-29 12:23","22.7","2020-07-29 04:33","...","87","53","2020-07-29 13:21","0.4","103","3.4","93","2020-07-29 21:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.5","...","1001.3","2020-07-30 07:05","996.3","2020-07-30 18:01","27.5","31.2","2020-07-30 19:44","24.0","2020-07-30 04:47","...","81","48","2020-07-30 19:44","0.7","354","4.6","350","2020-07-30 21:19","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.7","...","1001.0","2020-07-31 23:53","997.2","2020-07-31 01:31","28.9","33.1","2020-07-31 14:12","24.5","2020-07-31 04:33","...","70","48","2020-07-31 14:11","1.0","14","8.6","117","2020-07-31 15:09","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
