"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.1","...","1016.2","2022-01-10 08:41","1011.9","2022-01-10 14:55","18.6","23.2","2022-01-10 13:40","15.5","2022-01-10 04:23","...","78","62","2022-01-10 11:56","1.3","4","7.3","1","2022-01-10 19:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.8","...","1018.7","2022-01-11 21:43","1013.3","2022-01-11 03:31","17.3","20.5","2022-01-11 13:21","15.0","2022-01-11 22:45","...","72","58","2022-01-11 17:14","1.6","12","10.9","12","2022-01-11 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.3","...","1020.2","2022-01-12 08:54","1016.5","2022-01-12 15:01","16.5","19.5","2022-01-12 15:31","14.2","2022-01-12 01:56","...","63","52","2022-01-12 15:48","1.3","5","6.1","19","2022-01-12 20:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1018.2","...","1020.3","2022-01-13 08:50","1015.6","2022-01-13 14:05","16.6","22.7","2022-01-13 13:33","13.7","2022-01-13 23:22","...","67","43","2022-01-13 13:31","1.7","18","7.6","4","2022-01-13 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1018.7","...","1020.8","2022-01-14 09:40","1016.7","2022-01-14 15:32","16.6","21.0","2022-01-14 16:03","11.6","2022-01-14 06:55","...","68","53","2022-01-14 14:43","1.0","14","5.7","11","2022-01-14 02:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.4","...","1020.6","2022-01-15 19:52","1016.1","2022-01-15 14:31","19.1","24.0","2022-01-15 13:23","15.3","2022-01-15 02:12","...","68","51","2022-01-15 13:11","1.2","17","5.0","1","2022-01-15 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.0","...","1019.9","2022-01-16 09:11","1015.1","2022-01-16 14:41","20.7","25.2","2022-01-16 11:53","16.5","2022-01-16 05:21","...","72","51","2022-01-16 11:47","1.0","10","4.5","15","2022-01-16 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.0","...","1018.8","2022-01-17 08:14","1015.0","2022-01-17 14:37","19.8","24.0","2022-01-17 12:01","16.8","2022-01-17 06:45","...","79","65","2022-01-17 11:34","1.3","3","6.7","337","2022-01-17 23:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.5","...","1018.1","2022-01-18 00:51","1014.5","2022-01-18 16:01","18.3","20.7","2022-01-18 16:21","16.6","2022-01-18 02:25","...","84","74","2022-01-18 17:12","1.3","12","5.9","49","2022-01-18 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.9","...","1016.8","2022-01-19 00:01","1013.0","2022-01-19 15:11","18.7","23.0","2022-01-19 13:21","16.0","2022-01-19 04:50","...","81","65","2022-01-19 13:09","1.0","11","5.5","8","2022-01-19 03:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.8","...","1016.8","2022-01-20 09:33","1013.3","2022-01-20 15:27","19.9","23.1","2022-01-20 14:12","16.2","2022-01-20 03:04","...","78","70","2022-01-20 14:41","0.7","2","3.5","31","2022-01-20 22:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.2","...","1017.2","2022-01-21 09:33","1013.7","2022-01-21 16:10","20.3","24.5","2022-01-21 12:02","17.1","2022-01-21 05:01","...","75","59","2022-01-21 11:35","1.1","31","5.0","62","2022-01-21 08:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.4","...","1015.1","2022-01-22 07:46","1009.5","2022-01-22 15:12","18.2","20.5","2022-01-22 15:11","16.8","2022-01-22 08:13","...","92","80","2022-01-22 00:01","1.4","20","8.3","49","2022-01-22 17:24","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.8","...","1012.1","2022-01-23 10:03","1009.0","2022-01-23 14:11","21.2","25.1","2022-01-23 13:01","18.0","2022-01-23 00:01","...","87","72","2022-01-23 14:22","0.8","60","4.9","182","2022-01-23 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1013.7","2022-01-24 23:43","1010.7","2022-01-24 15:27","20.7","24.2","2022-01-24 14:21","18.0","2022-01-24 06:21","...","83","69","2022-01-24 14:36","0.8","2","6.1","9","2022-01-24 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.0","2022-01-25 09:28","1012.1","2022-01-25 14:23","20.6","25.0","2022-01-25 12:51","17.5","2022-01-25 04:33","...","80","62","2022-01-25 12:24","0.8","5","4.1","11","2022-01-25 19:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.3","...","1016.9","2022-01-26 08:51","1013.3","2022-01-26 15:23","20.8","25.0","2022-01-26 14:09","17.5","2022-01-26 02:25","...","82","68","2022-01-26 13:56","0.8","20","4.2","15","2022-01-26 01:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.1","...","1016.7","2022-01-27 08:51","1012.9","2022-01-27 15:01","20.9","24.5","2022-01-27 14:34","18.0","2022-01-27 02:43","...","83","72","2022-01-27 14:41","0.9","15","4.0","6","2022-01-27 06:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.1","...","1015.5","2022-01-28 09:12","1012.1","2022-01-28 15:27","19.9","23.0","2022-01-28 12:51","18.0","2022-01-28 03:36","...","88","73","2022-01-28 12:51","0.8","9","4.8","353","2022-01-28 03:38","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.1","...","1014.3","2022-01-29 00:21","1008.5","2022-01-29 15:44","17.8","19.5","2022-01-29 03:11","16.6","2022-01-29 23:42","...","94","89","2022-01-29 23:51","1.2","13","5.6","54","2022-01-29 09:22","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.9","...","1017.6","2022-01-30 22:11","1010.1","2022-01-30 04:31","16.1","20.1","2022-01-30 12:11","12.5","2022-01-30 23:37","...","83","73","2022-01-30 11:41","1.6","4","9.1","1","2022-01-30 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.3","...","1018.8","2022-01-31 08:52","1015.6","2022-01-31 18:12","16.8","20.2","2022-01-31 15:54","12.3","2022-01-31 02:04","...","76","58","2022-01-31 16:54","1.0","11","5.2","1","2022-01-31 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
