"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1014.4","...","1016.5","2022-04-17 09:21","1012.5","2022-04-17 16:12","21.5","27.0","2022-04-17 14:49","17.6","2022-04-17 06:12","...","76","59","2022-04-17 14:55","2.9","30","8.9","2","2022-04-17 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.9","...","1016.5","2022-04-18 21:21","1013.0","2022-04-18 16:11","23.3","28.3","2022-04-18 12:21","18.5","2022-04-18 04:03","...","77","59","2022-04-18 12:21","2.2","1","8.6","30","2022-04-18 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.5","...","1017.0","2022-04-19 22:22","1014.0","2022-04-19 14:53","21.1","24.5","2022-04-19 12:01","19.5","2022-04-19 22:18","...","83","70","2022-04-19 11:57","3.0","16","7.8","13","2022-04-19 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.9","...","1016.2","2022-04-20 00:01","1011.6","2022-04-20 16:31","23.1","27.5","2022-04-20 11:21","18.7","2022-04-20 01:17","...","81","66","2022-04-20 16:43","2.0","22","6.8","44","2022-04-20 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.6","...","1014.1","2022-04-21 08:31","1010.6","2022-04-21 16:22","25.4","30.5","2022-04-21 14:33","20.5","2022-04-21 05:17","...","78","60","2022-04-21 15:38","1.6","3","6.5","27","2022-04-21 08:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.7","...","1013.6","2022-04-22 08:04","1009.3","2022-04-22 15:14","27.9","33.0","2022-04-22 13:36","23.7","2022-04-22 02:25","...","77","57","2022-04-22 13:36","1.4","7","7.5","257","2022-04-22 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.7","...","1013.3","2022-04-23 09:41","1008.6","2022-04-23 17:21","26.5","30.2","2022-04-23 15:55","23.0","2022-04-23 08:11","...","85","69","2022-04-23 09:55","1.7","148","10.3","51","2022-04-23 07:58","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.3","...","1011.0","2022-04-24 08:13","1007.0","2022-04-24 16:21","28.1","31.2","2022-04-24 13:14","24.6","2022-04-24 05:54","...","80","66","2022-04-24 16:31","1.2","145","7.0","284","2022-04-24 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.2","2022-04-25 07:04","1006.7","2022-04-25 15:52","29.3","33.0","2022-04-25 14:08","25.8","2022-04-25 03:31","...","77","58","2022-04-25 10:01","2.4","224","13.7","220","2022-04-25 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.2","2022-04-26 21:52","1006.6","2022-04-26 15:51","29.2","32.6","2022-04-26 12:23","26.3","2022-04-26 05:02","...","78","60","2022-04-26 13:57","2.2","144","10.2","237","2022-04-26 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.7","...","1011.5","2022-04-27 21:24","1008.0","2022-04-27 15:51","29.0","32.8","2022-04-27 12:12","26.0","2022-04-27 04:41","...","76","55","2022-04-27 12:12","1.4","151","6.6","307","2022-04-27 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.9","...","1012.1","2022-04-28 08:44","1009.1","2022-04-28 15:13","28.0","31.7","2022-04-28 11:12","24.8","2022-04-28 04:41","...","82","66","2022-04-28 11:14","1.6","2","8.4","281","2022-04-28 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.3","...","1012.6","2022-04-29 22:08","1007.6","2022-04-29 15:52","28.9","33.0","2022-04-29 12:39","24.6","2022-04-29 23:51","...","79","63","2022-04-29 12:39","2.0","15","8.0","17","2022-04-29 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.7","...","1013.2","2022-04-30 08:05","1009.5","2022-04-30 14:42","25.6","31.0","2022-04-30 12:52","23.0","2022-04-30 06:01","...","81","65","2022-04-30 13:01","3.1","15","9.1","5","2022-04-30 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
