"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1013.4","...","1014.5","2021-11-10 21:21","1011.3","2021-11-10 14:06","21.4","26.3","2021-11-10 14:10","19.8","2021-11-10 23:41","...","57","45","2021-11-10 16:23","1.6","326","7.0","200","2021-11-10 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.3","...","1015.5","2021-11-11 08:49","1011.1","2021-11-11 13:51","22.3","27.0","2021-11-11 13:53","17.6","2021-11-11 04:53","...","66","50","2021-11-11 12:44","1.6","350","6.4","204","2021-11-11 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.2","...","1016.7","2021-11-12 09:13","1012.7","2021-11-12 03:36","23.7","27.6","2021-11-12 12:25","20.8","2021-11-12 00:27","...","68","52","2021-11-12 15:12","1.4","231","6.0","223","2021-11-12 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.3","...","1015.4","2021-11-13 09:01","1011.0","2021-11-13 15:11","23.3","29.1","2021-11-13 14:21","20.0","2021-11-13 23:57","...","73","50","2021-11-13 13:04","1.8","332","7.1","342","2021-11-13 10:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1015.4","2021-11-14 09:03","1011.0","2021-11-14 15:11","22.5","27.3","2021-11-14 13:21","18.0","2021-11-14 05:14","...","77","59","2021-11-14 14:22","2.0","232","6.6","203","2021-11-14 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.8","...","1014.8","2021-11-15 09:01","1010.7","2021-11-15 14:43","24.2","29.8","2021-11-15 12:31","19.8","2021-11-15 06:01","...","73","44","2021-11-15 12:21","1.5","20","6.9","210","2021-11-15 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1014.8","2021-11-16 08:52","1011.0","2021-11-16 14:31","24.8","30.3","2021-11-16 12:31","20.5","2021-11-16 06:12","...","73","43","2021-11-16 13:22","1.5","334","7.1","292","2021-11-16 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.8","...","1014.9","2021-11-17 09:03","1011.6","2021-11-17 14:41","24.5","28.5","2021-11-17 11:42","20.5","2021-11-17 06:02","...","78","58","2021-11-17 11:42","1.7","61","7.7","212","2021-11-17 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1012.0","2021-11-18 00:01","1006.3","2021-11-18 15:33","24.8","30.6","2021-11-18 14:23","21.2","2021-11-18 05:12","...","77","44","2021-11-18 15:11","2.3","342","8.6","360","2021-11-18 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.7","...","1009.2","2021-11-19 08:51","1005.9","2021-11-19 15:01","24.9","29.7","2021-11-19 14:02","20.8","2021-11-19 05:51","...","80","57","2021-11-19 13:31","1.8","3","6.5","188","2021-11-19 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.1","2021-11-20 21:21","1007.6","2021-11-20 02:13","25.3","29.2","2021-11-20 11:12","22.2","2021-11-20 06:33","...","80","59","2021-11-20 12:32","1.1","13","5.2","215","2021-11-20 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.3","...","1012.0","2021-11-21 09:21","1008.6","2021-11-21 14:29","26.0","30.4","2021-11-21 11:34","23.2","2021-11-21 03:03","...","77","54","2021-11-21 11:38","1.5","352","6.9","220","2021-11-21 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1013.9","2021-11-22 22:41","1008.9","2021-11-22 03:11","24.5","29.9","2021-11-22 14:21","20.4","2021-11-22 23:05","...","75","50","2021-11-22 14:31","1.8","315","7.3","338","2021-11-22 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.7","...","1016.7","2021-11-23 20:38","1012.5","2021-11-23 00:33","21.4","25.7","2021-11-23 14:13","18.3","2021-11-23 06:42","...","73","60","2021-11-23 15:06","1.4","32","4.6","350","2021-11-23 02:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.1","...","1016.7","2021-11-24 09:14","1013.6","2021-11-24 14:24","21.3","25.8","2021-11-24 13:42","17.0","2021-11-24 05:47","...","75","56","2021-11-24 13:51","1.6","337","6.0","215","2021-11-24 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.4","...","1014.9","2021-11-25 08:52","1012.0","2021-11-25 13:31","22.3","26.9","2021-11-25 15:31","19.6","2021-11-25 00:01","...","78","56","2021-11-25 15:38","1.3","28","4.0","20","2021-11-25 09:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.2","...","1015.1","2021-11-26 08:22","1011.3","2021-11-26 14:31","23.4","28.7","2021-11-26 12:14","20.5","2021-11-26 07:51","...","84","56","2021-11-26 15:21","1.2","11","4.2","349","2021-11-26 18:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.3","...","1015.8","2021-11-27 21:15","1012.6","2021-11-27 03:53","23.2","27.4","2021-11-27 11:41","18.9","2021-11-27 05:01","...","83","64","2021-11-27 12:45","1.6","222","6.8","221","2021-11-27 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1016.7","2021-11-28 09:02","1012.7","2021-11-28 15:35","23.8","26.0","2021-11-28 11:13","21.9","2021-11-28 23:51","...","88","75","2021-11-28 14:32","1.3","11","4.9","1","2021-11-28 17:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1014.1","2021-11-29 09:41","1010.7","2021-11-29 14:45","24.2","29.3","2021-11-29 12:01","21.7","2021-11-29 04:33","...","83","55","2021-11-29 12:01","1.2","13","6.7","203","2021-11-29 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.4","...","1013.5","2021-11-30 08:41","1008.9","2021-11-30 14:53","24.0","28.4","2021-11-30 12:42","20.3","2021-11-30 23:57","...","80","61","2021-11-30 14:42","1.8","41","6.4","350","2021-11-30 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
