"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.3","...","1003.6","2020-07-10 22:21","1000.2","2020-07-10 02:53","30.0","36.0","2020-07-10 14:22","24.8","2020-07-10 05:22","...","70","40","2020-07-10 14:42","1.7","1","7.0","294","2020-07-10 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.2","...","1004.7","2020-07-11 08:34","1001.2","2020-07-11 15:36","30.2","35.3","2020-07-11 12:06","25.8","2020-07-11 04:31","...","73","45","2020-07-11 10:31","2.0","1","7.6","244","2020-07-11 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.6","2020-07-12 00:23","999.6","2020-07-12 15:42","30.5","36.5","2020-07-12 13:33","26.2","2020-07-12 05:51","...","68","42","2020-07-12 13:45","2.1","8","7.6","311","2020-07-12 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.8","...","1003.2","2020-07-13 00:01","999.8","2020-07-13 15:31","30.5","36.7","2020-07-13 14:16","26.1","2020-07-13 05:28","...","69","44","2020-07-13 12:23","2.0","5","8.3","266","2020-07-13 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.5","...","1001.6","2020-07-14 08:52","998.3","2020-07-14 14:31","29.2","36.0","2020-07-14 12:56","26.3","2020-07-14 15:15","...","84","45","2020-07-14 12:56","1.7","2","10.3","157","2020-07-14 15:00","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.4","...","1003.3","2020-07-15 21:21","998.7","2020-07-15 03:43","27.5","31.3","2020-07-15 16:11","24.3","2020-07-15 11:34","...","95","71","2020-07-15 16:36","1.2","1","5.6","296","2020-07-15 11:27","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.7","...","1004.0","2020-07-16 22:36","1001.3","2020-07-16 16:43","28.4","34.5","2020-07-16 12:21","25.9","2020-07-16 08:45","...","87","51","2020-07-16 12:22","1.5","13","6.9","290","2020-07-16 12:28","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.0","...","1005.6","2020-07-17 08:44","1002.5","2020-07-17 16:16","29.1","34.4","2020-07-17 13:41","25.0","2020-07-17 04:09","...","81","53","2020-07-17 13:51","1.9","5","6.1","256","2020-07-17 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.6","...","1005.0","2020-07-18 08:05","1002.2","2020-07-18 14:47","30.1","35.8","2020-07-18 13:55","25.5","2020-07-18 05:05","...","75","43","2020-07-18 13:58","1.6","18","6.6","288","2020-07-18 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1005.6","2020-07-19 22:14","1002.1","2020-07-19 13:51","29.2","36.2","2020-07-19 12:01","25.9","2020-07-19 23:44","...","77","46","2020-07-19 12:01","1.8","145","10.1","135","2020-07-19 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.2","...","1006.8","2020-07-20 21:32","1003.6","2020-07-20 13:59","27.0","35.6","2020-07-20 12:11","23.6","2020-07-20 15:22","...","82","46","2020-07-20 12:15","2.0","5","10.9","151","2020-07-20 14:26","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.5","...","1007.0","2020-07-21 08:32","1003.2","2020-07-21 16:32","28.4","35.8","2020-07-21 14:11","23.4","2020-07-21 04:59","...","82","44","2020-07-21 14:11","2.0","7","7.0","284","2020-07-21 15:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.6","...","1006.1","2020-07-22 00:51","1002.3","2020-07-22 14:51","28.4","35.9","2020-07-22 12:54","25.4","2020-07-22 23:36","...","89","47","2020-07-22 13:35","1.5","349","7.4","244","2020-07-22 15:08","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.9","...","1005.2","2020-07-23 21:51","1001.8","2020-07-23 15:13","28.0","36.5","2020-07-23 13:23","24.0","2020-07-23 16:21","...","88","48","2020-07-23 13:23","2.2","359","8.0","37","2020-07-23 15:38","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.0","...","1005.0","2020-07-24 08:37","1000.2","2020-07-24 16:14","29.0","35.0","2020-07-24 12:51","24.4","2020-07-24 05:51","...","84","53","2020-07-24 14:23","1.8","21","7.0","99","2020-07-24 17:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.3","...","1003.6","2020-07-25 21:52","1000.5","2020-07-25 14:51","29.6","35.3","2020-07-25 11:36","25.9","2020-07-25 05:27","...","81","49","2020-07-25 11:36","1.7","4","6.3","324","2020-07-25 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.2","...","1003.2","2020-07-26 08:11","1000.0","2020-07-26 14:28","28.4","34.9","2020-07-26 11:12","25.1","2020-07-26 05:05","...","81","54","2020-07-26 11:11","1.8","356","8.4","123","2020-07-26 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.2","...","1003.8","2020-07-27 22:02","1000.6","2020-07-27 16:21","28.1","34.9","2020-07-27 11:44","24.7","2020-07-27 05:12","...","88","49","2020-07-27 11:44","1.6","5","10.9","176","2020-07-27 14:03","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.3","...","1004.5","2020-07-28 22:03","1001.0","2020-07-28 14:01","27.1","34.9","2020-07-28 11:31","24.0","2020-07-28 16:44","...","92","53","2020-07-28 11:31","1.5","353","12.1","89","2020-07-28 14:31","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.6","...","1004.5","2020-07-29 22:12","1000.3","2020-07-29 14:12","27.2","35.1","2020-07-29 14:09","23.3","2020-07-29 05:41","...","88","47","2020-07-29 14:09","1.6","5","7.6","313","2020-07-29 15:38","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.5","...","1004.5","2020-07-30 07:51","999.2","2020-07-30 18:04","28.0","32.5","2020-07-30 11:02","25.1","2020-07-30 03:45","...","90","64","2020-07-30 11:42","1.4","352","5.3","31","2020-07-30 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.8","...","1003.5","2020-07-31 23:59","1000.3","2020-07-31 15:54","27.1","31.4","2020-07-31 14:31","23.7","2020-07-31 07:19","...","94","80","2020-07-31 14:20","1.8","9","5.6","343","2020-07-31 08:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
